name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa2df17277b0e7cc4604d1aeb31893b906717d42d,0x75c2059ca3dfe76914ee064d76bba4bbbd038af2,0xa9e255a163d2a58cb3c4c2d31f5bc6c1fbd6cba1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.013640315031844346,0.003,0xb92a7362de5d644ce0576e7f638a4ba39d37a7f0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcb29c8a02f3f9d3865a6b2819dd82c5fad323fae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08075525018164544,0.003,0x9fd0c5e27c6565c434a7c54c5b259be8641752d0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfbfa519dcccb9e7c4ddc627d16de8085cd3a944d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080746342993500007,0.003,0xe6edcd9d82dc712b68c830ab175a5097d4d957fd,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xfbfa519dcccb9e7c4ddc627d16de8085cd3a944d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.854144238492143834,0.003,0x563f155cdf35bc28d3d3a5468d7c82c0fd414d7e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xcfd44e2c0e0c01c513d531b84e477f6dc451c8be
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001051850982256418,0.003,0x538b4d1f4498957c540a7cab72fa47ecda846e74,0x04a3c5352a7901d1b8ab998a01262d14eb7c35ca,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1c4a87b156018dabc567d3721a9a6ec473da990d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9a6029927eda83e376951654dfbc60f3515415ef
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.211304456840087053,0.003,0x23b200fdf8b332dea12ae2084888bef0ab0674e8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x375a23cdaf1fb50c489152778308a0dea6ab4131
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x9f174a34fd2d91cf33585a2b94f9ac9b2c5a69ff,0x9a6029927eda83e376951654dfbc60f3515415ef,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000920117,0.003,0xc629b75b5a65ff5013bacc8bbc8d386a0e863fde,0x20d3922b4a1a8560e1ac99fba4fade0c849e2142,0xc07f279830aafa63e25c87227b45e426e84e6db2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002512135491159287,0.003,0x29122df377b5e9254f073694c4a97b9272ef9760,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x96672f253b03ec9cbfc57e9214b5d60a5bf304cf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x634f56096767064075e496c62781f3e10fabd45c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x35c57ddae767e52568e665116316fcf3902f3aff
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xca59a6e19ca659de8114be7f31f526da6e64bf1a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x35c57ddae767e52568e665116316fcf3902f3aff
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007761819893101804,0.003,0x61566cce097ea38641a065bcf7eb7122592fe42e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1683abc2ca0bc057c81503359c48964fcebca89f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006943716355665,0.003,0xf4082f219b5a543adf29c2b945750e4183ec7227,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x226104fa6912a26f0fb7b92385db28dbfe241b15
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x72c12606f0902e167ab231eb54779911db1d6af6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3b010c67ee4677c9d292dad460ae3d4f790fb07f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe531887bcf2d5eaa5d390e0bdcb74f8a16477532,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc9847cf54606a6d3a80257cc1100df8ecabbee24
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xbffed4720000bdec96bcfb8bcbe717551f5e1750,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc9847cf54606a6d3a80257cc1100df8ecabbee24
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb914cf1665a496fc213f3c242a3ad68057fa3fca,0x0bc43ef0f33a6f6c40341bde9fad79126c30cb57,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3b273a5320490481212fd3ce5f1a3bc7bc0615db,0x0bc43ef0f33a6f6c40341bde9fad79126c30cb57,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004240094034703809,0.003,0xb02a379adadc6992abb1c3d178420db38260855d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb26f6b82cc770648d3ea87dfe04b5a5e446eaf7e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf0a280c80f28e486b997f12b9917017f01d67b11,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc25734741ce9220ff91ec5397755f7ea1d8226b6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2a4c7369eec809d74f24c7e294378cf442321003,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc25734741ce9220ff91ec5397755f7ea1d8226b6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00005027584226364,0.003,0xfdea56b25527bcced79ded2620fa8b2d25d3e466,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc174e9327b347f694fd53c1dd4d59dfd24dacab7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006943716355588,0.003,0xea515e5610867a246af56c03e9cd77b99e37a617,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfd0a75bd1a56e45a3afbdde0722597317070f5a3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.153811492139315409,0.003,0x34fb843fe69cc1021e7a39e14396dad493a164d9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4a8c151fceb854e0bd7c5a8120e9f53dc5c4bced
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x322d6c1c0d543480c6b8991470ccbc98a9a8d459,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xefebd7462e183001f7ec17626cc15c2a258e9e02
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x29e87bb743bb85fe7fdcce4c6ed54b91b3172cf8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x76f15cac097b7caefb93cb7eb14e7cdaae7bbed7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5074179d3c34b06d306cfdc9efffaeef59fb482d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3dc624e906699e6a89ca7e98ed9c52de70a1942b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb44db4839ca70e634e006b968f973b9a056ddb2a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x3dc624e906699e6a89ca7e98ed9c52de70a1942b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x60107e1e2a025b870ad96103d80517ea2a6c254c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8e7d10431285b83af0272e23a68ee1e2a6eef363
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001287295285170386,0.003,0x3fde8f14a3894fc46568010ce825ff0c966a0bf6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x82189321af738e10e356c73440b28e594ed82637
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080753044823161306,0.003,0x0237ec1e377a222eb45509ac0e52631e61b12857,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe4a60ebd588bab437a0ef909cd1fbb29cd7de3a5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.081706622589477514,0.003,0x51b45f24bac2327f3f60808723e2acce1f4db49b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe4a60ebd588bab437a0ef909cd1fbb29cd7de3a5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x9dc53faf1f94f00a5d390e50fb2b3a88db8396b0,0x35435e97d9fafa70d69f438589279850489987b7,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.74219067649590406,0.003,0xde06b8d1b3e41fafaad97fd3b316a76a1a617063,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x201e9b3221e346abf0165751993f7b4189d1ef3b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.16042160813972034,0.003,0x52a363dd78fcb6035b11c75c166624b463c99687,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa261fbe15ff0aded45991e8258730dc3247e3a7e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000016918682002926,0.003,0x79f1524f891b6fc8f970a8dbf1c33025b9c0e056,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xea790191b4fcfdf73c95c86eff474e9413e3df2c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000100000131727,0.003,0x053efce73ab391210e09eb9f1211e0c9b6cd2420,0x986673630d1560816b7045165a7dc6e06228d145,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.088472724101487764,0.003,0x82e2875700db6e83f819bf05e830623467caaebd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf8d4dbefc016679cfa525ee8640a2cc11c587fe9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,13.109412481871723488,0.003,0x054746f8226031c40086f57692c2d296b45fb2f4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x13c6bf66500bdc9606dbb8ee55d5ce3e403812cc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000284,0.003,0xae108832a4e497696f8b038a799495524450fe16,0x53e0bca35ec356bd5dddfebbd1fc0fd03fabad39,0xbe9512e2754cb938dd69bbb96c8a09cb28a02d6d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000263843501203516,0.003,0x5f5546d27a3725909ac565ba765f6dfa277a8e0e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x96a3f838b654e2694913778b09f9c7ad71f59283
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00119353540852789,0.003,0xc357dcda74dfd39ef252ed5384b615a7b3fc69c9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8d0988cd15169be494591aa3d12422302bb4a927
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.110036878471161655,0.003,0xa5655888a106d0275f63a3caa548055334c28772,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc2228254811ac63e5f409a7143c31a1afa7466f5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xab52767d8017d323a06da5cbc5aaed271b66ebb0,0x3857fe60dcb2ca2a0f8ce89f0137d674d4e2a11c,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,580.726382014074013567,0.003,0xb086deb2d90ff135b0c7a991a01eb36a98000732,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xca9e4a7617d5fdaaa49beb8dc8e506706324e253
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,462.48560205596371613,0.003,0xd30c6e1cfced1d3441f0e97945e2b914b3605fa6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xca9e4a7617d5fdaaa49beb8dc8e506706324e253
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.986681180235625783,0.003,0x0709bc0b1e7193344c678d225baf59afb6691e0a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x35c857ad166968bd2423d60f6dc12d91be73c9f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x652cb0d056b797dbcc63148e0e05fbfa2cf3bfec,0xb2d774a686c97e52c3c03184ddd57985cae1826c,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,429.427685053529827186,0.003,0x571b58ae7372866cb05111a26ce7d334aafd2105,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdf2140dee6b07ae495382bc1cd446f7b328f63e3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.154058149972672789,0.003,0x02f9c62d7263ba2214c0ae7ec294fc5103bf1e98,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9760f74f5f120648b22bb2d0b87342ffabec035d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080759555159613776,0.003,0x1ba1c82d2329541ee7e6d48dfcc34dceff30b685,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x94b43733156af2a39404a1b6d3031349dc3b56cc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc4367553a02b16973d1970a38bf8591f120fad2a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5b5f9b98e290c564f422d9d2c3b8f35dc6cce85f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5b6275649109455e59fc3e2bc77755f77c5af08e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5b5f9b98e290c564f422d9d2c3b8f35dc6cce85f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x00a4386967f1eab0ea3133830b7d80b168cfe179,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x95e8e1e76cf8fa044583c4f4fa5dfed18730689d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc9a87a7405c22833b140de588ecc2bd3b4330556,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x95e8e1e76cf8fa044583c4f4fa5dfed18730689d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.013924405350241707,0.003,0xe9ee6d41a59d7e5f54d34a83b3a2e86e2e0d6b5a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7c55bc13dbc92b2260e36bcfde353f3040e7f35b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.088439214373288363,0.003,0x3bed127c91e82a8ffe331c1fd9d25d7e0d5b8e7e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc10006027dcfdabdce5ba9c589b7900241681510
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x35875bd2e3c6c60161458cf38f48a8edbcd5174a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbd5d8063d8a37e1eea8cf53a77157ad66e69a1ca
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x262c41fed2d3582ba13ece71e4da24ad3eb31fab,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xbd5d8063d8a37e1eea8cf53a77157ad66e69a1ca
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe6223f492d1cba799a0c0a4b14ee6736264795a1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6e929cc74872ace215792156dd44e9e837b72cd3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xada84f695c9f1e669c60650b5f220ef24e3d9011,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x6e929cc74872ace215792156dd44e9e837b72cd3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2df2d59b87f7d6bd93c820a9df3248ba646a6bdb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe2becbf0406c57cd146675c382858d1267120195
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x97c9b215af89648c0f1a18805a11ea1e68289114,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe2becbf0406c57cd146675c382858d1267120195
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfa2ff5f2e851940e5b86beb3cec99cf31453e70d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0fb9ebcc3021ea0400a5701e8de43d1eef5fb11d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2f0f2d7de5e6ac3773ae4404814fa5bedba29d76,0x0fb9ebcc3021ea0400a5701e8de43d1eef5fb11d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000328962335521036,0.003,0x028230beed735ee462859caf2e2ef54b2c0c5ace,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7e3e48f44e91b5d5314494ad37b749016692e722
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.216842758716831448,0.003,0xb3fa2e0d23e63a637a70e1ddb8798c8bbc36e455,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6dfd3a115d27cee12ace49fdc546b6457a77ec5b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000049437027373432,0.003,0x202dcecb420e9fbef0bc70a68046d26215002a5a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x93ffe5c01c7ba6fe521b38b1ee639bf65cab3391
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x2f0a737df2ba2e78c98c21b0a157b418188ef182,0x6d863d09ec150addb688e48236ebb64da2fa3506,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001253514783319445,0.003,0x1cc0d57c46b2a279586cecb2c0755719532e745c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xca74e4e37c74b9011d58c90e432a92f1e129a8d8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007327772103386,0.003,0x54c169d8f6ab11b25821fa835208dedeecc71fa6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6d863d09ec150addb688e48236ebb64da2fa3506
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003086873052667788,0.003,0xcbd636cda071de4f5d3cafde1169c57c85fd9ae4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x61afefb7e2709536ad0637bbdd7cf53eb5c95fd2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.011902824356173507,0.003,0x5a71ae73bb0eaa7035b6fd7a0f933579a3e45088,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8e5e02b50fc19edae7cbd5059f455af0511ae85f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002,0.003,0x7935a07bf76785023eb383d4982378e5ed2b11f1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x6ec36bd238ef2477df2d5d84299c9e23ea704b03
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000008722551399365,0.003,0x63277c106a3ddfc3e8610b1fbf381547cbb15150,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6ec36bd238ef2477df2d5d84299c9e23ea704b03
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.081247033901030517,0.003,0x771cd88aeabc1a98d859a22c259fd7367d689c08,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe18250ce542ecaa47edc35ca7d16c68c1573bb66
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006943716355588,0.003,0x7e6b956acc92b2999972c34978fdb7b16efde5d3,0x00e0b66e1d7af81a24cea75dd07817e31b420add,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,501.654384029788969104,0.003,0xe015d4705187b59495d741dd97e23e6cb0344c13,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x396600a51958b45957726bc097f2217deab915db
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,92.652959674276281682,0.003,0xd2b3f59d3a64edbd0a3cb8998cfd02500d643805,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x396600a51958b45957726bc097f2217deab915db
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf90b226c2cb588da780da5321ed06c52d2d2dbfe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa3977d8057f3760d5bcb132ed885a9a44ed73486
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.086161177923444048,0.003,0x5af24f17ab00c594584e7f814d138528a4421f41,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x660c8a1bc389afd9046ec4b37b76e2cb9d41d99f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006943716357403,0.003,0x8f3c98d4641d639f2d7576f2eb12a6a41878b634,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xce2ad2f499a2e5dff1ad55a21238b11dfcd34ae9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000084126638172634,0.003,0x3f825c0d600659143d22c60677187504ae9b85ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5299cb2a827f74895be1406136619bbced9e96f9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012025184966362,0.003,0x5a19626eb1fc3cb66116a6c89a5149bca40b4d57,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf39a331ff8837fe34a02a4960397a570b1b71a36
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007862268693434,0.003,0x07d7e37bd12885b3d6da099ea9b8e58b5fdeb22e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2f1393a1178f2a9e6b8bc8ca30ea1d6073b9718d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xd6345ec1985665b63a1d73a17f40050e2fb6874d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd3b685646d4a539556f07ffb2d13a6f3fa96fd42
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007863042709033,0.003,0xd2712fcfd53d5e91b31dbae055d6e2bfe1bfadf4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbbdd24bc01141a673e2c089b75b2c78cb9c6358a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007730071194221,0.003,0x6e4dfca62621bdb29495c25aa13e0ff13146338c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x51f8b23ee4c11eddd6e844b71c9c28aa3504a0f3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000027185367930841,0.003,0xd741ac104dd047bf551b2df6a8670c6255ade4bf,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5cab4793357c9384b1d8a84250e64a276e6c4a7a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080897604185962003,0.003,0x252362513e158ad364ad6d42d52d3cc5f01101ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd40c771c7deaf8a0b51944e3daca26acbb94fc44
