name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.96655183547790561,0.003,0x933b161667cd87a8595f9d02b1a1e227de0e9d1b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ae4492177757ab1eb98938489cbb13492c07957
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.93814980723636662,0.003,0x1b3c7f02d5600718f3882c1978758b8ab48f4335,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc27603bdff573dcd4d960e59df3897f21cb4ae20
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002156315324324932,0.003,0x10b17b45ea0fb4c6864ed07042b19578b7863e82,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xde2c3b47fd44f5ca71f84f75c8de59d2aa853689
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xe68cd01d4d505e549a00f60f92bbe74503956545,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd8215973b1589eb40db2b869fc535f357cf229e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.180396663277046914,0.003,0x2cba5bfed2eab0e3dbd773aed71e39a61134da19,0x06be56b1c21da5f4e414d4165d6197842271195c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.703993727210713673,0.003,0x68693782855f5ac26148cbbf071ee23f09602136,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6929408af16d761a10acf6e50b28934a22417e17
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004902154547119848,0.003,0x2965474f110f8eb630fffadf06b7409994b6172d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3fe66bd22edd8e9dcd205c7a788b01b61c4d0ca1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000040822810800626,0.003,0x5a7e573a42a02def55529ced2c992306ca17297d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1065ab94a1f02403b1c4c25a207bdd4494595b1e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.848157095076246101,0.003,0x529028c2acea9f51efb56dfd5df8d185e4f5bd19,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x47ab8abfc54144db73806af223c89be663a0eed3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.850169531308798944,0.003,0x7214cc34f5ce73375e747052163e1d7994bb0ef7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6d335ed5836630a57c8f99cffcba80bf87cc09ac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.849938871417613143,0.003,0x331d70dc0d08dfaa3d32c31154bf7f699544a4a0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcccdbe33f9fffa88cce0f4cd4bdf39def992447b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.849833254566121314,0.003,0x10a0618fe0dcdf043e6fc68f5d5e26a0a58aae29,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc0433d9e14731688efa36fd2ebf94c8922374454
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.850167032435757179,0.003,0xeffe3a6f5f68fdd206005921787e6761521c323e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd69f94c9cda9ef858e742f6fcb28b96160796e61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006250100717602016,0.003,0x3e4608a4cda8d4230cb8c7a3c7c4f9134aa21e3c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x375f85b74ff1455271a391610d0940a5afb7f9b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.018084944642019776,0.003,0xc376ded1806edaa8489df20479ba6893b6a67ef8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xee8540b2b991fe707545ff280a9b580bbb25353b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8aa56679371e414d1806dae91ec39768aa2ca2c2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x68ff04b940f6ea04d1ffcf992c03117467482347
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005569442734541779,0.003,0x9a069f0c706b3183a4353e304e561e6c5075b99b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd52eb930f4e405efade1273603cd0836e20c9455
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.096182035208437068,0.003,0x8de189fb9c7125e75765e7a6fb189df593db4e09,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaa09cf20a91f42cf14ca5c551a6bcb269bb01267
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012874719492854,0.003,0x9212406a8b45d0cbf8f89932957b2b4cb298b913,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfb13ca176139007b4d459f50b6e65a95cfefcae9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.096375158347765846,0.003,0xe1aa1cceb0e2f3a33f1d3ad3b241e480c10a3786,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbd00509eb4b3d2dc6327f34740b600c07c43ffa6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005511829809677091,0.003,0x587ae827377293929ef8ddeac0b319398ea3d121,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x536dd16beaa524cd2fab6820e8b06129e87b78d1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.06538268705764241,0.003,0x3f6247fc45e9c171909603533b1704e8102b31f0,0x06be56b1c21da5f4e414d4165d6197842271195c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.022256374990020299,0.003,0xde22c1cfec15b1cf202f3760efd7b13f4cb08975,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4b212ef6641520fcc23f4c2afb32f96177c9bfa2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.115379746073065466,0.003,0xddd97714f31d7022abbe104789f97097e779b3ca,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x15ea20c49c19c9798588ede519b1613f46a9922e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.074043123035522847,0.003,0x04495c683cf84614584418b427bb7ccb7d492fb9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x35f971e2b0893428fc135c8f717bf925632524b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.010674729925404991,0.003,0xd0a7ff2347c260a9ddc46bcec592c4577af7d8d6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6ffd9104311764943bb72b0836e440cadb61fa9b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012874719842328,0.003,0x9a0fc1b8942fbb82578110c1f3cdd356b6ab37c0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1a2cfebf85db4b235a3d38378d40445650fc37e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.086753891136733059,0.003,0x065667b6bfdfd533836c521be00290a63dea9989,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaad71d6d6d0ebd7a2eb5ac34ccc1200f014f615d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.390775902944173946,0.003,0x3d7bfb47ada033a79e2ed458e4e4112a0528dde8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5740498c9a80cae28fe06af56414e772ded2dd35
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.326220795002195643,0.003,0xf6225f8ac8f169eef60a4c77a69209eaeb414822,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1b47a7c56a0b216a9cacb0483c089add2342facc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078346988102566452,0.003,0xf64f605314da39e6aa6723070cd26586b0e7ad6d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xddc41d7874c3818fb3a6f399ce9c03aca5fed067
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078346988102566452,0.003,0x010f0844f86ff78da7da1c5eb6ea068ab0030a8b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1939a0a144557bfadebb009a0e145ee398a339e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078346988102566452,0.003,0xf4360a874c13aefe00f97ffafd333162a48baa17,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x702bef2aa50f0b182649362941cc35601bc3856a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,445.093758720321117217,0.003,0x756acf1c0e6ba10636352cafc150e52070fd2984,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf69c901da945ba288d3342bad0b8c9c4e87ac13b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.086749478722528588,0.003,0xd2363bf4c61cb93d15da2acd10f83e6b24ed261c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa1debd536151bfa76ec365edb7f2e95bd24cf8f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,4.133296297599246345,0.003,0x1840e4686235c8e2495259d9c1fb0ed7c00e3ef4,0x0c1d3da4281da331f58f3a3e72f203636c760441,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012874727328055,0.003,0x3949a66abb1400b13bc177e85730481fa1456c37,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2712fd5db13e165918ac9c43a94f947216716349
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.951683037197939255,0.003,0x8c39b8a007f51cd8f782fc2cdd724f47a505dc57,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf69c901da945ba288d3342bad0b8c9c4e87ac13b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1480300137926027,0.003,0xa6351186a6cca7f3b8b3a951148c564575128acf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x623b32559654f2ac55181946aef84c7caf5ed0d4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.979111134727664407,0.003,0xdf98f0dd886a94b37cb67a48930e5c0853b87ddb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x128456a822b2e1b8eb1e1cecded2205d33a1852d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.110956951842682043,0.003,0x5238edd0882f0497d8c4d52938a706079d8b02ee,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb366498b7be5edfd4fa922cad7eef71bfc73e9f6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078567419200223778,0.003,0xc6d1acd58be674d887406f152258ec346794f10e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd1baa6bb16eb24fe69c235ca5c3a7bc4ca8560dc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.02250009115564225,0.003,0x2f6f4d191b6bd213595164c948d4be5ed71759f7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa7d8049da3e026cfc92b0d0b8c9ee55df0b51f3b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003248125944540585,0.003,0x8688d4f55a2fe25539ff00f1e3cbd3ae2aaf68fd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x58a9d22a958429f064f8773e011c8c346416b6ee
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.077957375402258764,0.003,0xbfdae7aacdef0e5b5935be643320616456ee99a8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9896a3b3b7405d317bb1fd3e153555b1eee27e85
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.431064084755686249,0.003,0xc2f7c7250e9de81f7110accf9af7c181bbb156fd,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xfacd16944e4f3f3160c63be1672b741665a168fc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002960648871765739,0.003,0xd263dcc7741769642650ca4a87132e6c6f6e3a61,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x72eec4fe57ec9f2fab2da2adf91d63692d4b4fae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000403418502822719,0.003,0x35bfc45baed3e3672d36a69fb1637ab94dfbd08b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xccc1ad69dab6d9e71fe466d30dca50dc749c343d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012874744295203,0.003,0x862a3c25a0efa397859214b6e9ef5facd95f2095,0x07e222397ae6da74df9f8c297287d965148795a9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.754855960363091756,0.003,0xa1c06522ebeae5b7330ebd3490d105822a248324,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x99da82c5464c49962cdda44fe30d352bc5da0580
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3a76fab0fdad244142fa9e5990e1e4d1c98c9011,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb1e64bae43ff91417ed2e97f661ec15af503c58f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000448449031050384,0.003,0x0f0a38e8c2063f0454ae2a04d1bc50cc5919aed2,0x0ca624ad169e52e7a12998609472fda7961df636,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001581538244682146,0.003,0x94c6a2e40fbeb77185118e516a1f632976018367,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0f4c2b51016bc541c6a6d241a4fb8f99c505bd8a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x51f254a25829f62d6e7504a169bb4c2867d11db4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7b2b162d319765a992c45d30f07c7f7b5ae3f0b3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005697187419276499,0.003,0x54561ffc09bd91ceb11bd1e54a9719866189ceff,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe7e1d2e4596018f970a89a643758f3d437c7782b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,447.269778400790315165,0.003,0xe16498af4b6132a82772962f9b97d0b8fe40f4ff,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc168e40227e4ebd8c1cae80f7a55a4f0e6d66c97
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006889718551334889,0.003,0x42effc758532bb8d14b7959699ed5a175bfd8fb6,0xb140665dde25c644c6b418e417c930de8a8a6ac9,0xc168e40227e4ebd8c1cae80f7a55a4f0e6d66c97
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006885802841251419,0.003,0xd0f4f396e65a9b7b58045d828e1cfe31e260339f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4d3b4e0f57143253bfedf963c3de1b4398a779b3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2d1a1022b09e6cf7593c9321b42a95dbb552252a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8d662cdc9c0f83579f20813ac48719f00d9e8634
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x50dbc9b9ac88e626c75b880323fa06318e81a6b2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xca478d5110f6dd30f395e7e6865286fcb286b006
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.020775864629817234,0.003,0x9312858905160dc5b20731c6d805758e6b674b69,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2e56dbe7532111cf53d0524aeb01cf345b6557e4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.023410353462899959,0.003,0x706a421360d94ce26baa3ee96c4e20e007b863d4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7424746ec01296938dc046613ca09d9b9d516d86
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0874616169428862,0.003,0xee2227adf590ce6d59736de4293930add9f63463,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x509316e04d5d2ec6dca1aca46b5de7ab1c655589
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.908855925750062247,0.003,0x7b89d31a409ec7afa2c231407ca5d0471de864e5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd49c187d9208219c73b94b26e16cb47885c6d867
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.772529747340336171,0.003,0x1c687ba0e7a2e335948f823cd9c3ebfd194babf6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x7871845c14ef69e7110cf6cf1fb1142cd8efd0b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.022164115756576928,0.003,0x7984af92bdead511b396ddc13a559f0a00b501ac,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa7c6cc9cc8949559f77d17b1ac50beb3fdf3ecd8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500074,0.003,0x5c83dff095840f39e6b4cfb7d96895e95231358f,0x05089c9ebffa4f0aca269e32056b1b36b37ed71b,0x3a3df212b7aa91aa0402b9035b098891d276572b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0aa40e21c4ce1f70460ff30803b7415ea4978694,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x196a722da59e5e36e41e64e43ab1acc0c5f836e2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000415833660250673,0.003,0x914c5922bbc806e4af208a5c21da56e8a0208cd4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd7f91432a99e34970b583ccf74935c4486b1c6bc
