name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3270766105814df0625689ec91eca1dd8a8bf63e,0x66c5f79adb7c34e093c56bfd8a2cff13dcafbaee,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe6fe0db4d90a07b8573203480b0cc73ee51d6b58,0xc2ef26fc518bc43468c958fbfcf4230ed733782d,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9a81c1f8836a50331c426c34d5f860d355b5b06a,0xc7903148317287098e31f0fc8fa6150a08748f9a,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001783059297397629,0.003,0x68abbbb77b2a065873404071e579337d34e7c392,0xbb6129911d3bbdadb447241d433b4ed529aebbd8,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfb65025e6bf79015918827d7b9aa9d7fece70971,0x901593004242b43bd5381b5eddb1e1b0103079b4,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf323f30c62ff7ceff4b1584f6b5a3eae19f60dab,0xc9b2f73ffd5dafa48fe3ebb2e6a21972cbc38d76,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3ff9ca5d039944eb0b3b7840316d382d0aedc39e,0x721c86ce2bb94a4874976fd11655ea8b658dd614,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf088e473b3fb0db15af09c47fbb5b0b763ef2a01,0xf5cba3aa7b66a412e1913b6a6e0b6bdd65344ae5,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa7836b11b1982a0e714864d0371dd272e2787522,0x86215999197c85dbed10f899971a2754ed253a22,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xddb2eb56cddbac5f6ceec0a7946cdab83cd63dc2,0xf549c8fe00815055dbc8009cb13b0b2f77ef51f4,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000063,0.003,0xc7d64929249a0b9d8f60000023c71b792df7858e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc36980948c0fb8ab9200aba0ce7fbd3167088d4e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xbadcd42779a550f0cc46da96f4ca52b7bf94924e,0x1f7d89037c0dbaa14e71643c8cbe17b380fd0a8d,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x72779136bb023c37cbf42378c241bbb51e3fac68,0x74e7355e1509a478b51429d591af019a63100cd9,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd67c35d6b6a3b938c6d82ca2804d2e275e373b12,0x79481d193f7db98823d48271b0789bae6eed68c3,0xf5d3619d584ffa8ce15337ac98ce14a10a1541d7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x93a248e05ad0dc0db8a4ce8c54b5f073bffd3312,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7296aaf5108cf70a52a2a5a359073e01b1e94114
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.601549102777044385,0.003,0x18272f6b18abc01af31b1d5f0c320c703eb85ca5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3c015aecb2993896a52a62047ae8618935b8ac65
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00066949009096327,0.003,0xc5fa0afb776020d5069713444446b51634594286,0x2e1ad108ff1d8c782fcbbb89aad783ac49586756,0xedcfb6984a3c70501baa8b7f5421ae795ecc1496
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003445011742840803,0.003,0x7717cfc165066f2fd8ad7b0a6eb88f3eb302e367,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4a0f2c2588d25b24669b9df56149f2fb08f29c86
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.750565581125997751,0.003,0x366a8cb13aeead4b6f4b11704d6b406ed286d813,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9a6469aac7cd70385bdca6fa9e9356acec9c5b16
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000955666813126375,0.003,0x932f2dc84c4415c07b685762900f8a18f457d5fb,0x1379e8886a944d2d9d440b3d88df536aea08d9f3,0xedcfb6984a3c70501baa8b7f5421ae795ecc1496
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00005225973111869,0.003,0x2646e080afa014067bc2d84b30cf27df94235a73,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0xe0339c80ffde91f3e20494df88d4206d86024cdf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000060043508480717,0.003,0xea1e0fc2ee1ad082de353a6616ea36cb856df021,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x18c3af42c01ee214da4c2215afd3e388f38c26d1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.017388045997632622,0.003,0x736e01abf728002adb74863a7a950e441fa0a55a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x38c5cafb9a5b8e737d788a660dc9ac51e9793368
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.972864040050110033,0.003,0xc639df5c0506b19d4f4fc95a35ad7ec16ace1524,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x24f35cebfb72493aff16de82ce82ebb524846200
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x8157a452f65d8917ca5b10c3103a8dff2958417d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb81ffd9a9b11821f1b04b632e8af04158fa683c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000158383069,0.003,0xfab1c69abc7a34281bc0a37703facefa7153735f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc99fb14deb33fcb02c989f2e183c8f2ba00a6f19
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.750340951506919012,0.003,0x51c08f6a81be19ccf5355cd6fd1b7b9c7b035540,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x94ad8e216c1ea041fa915e063383337dbd7706b2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0ca8fde3f084ec56aa255696b8e3957f8d4765be,0x1111118374cbfc8567860f8eb3637a4c9ae8e04c,0x9fb83c0635de2e815fd1c21b3a292277540c2e8d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000000742370475,0.003,0x2b11e966dac0f55043e50a81f53b7af894d40129,0x113f7da20f311979b70f5c227d520ece1a821689,0xd1f9c58e33933a993a3891f8acfe05a68e1afc05
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002317,0.003,0x71e32da633bf1333aca3b4c326b9db8a4699cf29,0x1ca773c43d555f11c2f42b98a38a21794c827012,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.030918574498701221,0.003,0xd83ac98b52d9852ec643b68234151026dec37ad9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x253b32ce1050ec8d21854c9551f2774e007c5323
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.450197939653509027,0.003,0x0c374ef5fd90d5a6f1f223a7788b5bee4b11b621,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x53f2b45319d1408c06422fd2ddaca8e35e7d9189
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004632871728748319,0.003,0x0f44a486198d62f48765b66f61a462413140970e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x84f2885cf39de537851031e9fb9364aebd604b01
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd20e7745d8248b8f5def032fbc139f3fcb178f4f,0x7ef2fa24876f6a925f8d21edbcc5fd35061d83e7,0xddb2040e3a4a4af55529f4077ff5a7bcddf0dc9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,131.354054599250572365,0.003,0xe9dba387cf84b772b24f9f77abb1bf9648b8e89b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ef2fa24876f6a925f8d21edbcc5fd35061d83e7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000674009647560667,0.003,0x7ca84573d1f89bb2ccd984c635dfeeb8c0fee2ec,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x50ad6e1a652479a1e4e53572a9be3b2ced0a27b2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.074715942700200833,0.003,0x9df15e7680d58b6a737fd5568af969bca9d6dfe6,0x005f4a8502d5451efaacd4951a5efb08bd834247,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078993013536845961,0.003,0xc49f8dbdfd2e66ee472415e61984c791e60a48ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4a2166b096c7de0ca209f49a3e5bdee55663860c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4d1a9179fc46e463bfc82f7a36592688cb788a12,0x4d75815ffac484976ecd5722b1492df09a3c5e8a,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd9260cd5afbc9adfa6a38d6dc963b43bb8815327,0x8861bfc73b69a7fa3727ed68af8907e175eed6ae,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007411334532015515,0.003,0x561ae1f5bcb5a00e208a999d099f03112acdd6f4,0x15e99d827c1d2fc2b9b5312d1e71713c88110bdb,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000991230754,0.003,0xbd9ebec95a2ee69940625cc9b31152a57afb7bbb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x18793939f565664b7b959f41fed94f69552441aa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.59486230791377531,0.003,0xeb0cfb63ad93cf4350532b0306cf095f09b92468,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7d99aa208945c8ab68b11c5028452ccf204a44cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9e8a1abb09bb8823e2dcf9b8de6af2adcf28aa65,0x22f30e453426e67327bc959fea30a6514d9a0fb8,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8df7197541569ec7c1e22e3ec0d264c4486b8972,0xb14dc794a11a4cc54162b86ff510de8dd4ebdf04,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2676.09138,0.003,0x3b8830ef7c9b91971314083d71f3b555132ed7a8,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x35d112044d174dd16fee24d5c5cab24f4f81cb41
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x975ad2058788a09275aac9a5fb0708995b61eae3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x526891b1537cc805567cd47b29c6696292c49a79
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4657216a0aea96762165d55696bbdb2fbf4561ff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd3719ae0dea958968f962e26ef8706e7a5cbd54c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xbed4a42331150ccfd475f6459af95f899bbeb2c4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbfa7ea56ed8ba6158c22566e0b5ba49e0787a49d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6d759d775ddd768a6addb560a5b462e5fe26eb44,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb3bd36631004e806485dfd0038b29b47efbfa7da
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd28fdc654876025a34fe015b4987a99fbfc08f6d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3ca8ebe1e2d2ea87c996ae10011bbb780bbdc70c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7d2f5701d0c08b0a05a2c3df53da2f9e61f68820,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc752c1dbf7b19c6a2f61c44de931c39d5b30a99a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000116348505384919,0.003,0x94c8c557dc0b3637b61031f38590719b47612d39,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x79d01c59662aa833016c3b4fb195c1ae3f8923e1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000011869219185319,0.003,0xc2c17f1a5afda18fb09103b9963e1dca18ae0958,0x79d01c59662aa833016c3b4fb195c1ae3f8923e1,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000014246634957245,0.003,0x4dfc1ee84c20d0b0129b248c59805e49a32e45b4,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x7efe3a2de2cc9b24cd55c2b8eeff1b79525acf8a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.19777827675371588,0.003,0x2e8f7dead2b5888aac6e6290448a1d45d06d1652,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe04a85b09c1e9b0ef862e43d85af02f7133cfc57
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000529824790259849,0.003,0x8e39cb2911c93b53ea86a42d62e7908064b93b3d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd6cae09b54ded127e91224cd9697e5265038d030
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,78.286816144492130853,0.003,0xf620da0cb4448048ae686d5b0922bf9b230b4b4e,0x05fa81ae340098c8c7fcd310469195f9f8410858,0x9cd6746665d9557e1b9a775819625711d0693439
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.82578956215913341,0.003,0x91e503f0f53dd5b3985685a39f010688ff12de3a,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xd247c2163d39263a1ab2391ad106c534aa3d2a48
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5fd9c63e619fefb520b51c4e51ef5a67576569d0,0x769ec3ef56474c9eba325060c9a6cfb54fb54270,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x14d3b2df89ba7cb23d563ed7ff293a65283efd7d,0x99b8528f7c668c9851c43581419dce0ba6eac6f9,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.025465194012844754,0.003,0x5edb4f743c118773e59839f84ce000747ed0daab,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2fa04595e64c28a71c096719dfbef442319c1318
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1a0db15edf13e4cc74b1f0d47965f1673bf25d64,0x618f1dcb49d980073d0e38c671cab7514d1623e8,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x950281cb91875c27654f3d462f5e722c8335fdbf,0xb8f506e6537a3813aa3683a78998914c18822ab8,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.638112736929200585,0.003,0x614af1c46c6b693a083e38797f21242173faafcf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x346404079b3792a6c548b072b9c4dddfb92948d5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.143106836797833827,0.003,0x06b815d373ea3cc9291713f9f0ea0903012cae71,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x442c8ecff7edc220df84fdf934049593bea2e077
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00008995466705187,0.003,0x257805e502147b13919bce34a0013065577ca666,0x37eb60f78e06c4bb2a5f836b0fc6bccbbaa995b3,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000458595534216987,0.003,0xeed0272611aff85eb16f648cb6e544cb967a2596,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x911877a6711d1c7b0acb7d05517025c55beeb71c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000421556588954046,0.003,0xf268ed5b257721285a8bf2092cfd841a26fcdb1b,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xabede05598760e399ed7eb24900b30c51788f00f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,32.4548917977238409,0.003,0x0452bff336c6e607bd5158e94d9d908e0d30e21a,0x467af2e4b3aacf232bb87b6b8935a029a34c5760,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9c05ee11a07e93b84aa341939965508acff96616,0xa935508342dfa0d14b15f8a1255fb55d301a750c,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdf89b48084958b12b8a3944dc640d04bca010d2d,0x80d9f362aab0f55d7150449bc1872137c225748a,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0df29d797cd86547a9eea0a6f22a8f78165e49e3,0xce0144f702a0eb805706e940411d4989f95621f2,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb7bf94920a3043251f2ea2534867ca5613b27efd,0xf8043e949a2e800c75952a6e3605f218a29664bd,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa3db1c8f66eb440aac459a37e41ca312b0283518,0xa5e1c59e8942922385ab081055fa2333ef497325,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x93f21bd4e978adc3a401683df6f11a9686444fdf,0xd048ed4cc2735f668539816bb0382bc3e968e9d9,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,40.923919847946662876,0.003,0xb39f8abe9fe2b93bf193f1e5aa6efabbcf4e41c6,0x0c9c7712c83b3c70e7c5e11100d33d9401bdf9dd,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000004098923886574,0.003,0x5b248d1e2cec0621b5ee77ccea0115eec66aa5fa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x35684297de20f7cd34aca59f5c20a43385bc0407
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.086356,0.003,0x060bed9af1a45ad8411692d90cdadf5bad79d791,0x76d76f4a8d49b21c4afeb5f61fc6970e28f67fd9,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004450944511097826,0.003,0x06b97126df2ff2b0174ea9bdcd2574060e73204d,0x24834bbec7e39ef42f4a75eaf8e5b6486d3f0e57,0xe21d7f9c520b479e1fd73b56fa4b4962939dbe7a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.739279514413262968,0.003,0xc80a94c69a13662d418051c4342735bfc99c5d6d,0x302f21e767573ca5beb8c4c3ffdbbb38133d34c8,0xb5c064f955d8e7f38fe0460c556a72987494ee17
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,4.821335929914066427,0.003,0xfd2c70bcfbe1cac96d1ef0b0790f76651c9cfc5e,0x0000077289d5a9d27f70ec1697481d7de357d767,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0bff6528d290e4661bb09abfe7c39c9fe4985cae,0x114f013a66a3f77623ce302b9c43d250354dd704,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6828fde64c520be6b8e7b4357bab5594f2337fa7,0x5249043c2d0ed7427c41278887bc012bb85a1b5c,0xfc1898b09c385b3b633e3428f941e0cbad85d48d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.178169,0.003,0x21a82026e3fa4927992e390dc557db29f648a71a,0x0000077289d5a9d27f70ec1697481d7de357d767,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000564509322017584,0.003,0xd6c2d4da454e56b29a30b21660d5016d549082a2,0x45f1af89486aeec2da0b06340cd9cd3bd741a15c,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002,0.003,0x06666072699636fede1fc7b2f25a741f1a93d4a4,0x715d25fbcf882eb8d5a907ac9aeb49f6a7325159,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf479ccec23cb829d1f8e07386e0632f6f6809b47,0x077e6057fd89f4978c789481236a3f1e09b321a9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.347101297977918466,0.003,0xdc1ed6f3b8070f44837a1f71ded34443a70485d3,0x0d253f4f5787709ef6067087cebc1049362242be,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01067111896043773,0.003,0x3f4c298928f25b128f8b79dff266d8df4cafad9d,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xa8c17604f6c9ffa20955b40cc3b607bf9606b625
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.011045148843184392,0.003,0xd0d11f15d3c73c7d6b04248613082a9dd0bed51b,0xa8c17604f6c9ffa20955b40cc3b607bf9606b625,0xf915fdda4c882731c0456a4214548cd13a822886
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,118.611814554939940947,0.003,0xdb52d05fa92734186493a482e2aa437418f2b373,0x5dd175a4242afe19e5c1051d8cd13fc8979f2329,0xd838290e877e0188a4a44700463419ed96c16107
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.025650370498202713,0.003,0x1e0ec2dc1e8c3ece077d7956f9f0978605dbb3bc,0x24834bbec7e39ef42f4a75eaf8e5b6486d3f0e57,0x692597b009d13c4049a947cab2239b7d6517875f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006809552781305,0.003,0x2fae057cb9225056602d7b5946c7b43e48241ade,0x48c97cf0a3837106cb58009d308df4dfabe441c7,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005857951916603389,0.003,0x56c7aba43f11591a0547c49990c1c507770ff9ce,0x047a032ab223aef9383678f7b8ac5d6125ec50e5,0x236eec6359fb44cce8f97e99387aa7f8cd5cde1f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005803,0.003,0x8a8edbdc9e56ba2e8f91a5b875e8aec6c71dff2e,0x047a032ab223aef9383678f7b8ac5d6125ec50e5,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
