name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.022289917426932731,0.003,0xc0461e1e61afe3b7a30477e179f9d3aa87c7cddb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x924a772a0afa8d85b21057485168d56f8f817453
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000602013853903776,0.003,0x12eb062bff4ebb44ec8e406919b740d04eceeb6b,0x82362ec182db3cf7829014bc61e9be8a2e82868a,0x924a772a0afa8d85b21057485168d56f8f817453
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000005771234795375,0.003,0x2be7909ab66834e39c0884a1f6b5304fff63cbd4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe865f72298258d30cf500c8b9e4fb9aa1b8fca2b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003559681231467285,0.003,0x730fb803b09369db808518a03a723e13b0e05348,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd5515507840b02ec0d250a0aa83fbc83d8025f06
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.072423598597260948,0.003,0x805bec98171b6a8dfdb262675d23b9012f400a2a,0x58de1059684bf8554118827d12e952f2a168d616,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,28093.844221999999631608,0.003,0x2dab440dcf557e306ee47e288cf57ccd154e2f64,0x20c750c57c3bc5145af4b7a33d4fb66a8e79fe05,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,17053.619326,0.003,0xc8151b4f073f5828d088334995536728b5a4957c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x53d9006010ce785bae94555e07d5268480b5c371
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003278926119012375,0.003,0x241426ecc9dbfd9bd95653244dc66a22a12af194,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x863fd89ac0f93def5a8f833d07d59ac14738019c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.009897693491374455,0.003,0xf76c08769174592c8799d5de03d8d9bb2a961e85,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x909deeff150d8b3c978bfcae7418f86d37ee2679
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01151658552295421,0.003,0x5132dc3b9cf30b29c1f0cd92a444e86f8d39d710,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc70f7b7287167597d8df2a9ecd4ed555f54d82d4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000026590709531554,0.003,0xd64ab705a038fdb7c96a631f87f10e642f282968,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xedb1f4256c6f248e080c0e98dcddd70459fc2d99
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001237182721562146,0.003,0x4a0caa30aeab81614450abdd5647cdd4bf3e362a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0f289de02c03c7a84a6a10898dd882a2f3caa3a0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.138094366807235747,0.003,0x08485b03d5c9ac07d719450b221e1af4a126d392,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa83e1d3f710ef648bf153e0ed9f97f9f753e2f01
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000004235425787728,0.003,0xd18c0279377b5c3954a84cec65660a94ffea7030,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xadca0afa2688c8e9c880db1b255f168e2aec0170
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078467137929163361,0.003,0x0014879b0ed597bf4645c55b4c7aa29706e1321e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6cc4b950658d5ba8835188417dafb4b392fec465
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003787437403875474,0.003,0x2ba084caf585a5820d9ab20cdd705454a36a0874,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb35b51ad512e4ead2c00055224ed810b417cb60c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.014997979586752066,0.003,0xaeaa2750a66dc350ba40eda484fe6e8c680ae543,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x730e3b06d1afd73ffcc87cc090e3516ad8d04dd3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.128860794244746667,0.003,0x066ab80b46c075997efb592ecb307b21be4ebc26,0x67b86157995bbfa2918e7df6fd4d8181a41f19ac,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5e2d3192af45053bf643951bce5f53adaccb6d3f,0x2f10c6bc889f04d00ba23c99993748a19098d0bb,0x9c049a6d3388926dfc38547329464b26aeb6ec21
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x79cbdf71f6a742cadfa9d98b74b4db3365724f03,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x64411428d2bc43b37dbb82739c3c8750fccf55e9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2bdf7e5b699f994bacd53fdeeb62d4c9e4b4dc92,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2435e4331b7a383d35c96806d800f39a8ab06486
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002052335400902538,0.003,0x60802d1b3bd75648aa2df4e6bb85b6f825508758,0x3a5d82736fad534019de7b3fd1039b8a85b1a47c,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000002019,0.003,0xf863d44fa4e8257f3f3b625a2fd7511861f7646e,0x3a5d82736fad534019de7b3fd1039b8a85b1a47c,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x81ce735a4492cc5f885947affc44cc42d9786c8f,0x018db86d45f451a3211ceb4e642bdd366101726f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.221536513825818719,0.003,0x4d9dd9771aaf7cdbd2f82f50c1eebeb16ab5d193,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe74da7b091c0beadb085608ef7f183d643bc9a35
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000329250524390781,0.003,0x792257d30526e64d4c3c33a7570d702cf13e6328,0x0af0a3436f3c57bf07aa8f4ed57965e54e2f4cdd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00579860633318346,0.003,0x6831e2cbb8f81f9e3bca1a7ba81d1540bd062477,0x00edb794be463a0db39f5f54495bb66ffdcd349d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001182352651534545,0.003,0x0da7745915ea6031e7307fdf037fa8e9e63becf6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6007e1b3481c228af30eb7e038ce345602031541
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000408807968,0.003,0xe7291de77e373807dd5451f6f699ed529ba341af,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf6329a88b4bb9fec8341b76e0540506358c983ca
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000031196835124,0.003,0xc92ef1955791e2ba3565f61c80bca68eb16a2806,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc8d3e66ef4dd9e980fb379743b40597c357009c4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000004310692922,0.003,0x260b776696a8e581a31ae5619f4ca17d45a8371e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaa52f8927eaf91f079f7c918409d359afe847a2a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000060341296513888,0.003,0x22297966d95bd13e0f796f909dc7f20348ee966a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbb6129911d3bbdadb447241d433b4ed529aebbd8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x463e674456824043057ae2737b70c5600bdb3935,0x04654d0118da853488cc4d1dbc3ffbf5bac18800,0xd5d7e72874a79936602442b6133ab80a9f2d378f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x15fdabcf3f144a89daa413fbc413dc0a530756a1,0x8d9a42d43196ae3ef509fa6265ab49b00f4fbe94,0x9fb83c0635de2e815fd1c21b3a292277540c2e8d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004034275189069447,0.003,0x8fcf9504dd3a13826bc40ef6e12f18d571d035a3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x915b352883b834b1e0ea9dce45eafb0dd83c456b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb4e11284a4752da06a3849a7bf87525a84384dae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3b1a45aebf4c50d0f4829c9566c523178e3725cc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x276d6e901db12b91072f6c470bc7af80deba06a2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x682b2b351666981ab1c5470bfb05f5915c25d63a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.100154947867843392,0.003,0xcf93b7c4fd4ec69c43749289eb47c5038adde596,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1388c6e9c9bf3bd9e0b201a281626add3a2b76e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4c19960bb0430fbabd3044efaf00aed6d2e24c4c,0x0bea3137aad376b96a24ba91e26465ed579e9bdb,0xa41e16ede2f56f5403ec45c0ead78fb6b86f9465
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005605234076694151,0.003,0x9961f2387adaf78d88179d84d53dbf71f40051c1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x20cfa15061b1f4bfa108037fcd456741ccc31bd5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000336134538956875,0.003,0x1f0404cfcf73187b20e25c2d2aa8afa32dcab9db,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x804da281a695d50c83aff51195f33253acd3ee9c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000023230448237259,0.003,0xecc3e660da376e562144dcb7f5dd745a3f3b2b47,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfd8473d04612d42e9efbb18698c4a55b1a1b071e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xde250bb1b5409fd04a4f3a93e0dcb9657d8e8985,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe21d23c61ee36e0f365ab05c440686fbd5e118f3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x160f3b9f72c8e116d0664e54ce1f46cff7b84667,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf58c8a3787f622e451f97ad3194dd7a894087bd3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006334048675484547,0.003,0x04c23dad6e7a22102a7d39626fc8f70c50f48009,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf3d0fc30d10859c96c8dbf11ef99d716d71bbc7a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x56f49b7cd095590a0544e9a26429f471bc177b2f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa9e5eccf73aa205287b2da1bf2a15f3375a18287
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7756b52caebcc78fd51bffb1a8e0d3da50a4f416,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x698eea2f6d7b445c72e01be7b40eaa9da1b8ddd1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003977996696011736,0.003,0x5fb449b6d6fd0113726912781c675d227b020cae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdbe0b5f03b3a762ec3274c646a2b3fab3e604459
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0214038994701542,0.003,0x392075f259e7c9645e14bafde6964cc1ea570afb,0x0a9d56ed39128f81bb950087cc65ca0b9a74a6f2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x579c57e50326eae5f248285540394fa9aabae75c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdb9fb447a2e0dd7c1b4e78da38ea1a03d9e973b4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.157846761787511585,0.003,0xe3214d16cf0ba4ff6d5f19318575e762d66e690e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x90d47029a360e5e3b803efa9c22fb833f35c8bc7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.606226371939365049,0.003,0x6b5fba87e0bdcecc79d36f7d9f96cf5703d3c043,0x21ea1cb3877968acdbedc0aa4095412cbde5c007,0x3cef98bb43d732e2f285ee605a8158cde967d219
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078945320272320834,0.003,0xd35c71db1cb807f816d6c6cd3fabb47e41675e53,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x95d7f0f510f2b8349e059f29f5cec1b86c0a5957
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.076585,0.003,0x1dabc68a9e4c6ed25acdbdede9c57569fbb7fa17,0xb400a5ae1247ab18b8b67bf315cf72a15f7a79de,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.401886442853914307,0.003,0xb54a65552309f33e321dd4338abe55f16a03bf7d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6d48eaa9206d443e4c0dfcab9fee05b82c837119
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x50e01938be1c4a7757c2bfcb8ce30cd9534b7e6b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x813bf6297df8709f7427973df213a57cb551b9bd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x929a2139328f70c45bc4b8b69066d49c66a05e4c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x876ce9983c56e466b13e7794790657cfa8908de3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf6a6cc0baebcf6dc7e8a597b80f150b233d7d2de,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x10bb0aebd1d24338d802d88f6986b3849ede31a8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8dc947e684b4bf66f2bee76cf6b0351ebd8b9d95,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6b12e4276c6331c0ca2d6a7c62df05313afc0cee
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd35b27a37fd428a9f311ffae856189708be62801,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdcd24a51bd3ae1aacf52cc9965c5bc5f7e9a3683
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7cd5755d7b498eb271ef8dfbb299a581082deffa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe5c88480435256cd9ba5f3a688b7e1f7ae2fc5e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.566204808219899851,0.003,0xb8a7a28bec1cf5fd04efa5681795f984b61da534,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xfa68fb4628dff1028cfec22b4162fccd0d45efb6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.08839943888612022,0.003,0xa2f5b9ceb36ebb7343f5ed95ad2e5cedc45e0024,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2b9222d9ebc37dccf5cb07d1cbf8cec23af89ad8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0f27e390d59b11603c8aa3d1f9acf0343cd64caa,0x6ce2804a31b7ac63b7713c4e98fc451f872f8cdc,0xdaa44ff680d79eff26d506dcb3ea33e20950f257
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,39.037964742112488031,0.003,0xf4d69019e1746fd5cd2fd1b8274a04e121f7ccc3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6ce2804a31b7ac63b7713c4e98fc451f872f8cdc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000984728743071889,0.003,0x7c008561a905fe1daf73a8ca4ad121b474fc5985,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaa5ed3c460c38eb71fba089b853d0a91c0e71dd5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.008001323693863494,0.003,0xc949df6e8bf182c4c3c0fab9c5e7b3f71e21b28f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x34cba1561424b192f263883ba2b8ccbbc12bb13f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.085984837688432869,0.003,0x82d2ead8191305c3ad4a6a20217976a928a03dab,0x0c95ff5531cae580709c9c97fa87c20df696d0f1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001092140175768,0.003,0xdc7de20edac9552c1c7a4bf282c05776971ede9b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaa5bc67aaeb93067314fc070a9d26aab3dd7a38f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0726319b38c0ff4ba95c454026e23fe0f7cea31e,0x1077deff1fb054a995da398810d25aae4a88cff2,0xb5693e7b9183426ae38fc97d20570f5f459dbcaa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.307041638231517843,0.003,0xfb815f0f3bfbc255bfd7ea327f0e825ee96633d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5c3e36ae7f0e6bc18e1cd07bb63b5a7e95029f8b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb673cd1d12842139f23acfb206b3c2f610568681,0x7efea65ce0560a8e121aac267717301a4af29e8a,0xa48ad8b964bbf2c420e964b648146567ceb6d5e1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x001d1b8a431483ff1324df372c26e28156abe4b5,0x4bd1a684b01343c4aafab1d6c9e8cf7a5d85b356,0xdbeae997a76ef0ddb8d38851bc0b0e8090b3066b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc7ad12ea40a4cfc5a28c6409834bc77c7d10ca93,0x78cc2ec4d04934c311b9197418a94c40c4c9f35e,0xa41e16ede2f56f5403ec45c0ead78fb6b86f9465
