name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.760905737395718325,0.003,0x60e9e8c7885cc6305c987c92933c43ef6f09d642,0x05089c9ebffa4f0aca269e32056b1b36b37ed71b,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,13784.010472250952550107,0.003,0x1fc85e3d2fea755fd76759fe8412652a18da00fc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xefb3009ddac87e8144803d78e235e7fb4cd36e61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.75372155482250625,0.003,0xc125b490af9d9b68f472d9452eb4e5d3c4b1a4ae,0x05089c9ebffa4f0aca269e32056b1b36b37ed71b,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.75372155482250001,0.003,0xa91d5bf6590f8ac7a569b8d0124075ec4cd418af,0x05089c9ebffa4f0aca269e32056b1b36b37ed71b,0x42435f467d33e5c4146a4e8893976ef12bbce762
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x776cbcdadf4f8aad357bcb8382dfcb8ade1a4533,0x05089c9ebffa4f0aca269e32056b1b36b37ed71b,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xc77d58aa10fe8d15c4b24838fe367d39323f13d4,0x237e67b2a36ec7fdf326f6aa263214d5237142af,0x57d54860ff3873e1e3142a01ef5fc8ef7b967b5a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.754301940269000002,0.003,0x176c4fc8d645a26a6a14158a1b43efda40bae0f9,0x237e67b2a36ec7fdf326f6aa263214d5237142af,0x9eb646a4cd8a64c7b96ee3e990ff5fc8032a7d9c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,449.533376595118026455,0.003,0x275b53031088553b9e7964bc31f34aba4f4ad566,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6968105460f67c3bf751be7c15f92f5286fd0ce5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x80b69ae934a6a05656af1cf84aef6c7dd69a0f80,0x2a0ec5e6977a8a343bd6e1d0fd6f0b5683fda606,0x62c9b7442f2f4edab196ce2ada7c1275c3508b52
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb87884c8c64828921aad7e26f23082cf4dc16a34,0x2a0ec5e6977a8a343bd6e1d0fd6f0b5683fda606,0xdb14514a1a9c0d106df1db86d9adad0ea0cb7886
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x581d8d4e4315a657261f8026d6789b3aa276c8df,0x2a0ec5e6977a8a343bd6e1d0fd6f0b5683fda606,0xb91fbd847f62a7a917feb522d20051659eb16406
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.028708188127409785,0.003,0x72f955052beb740eb24b423bf720f002b592ce37,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x323d9390c1b2ce0775123ec09af3744eb76a3cf6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000621377798099526,0.003,0x42ad9e7369d9ec80e8c78e1a7e7764ff1d40b082,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x323d9390c1b2ce0775123ec09af3744eb76a3cf6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x897e27e8108b103402a40982e3ea8fc63ebfff4e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x60fe0b80aa2cbf798032d270614993fc7cc55588
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.042710104504736795,0.003,0xa149dba7c0ae493f098b5109fa4ca70cddd92046,0x0c450f2860756c8f5fdda881cd9bc302ba213746,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001104662099748,0.003,0x7b8ac894518969ab9cb0597aa891db9a8835ec74,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x8e3a24df5167ff21c6ae573803ea68215efbcc17
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3977.197032857595550302,0.003,0x99dadf889520b9cebd9959d3ca1866dc2517ea1d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf4b0903774532aee5ee567c02aab681a81539e92
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.755290376805913635,0.003,0xa068810f18482cf50c9adb94b6b9faacee105a71,0x4bb0a0cef106b0376a9320be1cf9bce2d9fc075e,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xa59e4d55b443b97cc5fc2f3f44d5301c301e50a1,0x422e0cba8e57acc799fc14dadf2b72dfba281c5f,0x94c18174840f80d49d59dc3a1742af0b884a8184
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xeaae37623046907c91ea5c9661a8d98a686a708e,0x422e0cba8e57acc799fc14dadf2b72dfba281c5f,0x578360adf0bbb2f10ec9cec7ef89ef495511ed5f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.053066435240914987,0.003,0x625c36fd5456c42b782fcbfe9b5478e4b8b3a90c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x422e0cba8e57acc799fc14dadf2b72dfba281c5f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,500.871120466648559568,0.003,0x067cf6a5124ff843570b7f898553eb0a3ef58b5c,0x831753dd7087cac61ab5644b308642cc1c33dc13,0x83a6da342099835bcaa9c219dd76a5033c837de5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x746a717250117f4ab39c500d307b5fbf9f9f7a7a,0x81237de5672267a181100d0d02aa748eedb354b3,0xe6456f72cb3f5c62b6a6f41ad4dd433aa2041080
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x883af24f13b1dc658590986853f683aa4ee59d1b,0x9c5a447c8c1a35dc1eaad76c083fc9e7acafd263,0xe6456f72cb3f5c62b6a6f41ad4dd433aa2041080
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2a57f47a2b60f79d7eea0ba2c0960aa50866b757,0x08c2526ee32a2f3902b5f225d09f3f9cec4ef02a,0xe6456f72cb3f5c62b6a6f41ad4dd433aa2041080
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xde357600fbe392aa80b2b78d1b7ec0f26a287b35,0x08c2526ee32a2f3902b5f225d09f3f9cec4ef02a,0x2a0ec5e6977a8a343bd6e1d0fd6f0b5683fda606
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.826416218033714446,0.003,0xed962f101e655543738d4da5c79343d9b05dc44e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb4fdae9398f68370657f977fab7cddbfed6a3d72
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.825861462804278925,0.003,0x281318078952ac060431bb11ebebfd3035b4a143,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x69cbc7449ee102eb792f1656744bf1a7c1bacb7e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.754670340273170527,0.003,0xf480caeb2f1e0925a264d9662a1bb69cdcc7bef1,0x840195888db4d6a99ed9f73fcd3b225bb3cb1a79,0x8f18dc399594b451eda8c5da02d0563c0b2d0f16
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.766460231359628088,0.003,0x0144446950c948f58f0a6d30176986b655f360be,0x8465d41d66ce05bde12fd3320f260e01aa4ced3f,0xf4b0903774532aee5ee567c02aab681a81539e92
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2629.399969089640692992,0.003,0x4cea782566645d42ca8cfe495ceba2a7a66b19c4,0x69cbc7449ee102eb792f1656744bf1a7c1bacb7e,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.147731449475873208,0.003,0x38910281598f20978616e9efa74988380a7c54c6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x103308793661879166464cd0d0370ac3b8a2a1cb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.7537215548241169,0.003,0x3250fd50964b708855fd3ad724d4b0f70c71aaf9,0xd6df932a45c0f255f85145f286ea0b292b21c90b,0xda537104d6a5edd53c6fbba9a898708e465260b6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.757814741153807364,0.003,0x2fbe4131beefab217c2ad448388f8d63dc59378f,0x05089c9ebffa4f0aca269e32056b1b36b37ed71b,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.766152054116352846,0.003,0xf9dae804e5e754c4637fbc901a6cf916da54c853,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x69cbc7449ee102eb792f1656744bf1a7c1bacb7e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,450.648754736179590776,0.003,0xd5153b4495a234db2a6aa28abc9459eaa2c756b1,0x0ca5a76185d0aa52b4b1ece7776bd8cdc317d4f2,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753843050859052422,0.003,0x1a155f36164bf699301ead013d4bf438dcfba2f5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x692543950f628011c2f312c331ebf6780f1e10ef
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,452.27957877125217403,0.003,0x728a94e1908f7d60b7225b17dc37873f59390b84,0x23001f892c0c82b79303edc9b9033cd190bb21c7,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.02370908697450388,0.003,0x376b8b48a98db1d820a4efc110b57e4487dc6874,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb01b4e88e7a3608ffb17088e656bfe55d2e5df8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753734584592876378,0.003,0x3a56e62e1372c9d596472d92c96be8af80fadcd7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4d5a4346a9ec3a95e67ca3504539651745e2c8aa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.287577206325555071,0.003,0x25bbd0fb012cc05aa4abf9612d6c66f8edcbe235,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ff2fc33e161e3b1c6511b934f0209d304267857
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722649492052269,0.003,0x2ee65a52611f40d29731b788ac73b46bf1a84cfc,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4fe73267b913a6f4457653d34024249cfa88f2fd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x7bed4f9a1923a3728078d5c39431b727825470b9,0x854c3fc78174ee918e66c335b72217dea887e293,0xa3f72edcd353a745302e3f44a3e98be3b4bacb79
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9f38a2fa1ee54433d1dfaac4d59eeb956e294241,0x854c3fc78174ee918e66c335b72217dea887e293,0xa207d6adc10b3465ed4f9f2c464aeb84555bee9d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9f093e706dd16b09fdec522294f7f72656420966,0x7bc4784c012296b76d825888cdf39bf8dd781140,0x854c3fc78174ee918e66c335b72217dea887e293
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3490878b0df8d8126e84f9862e7d073f731e8fd6,0x854c3fc78174ee918e66c335b72217dea887e293,0xa97ed7cb323b974750f5e657d5823f31352bfdb6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xc06146daa59f7e16e72a0082388e2645fbae8a1b,0x854c3fc78174ee918e66c335b72217dea887e293,0xb5dfed73dc3c68628fb1e2b6c9f33180eac557cb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc1c78ce15c042cdd13d2ea48fb27b12611cac3c0,0x1bcc2d99d934b98cebdf76a91db2c812b80f7590,0x854c3fc78174ee918e66c335b72217dea887e293
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722824993991157,0.003,0xaf81d91080bf2c0626e4a4308e54fd66a5465e9e,0x30a8e1c256143ad440faa9042722929b0bc0fc7d,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x4aac56f4ffd1f0393f11b3b24b07981062d77b19,0x854c3fc78174ee918e66c335b72217dea887e293,0xede0934e199cafa722f0620accb1f9ce62e1614e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1017.086242663081554041,0.003,0xd27987385d3d232207f130c4d8d3e1040f3bc20d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x83be075bf2044030cc86e52ee5b9b0c502ed3106
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721555114548868,0.003,0x5252d8b2f46577ad0dbc7aa6678c38a98d22be3c,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xf4b0903774532aee5ee567c02aab681a81539e92
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722555964481691,0.003,0x16787a6ec81607c8032cb03522a4d5f2a544f293,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xf4b0903774532aee5ee567c02aab681a81539e92
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3192.853113406440192275,0.003,0xb96fb16fefd59e51d4a76be6050df3e50c916451,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x34c1b299a74588d6abdc1b85a53345a48428a521
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1921024bc98abf781c1b132c064b790f2469027d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x95395d29337f08ea113a7a16fac7d2cbf9616181
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xb18f8b115b144e1f731b8ebbdeef84f02f41e8c3,0x64d3bb29db58263b409ef42b8672a970182fd990,0xaf7fdd635d162bef1283da5f5adbbdb0a9a34d90
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x29a0223d6fe22894491909aeb104aabf1dffbb3e,0x40105647e07dd01c1060de8ef9b5358e939e640c,0xaf7fdd635d162bef1283da5f5adbbdb0a9a34d90
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc428e4a627115e4256f66b6092744f47f9186971,0x91340be956f9fe25cec26b7ba3fce8774d611ad4,0xaf7fdd635d162bef1283da5f5adbbdb0a9a34d90
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1d97ff1fe7a0a03d462d152e7d473bcb6c58f65e,0x854c3fc78174ee918e66c335b72217dea887e293,0x91340be956f9fe25cec26b7ba3fce8774d611ad4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.813892981096697199,0.003,0xf8d747c7c1f8c1b53562f985b65af202c603cffe,0x0ca5a76185d0aa52b4b1ece7776bd8cdc317d4f2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722554822500009,0.003,0x90e5bdbd86d1591812d44c6524ec522cac9afdc9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x6098d70d82bce88fcc401ef7d1967fc42c7f544a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x79a94f241906e6283db1d35465c5264f20baa881,0x34bcfa3835b159ab176db1be26d532b4369bcd15,0xb75d4f951d9bc7d93d45d78d43273ad41534e6df
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x9f94562f38b58ca690025fc513ff26425255a956,0x34bcfa3835b159ab176db1be26d532b4369bcd15,0x44c22563730681aad9c387672c1ee5589b369180
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x33632dc79b8f11d7ecdf3acb80c465b2dbeb42e4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8eb69e6ab63223c4391e6ba074b226c6b0f0f0c2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.871549599996482009,0.003,0xd1f027ecfd1f1906a6e2aaddde492d841c8fe86f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7289f00820e71165cc03480ef27b59665d1c9797
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.280329586964444396,0.003,0x51369f08e012f626960d6abf84a5d33c2fe7df8b,0x07cf74afcffa34029833bda3427812a903b5299b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.757951904242725964,0.003,0x25d5a3960eb72d21c598dde83a78b8ced2754997,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfbcddb2d92eac1754fef0fc982793aebfe0a5516
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001266995776159515,0.003,0x2897c9e05def273bdd7d7d9bd0710d774c402ff1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe7f1459d8c653660ca5b8941cc084fb31c31ac96
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,545.734314767498530394,0.003,0x5112773432e3eb6ed9fa10ea4af6fa5ead827030,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x95395d29337f08ea113a7a16fac7d2cbf9616181
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xa52d6300b0eb70af4385e34483c7afe5b2ffa3e1,0xe7f1459d8c653660ca5b8941cc084fb31c31ac96,0xfbcddb2d92eac1754fef0fc982793aebfe0a5516
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdeedae3bd02b930a1e7298525c16b9898799fbee,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd949a6ff99352e102d7328cd6e2687783f4c8bea
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002100491981505,0.003,0x6ecf6a36f27c75e9698821b14e1f1009486012a2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd949a6ff99352e102d7328cd6e2687783f4c8bea
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,25781.832600550540877962,0.003,0x289cf2b63c5edeeeab89663639674d9233e8668e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3a3df212b7aa91aa0402b9035b098891d276572b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1752.240914921877187916,0.003,0x7ce38f49d696255aca849d2bfc5c361b4e5c405d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc56d17dd519e5eb43a19c9759b5d5372115220bd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,689.084820724511860498,0.003,0x5d573eee586b8117481ac4bb4dc3c9cfbd8cb8bf,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xc56d17dd519e5eb43a19c9759b5d5372115220bd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x899155037e19b6bc566ec1ce3178b25efb61336e,0x6a8024f1b449f7a5b25965ee656657addc570158,0xf0a229b97990817e2ac50fbb8ef2620684742b31
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.801637302596886355,0.003,0xa2faa53b41dfe47abd173c755739769e0d0ebc22,0x06d370cd1623ddc50db4aa73caecccffc4566e46,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1dab0014609d343cb1260f0dbb91c34d87fc1f5d,0x53a9b437ea271e11ca06d76d2e36affccb4d5127,0x6a8024f1b449f7a5b25965ee656657addc570158
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0b2b1c1509f7757c8d1160f3310df488dd9eea75,0x6a8024f1b449f7a5b25965ee656657addc570158,0xd185827117092ad10f77bda1585b14910ee57a71
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,543.101981740636674392,0.003,0xcfe9b8cc79f0449fed5589ea84e3415c4ae2052b,0x06d370cd1623ddc50db4aa73caecccffc4566e46,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.755506860264481743,0.003,0x77402403badb5ec9ee06f0cf4528b0a326f1c9ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1db881fcc1a8164dc0093999138373e04191c5f6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x39304bc2d223b7799066a24bdc91b2c9bca4874b,0x31aecc5dff1daf9ac8d315f84c1916c39464a659,0x8e26576d29d460728f0c9f3559a1f8b874e862e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xe1709ad5ae47f249e44212d994494a5e7f8e3424,0x7a20af0af69d6367ef02ab9cc4a93226e1c34c63,0x8d1b0e4ea19b1113d436960ce8d9b51ee4d4f375
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x8c9c01494d064ad20a0189d7eba84bc07153056f,0x84259e4c4207ec8f2e6db22ba30d283180bacdb5,0xe1c8f3d529bea8e3fa1fac5b416335a2f998ee1c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x20f2665259861697063f9d63288e4307ee9bd7db,0x053d48c6cec32346b5ead0b65b99edbe4f3b6221,0x7a20af0af69d6367ef02ab9cc4a93226e1c34c63
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1415.829107804862451722,0.003,0xdedeb36b03006d545d244b6e5818549fed805ceb,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc56d17dd519e5eb43a19c9759b5d5372115220bd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,455.657521544038894297,0.003,0x7d5ed99fd8bf768ba2887bceaf8a9827c6a8a94b,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xf7d9e281c5cb4c6796284c5b663b3593d2037af2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.809635230883696204,0.003,0xdfc6c5ecdc55158159dd848949e1d34c4400e095,0x8f18dc399594b451eda8c5da02d0563c0b2d0f16,0xc56d17dd519e5eb43a19c9759b5d5372115220bd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa9f5a527b2f048f33e210206d7332d3d59c1d24f,0x8844cd0c0e23a4602987effc785bee04166fd44a,0xba4452217c59863ae2a332ec16bd7ed8c9a32c8b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.213018732568463606,0.003,0x42083c9070f71e3dc79ec650683aa1b2f84a6bb0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xad9c2854ee65b6640d395aefdf01d6d4c9cd65a2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.275381859880029174,0.003,0x897faa313b405f014c5378dc6420125330c57485,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xce0ed0b59de0bfb0361f7fb58ffaa34a46c61d23
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8090b7c84efcec8f10dfb5b59153c002021fbf64,0x8844cd0c0e23a4602987effc785bee04166fd44a,0xa000d1674b983a7878b68294d5738794792d3d4f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.809296135723552693,0.003,0x3d81415788f555ccff68a606071757deb7055b51,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xc0474aa9d954bf6e50e857b86e4d1563983e6832
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xb1fbbb0e1bc4d777a2bbd0ab36901afb72c46577,0x3b9254964275f4a0fe0b4cceb25df298333524c2,0x8dcd2fe229974546e83e25d23bd690e6ba61befe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x039ad6fd2d6f459a3d6d0ea73ecd0e4eb1ddf553,0x08e4af01d81e1d7be0aeea814b9ac07a825f3e91,0x8dcd2fe229974546e83e25d23bd690e6ba61befe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001116747574504,0.003,0x6d09ec5d38ec17d0610cdb7bdc3c39f584579f0f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xce0ed0b59de0bfb0361f7fb58ffaa34a46c61d23
