name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x1ebdd4d9537b9ecc02c2338037c02601b7367433,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xded798f5a3436dbe2dbd0db10e9ecfea1273dbad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000195819547241536,0.003,0x9130063be305884d06fd2bde23c4b02c5a307b9a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xded798f5a3436dbe2dbd0db10e9ecfea1273dbad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf7bb1ad0f327b5afa1dc8365bfefd25b1d7451f6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5e18a4a818c12064bee93768e34be5e82a6cbfc0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,715.156893052819931115,0.003,0xe064138e860d93aac0df5d0ab5fd3eebe5f12c86,0x3dbd2a88627566306ae9f5f5fb466b498535af21,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.195391527114458313,0.003,0x660080ee2358225e33bc9562576dd04d283ca00c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x21af68e34a7f2e417b6ea0ba171b9c2bd24e78a2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000003,0.003,0x073adb692ac23395761ba73c5dbf6dda97fe97e3,0x07738eb4ce8932ca961c815cb12c9d4ab5bd0da4,0x855d4248672a1fce482165e8dbe1207b94b1968a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000033564248557411,0.003,0x4099bcc4b17138d028514793549d4d0e4d2206cb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd2bc8e8be0ded018feb6c59c67d81bbf8b92aefe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,578.564312659896744053,0.003,0x6152943b506211ce1fa872702a1b0bc594cfa2d2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xde5ed76e7c05ec5e4572cfc88d1acea165109e44
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.168739342993500007,0.003,0xe323551e693cb4a38d4842644f608bd9b590c619,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x69ba518125fe54ba33fbc2e275ef4e98aec6cfc0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.117086233790206325,0.003,0x98159bcc184069bafba1d4101a06fc9517668298,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x69ba518125fe54ba33fbc2e275ef4e98aec6cfc0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x446c1fa7890e42131c67680f135ff858e74dcb58,0x83593d701b04eeb4ebb03abd84919185ea1d4aed,0xa29761caacfe2d3e3201cfbc1328cac96e773b80
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0xd247d73224d8af6e3fa1c4ad355855e167779588,0x83593d701b04eeb4ebb03abd84919185ea1d4aed,0xd864c4558d5bcfc6941cce962032ed59ab85efc8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.110103875123052094,0.003,0x61e031e3f3243d98ccb735a97af52e80dc51c76b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x83593d701b04eeb4ebb03abd84919185ea1d4aed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x6c3f9b56b7283b6ae6a062d5f5ee30cb2c833a52,0x67b78d31a40dacc5acf7648c2ad88bdbf6eeec1c,0x83593d701b04eeb4ebb03abd84919185ea1d4aed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9e404a9d98641b2debd3dc5154fb55cb12d4556d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc91cf559a41e5af104f7616c23a8f89ebea9813d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000031579163612711,0.003,0x2f13ff6219215fc4bdc6318bc0f2006f920dd4a2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe22889ed76450671d33ef8ea62777a427d7ecc45
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6393daad68f9661b4803f7755d71dc96df73a09d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb4a5c91f4ddc275955f4957207b53e375e08b7b6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.78374412232041936,0.003,0x659c551a1db296d77c7d71cfee68072b76e4ee97,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9212c65223cc44197600415d01b754a020015bc5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.78374412232041936,0.003,0x47c89ea6d6db18ac2cd7624d75cc81d3d2237d40,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc37032a95a6d0b6a8d845198bd966a404f22e26d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.88911926170992634,0.003,0x1d907de9aa52efb72973156dc16e01a6e2408277,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1e2aef9a3fc84c52e8c257a76119aa11cfb1cb44
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.782486492672850874,0.003,0xbd1e9f3da040ffe50d3527916124080652b72a19,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc7c47205e23e461ab41fcd9d4db8be59e49c1376
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000002228587,0.003,0xa54b34731579846e18399eb9cdc2764a485fcb23,0x13748d548d95d78a3c83fe3f32604b4796cffa23,0xc68e83a305b0fad69e264a1769a0a070f190d2d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x448fdb6f6f43b20cdd0e10a844d6830aa393cf19,0x0c536692b1c92e701aaf5e1adb8db23b48df17f4,0xa29761caacfe2d3e3201cfbc1328cac96e773b80
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x54d5f956131f9ac14f64ec562ea91bb31bdea0b5,0x0c536692b1c92e701aaf5e1adb8db23b48df17f4,0x83593d701b04eeb4ebb03abd84919185ea1d4aed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.512040333169541994,0.003,0xb1f46b71b24cfe8e100b9bcfe7dd523a6d15246a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xcf32822ff397ef82425153a9dcb726e5ff61dca7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000924296831285,0.003,0x498d41ae93dc884bd9cbafafbc48f710dcdf40d0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6a46b1249161591ad495680b757b8f25357f2173
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.889637933604193964,0.003,0xc40ce3408d3852548345617ed3b8e2a091d93e95,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x314b6be7ee8e2a8099c0f21229ccf25d7a311b0c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.889637933604193964,0.003,0xf7d35bff8bff941b5c91fa476bc76568fe896ac0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xccf42a028a8784f03557664fae9f69dba0db2315
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.10449754560436222,0.003,0x962bd37f0e3f6db2b061d76467134e3c97b3dad0,0xa7051c5a22d963b81d71c2ba64d46a877fbc1821,0xdf7837de1f2fa4631d716cf2502f8b230f1dcc32
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007089534921326746,0.003,0x4b321683184f229ed1a2373d7dcb5b9d504589f4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x63e322981cb15ff89826b5052697ce37112a936c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9d3221a04f7be6db80a87b00a241cecbc9a8eb87,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4916a5c668a3b0e9a48948c8912ef70bbf9b1603
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe5c23d146ae04d66b8467d16b86b751fdfe67e35,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xebb56712a5ae32a31747724effa574730773d113
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.085538768253819401,0.003,0xb812643c5276ed570284c6041aa00242bb789eed,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf63013c41b75d5e2f32fe3122898201507dc0c40
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000554838278540931,0.003,0x106d1fef2699e20bac29858f3a6a32650fc7efb6,0x598e49f01befeb1753737934a5b11fea9119c796,0xa99cf31b7f04ee76c27bbd30c9770703d0f5c3af
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080704342993500007,0.003,0xd0cc801a4bb71f48b387898fb3bd6561a18cc46c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf63013c41b75d5e2f32fe3122898201507dc0c40
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.222866643882142485,0.003,0xb72718de06d1d5dc7840fe0d4848e126b528056b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x51864312a42c41aa60491913b77a7dfb300dc91d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xaf9e4723c8b0ad1d60e42db267785d9540b64ce4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7afc4de3cbd64eb8b706c3846850e14cf4a1ddd2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x351cf47e534020f9080db80c85aa6a54e99ba79d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x7afc4de3cbd64eb8b706c3846850e14cf4a1ddd2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4838a621ef235fa2e65b765f4c020ade546da9ae,0x21364671fd823bbda8ba1f40a24171decbdb3d54,0xbbca403c20ad0932d0509af0132897a25ab1ebe0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8fa2816f09e624a3873245f3aeb8aac6392f5664,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe83de399088f6050cc6b8d3d02096150a384ca9d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xec0f7f28f7ff9133ee686f4381ece367913d1384,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe83de399088f6050cc6b8d3d02096150a384ca9d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000118451094,0.003,0x6ff41015e89ef4e8f4750797d282d4c655960e62,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x62de998c9fcc824ac6fd9bcafb43eeb91c52c5a6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000009,0.003,0x967ea35e9a2d87d3f23abebf33777861a0eae0f3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x62de998c9fcc824ac6fd9bcafb43eeb91c52c5a6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000046,0.003,0xceea0587d9322b202fc534be7867c3147c490069,0x62de998c9fcc824ac6fd9bcafb43eeb91c52c5a6,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000116737020983,0.003,0x6852b642f69efc861047c5908285a629681cbdc2,0x62de998c9fcc824ac6fd9bcafb43eeb91c52c5a6,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000064221408,0.003,0xe8b3bab2e4a06ff192c08bb27719638370939aa3,0x62de998c9fcc824ac6fd9bcafb43eeb91c52c5a6,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.88911926170992634,0.003,0x0381bcfc5fc240607cc6706d7eafd4554e90d8a4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdf4b832e5b1a4f7386c33aa9f4de006ff63ca98f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000214005114,0.003,0x8e4156760eee95ba7a01fd60f671afb1cafa2477,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbbc76a7b80137090b056828909e15d1c4b9698c1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703343475675274,0.003,0xa95bf322e71897983c2370176eb235dd33471665,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf67aea418e62d0c9d392e135a58aab49958098c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000174060294309194,0.003,0x9a1808d47279cbe8879d3f5a8bbac1fb315dfdff,0x08be454de533509e8832b257116c5506e55b0b64,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x0f81575a01b9149287c2b172585dcdf185602984,0x19a935cbaaa4099072479d521962588d7857d717,0xbbc76a7b80137090b056828909e15d1c4b9698c1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.935439408819031273,0.003,0xef73f0a3c16b6bd4d430c30b0b594aec3e18db4b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6276bce3b7313bc6d7ae795a8eae365075b25acf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000198705,0.003,0x38f520f757c1304cb2577c36d95c601e4dee2c11,0x02eb1beb83c0c41450335ed5a66d18fb76905d34,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001411,0.003,0xc47a55f9c38c2a29c002f2a4561cf3ec1fb13555,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb6ee44099ce0c742d455b8fff9f222041c85a398
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,9.993546,0.003,0x99e2d21bbae9b483c8df535868159473a4611e91,0x0e7903fa2d2eb5deb930046c8c607fff6f670828,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08708994695733956,0.003,0xa9103e1fde65320fdc0cfb59f5c2c56746189ab1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3c44e4d517af70c6b2e8e07067ed965785e8c17b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,101.599675226576765009,0.003,0x689335d4100d5b149efe7d69563b92f1bc32576c,0x03678f2c2c762dc63c2bb738c3a837d366eda560,0xf28164a485b0b2c90639e47b0f377b4a438a16b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000157,0.003,0x9af1b3c01b4530a55026a497e41da89687fefadd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x75607b40b4e1b2cfd36cd4f0f7eb3c233906f447
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.106204945582536146,0.003,0x3b6807afd7dd338b5807b6d0e899e03f7c745b14,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x73381dfd4c994ba4f5c68622ebd4edaa0e056b43
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.075244834159900692,0.003,0xfb784b2f6a66fe2809484206facaa9b31f60490b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc27bbec291ab2f1646443e0b2b35862ada1e0221
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x976dcb0c0e575f6337a35427943e69222bb743da,0x3c44e4d517af70c6b2e8e07067ed965785e8c17b,0x73381dfd4c994ba4f5c68622ebd4edaa0e056b43
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x9eb35f98cbf4d701a5bc7f483a32212fd6e50e50,0x3c44e4d517af70c6b2e8e07067ed965785e8c17b,0x67b78d31a40dacc5acf7648c2ad88bdbf6eeec1c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x3076c901ae8e0d9059ca57ea9bf0dd02230e1ff4,0x67b78d31a40dacc5acf7648c2ad88bdbf6eeec1c,0x73381dfd4c994ba4f5c68622ebd4edaa0e056b43
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0xb6b846639b158701a42efc0abaada79bb085143f,0x73381dfd4c994ba4f5c68622ebd4edaa0e056b43,0xd864c4558d5bcfc6941cce962032ed59ab85efc8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0xff91134e3176157b19675d97b45aa17a0dd385f0,0x73381dfd4c994ba4f5c68622ebd4edaa0e056b43,0x83593d701b04eeb4ebb03abd84919185ea1d4aed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x7ee7bf8c7d17bf3fea2d3c50e9da66db96f4ecf7,0x73381dfd4c994ba4f5c68622ebd4edaa0e056b43,0xa29761caacfe2d3e3201cfbc1328cac96e773b80
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0bf29d063fb01086fe03f7ff61349a362e783f73,0x3c44e4d517af70c6b2e8e07067ed965785e8c17b,0xa29761caacfe2d3e3201cfbc1328cac96e773b80
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x1cbef57960b8d3693fbf689fa19c733bd8ecc3ef,0x3c44e4d517af70c6b2e8e07067ed965785e8c17b,0x83593d701b04eeb4ebb03abd84919185ea1d4aed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x61ce1e44c5532c0b3ba3963b3adc0fd9767d8a0c,0x3c44e4d517af70c6b2e8e07067ed965785e8c17b,0xd864c4558d5bcfc6941cce962032ed59ab85efc8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.847550597537821534,0.003,0x09c2e5f74220e24e3b522de406acc583368f4ccf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xce74f9a91841b14df5c173cc9f1ffe57a20bec64
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000288873144811913,0.003,0xdb2f786524639a92f5ce8cf32c0a0fd0e599db86,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeb7ca487690770a3f893752fb6057badebf055f5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x120469b7e4956ecec06dfa8fa0dad80d5845a925,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x69c9fba73f5c3d539e616f7a20205e4f177e5bbc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6bbac87b5df40b6b00dedc4aeb2b7752100ef465,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x69c9fba73f5c3d539e616f7a20205e4f177e5bbc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002971334926199804,0.003,0x1d04a90828ec30bc747c78accb3998ea86c88575,0x0bfd5137b91258a1b2a428abbdf8d505101fe455,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5d58f87f12018aec02106919294e28ab51a8210f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf8077d50a1ce080b6fda34a095c68ff0d7c34966
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x113bab611af3a85f8f88c92ce44f3a173ac512fc,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf8077d50a1ce080b6fda34a095c68ff0d7c34966
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000003561405096717,0.003,0xb3b47831e888c231e8d082ed9bc4a593f0b74c9f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcfc1eaab9df552307d5ae648dae6b9de5b6d05f2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.155661833820298492,0.003,0x2f10c5c3d6ef1f9af1f4954fa57f0f9d5814bfdd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd6cc9119650b5591dc44a761754afc83f259ab41
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000010775027173959,0.003,0x6ad7c0dac5771ab9a358be860f37a79ac325f67a,0x9c6bfedc14b5c23e3900889436edca7805170f01,0xe95fd76cf16008c12ff3b3a937cb16cd9cc20284
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfc9ad17e81f5691aadb95c6bd6c9b3fe10826b3b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb1587abf60e73b1639f3b78e17a71c50968116d4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8c31f45354453925e8f267337a1264b9d0fcaac7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb1587abf60e73b1639f3b78e17a71c50968116d4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x16062fa7846246842b5d7c00b90413709b06963e,0x4b56708bca811ed5851b4e41e99d36bfccbacb9f,0xc8ba07d6cc65bcc17e454eb1e32bd4bcd8216b77
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000062348270907273,0.003,0xed0654c95d9dd70653370c8e7a5c1a15f4c99264,0x4eb033a22ee1d173efcd808d5ea6152792814ecd,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000001,0.003,0xe7a22247b83a9fbeb2bb3ba15a95635e2228f452,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb80419f2a9d3f4596d79e03711fc37f8ee27a02f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.896755037073027516,0.003,0xdde9d610bb274f2917f48fa91648cfdca029e34e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5a3a1939e208a6720dbf14a306db4033e8660428
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa8444c9a207596d6bb9c2288873b5b6aa9265ea0,0x3bab89a3a7ea362db9c8adc470333bf3cbb5acad,0xc4ef5d17bfb13209c487d898fd8b24cd807835c5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.782224150005672103,0.003,0x310e23bbba68915f119f3ef83fb22d36393cea29,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeca5ce0f216de7737dc9c979ab5da710db8473e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.891417209471402352,0.003,0xe2b3a318be50771fdd44f2dafc966e93ee12907a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb27fa1cba3062f966e983fd81d1bf05be3b7aafe
