name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,711733.648187257390484547,0.003,0x2cf7252e74036d1da831d11089d326296e64a728,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000025048201762692,0.003,0x1b41cadeb6aee352564ac2aa31c2b9824242aeff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa1c09c8f4f5d03fcc27b456475d53d988e98d7c5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.37444913589395379,0.003,0x5e8ee0667fe7618c46d51b83c37155a2873bc734,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.83983044959102152,0.003,0xac314ebee56a7b0f6060c2d5d7afd4f655440bcc,0x4ebde54ba404be158262ede801744b92b9878c61,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,32.402337947966049631,0.003,0xc0ce7e559c942bd13a6b37d6168e1753f518a355,0xb33eaad8d922b1083446dc23f610c2567fb5180f,0xfc39742fe9420a7af23757fc7e78d1c3ae4a9474
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,451.46832700310491993,0.003,0x101a34502e5b53dd3465965df68bbd2e0ad3388a,0xa1c09c8f4f5d03fcc27b456475d53d988e98d7c5,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.931879412321005748,0.003,0xf6c9aeb821a732284c4914b34f1b090b5cc82da3,0xb33eaad8d922b1083446dc23f610c2567fb5180f,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,382638.735068199934820022,0.003,0x019ba0325f1988213d448b3472fa1cf8d07618d7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,5704.516846639816609849,0.003,0x4b4c614b9219397c02296f6f4e2351259840b3c7,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753759032290939827,0.003,0x4bb765f32fe7ccedee3226bc9eba546237ce8e73,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4ebde54ba404be158262ede801744b92b9878c61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2407485.36816622423706932,0.003,0xadbf1854e5883eb8aa7baf50705338739e558e5b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,221301.420048737771328706,0.003,0x1bd06b96dd42ada85fdd0795f3b4a79db914add5,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,89768.531374168026001586,0.003,0xa54e44c7bfbcd2cf756af6fe9a112d782968fdd4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd55fce7cdab84d84f2ef3f99816d765a2a94a509
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,199726.728548906712726053,0.003,0x1f1e4c845183ef6d50e9609f16f6f9cae43bc9cb,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753875554822500009,0.003,0xa8fec8bcff36cc33cee04bc38f8555352f8f19ff,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,446.138038819421999078,0.003,0xc649936b9688b24ee332b5d76574b3e993f51c68,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x4d0b63107ca07a7882c6b86d8fb15bedddd812d1,0x4ebde54ba404be158262ede801744b92b9878c61,0xfc39742fe9420a7af23757fc7e78d1c3ae4a9474
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,451.029181503187846227,0.003,0xd2d2d66afdbe2a8f0d06c69dddc4691dc9f4171e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2707.551103319848375322,0.003,0xc45092e7e73951c6668f6c46acfca9f2b1c69aef,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000914054862212592,0.003,0x1594319188843b226d9bf91b69d6e303b3155bd6,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753736713303715091,0.003,0x5814dfa321f1ff8e5d8fc1f545084265d546bd31,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4ebde54ba404be158262ede801744b92b9878c61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753740800274156594,0.003,0x985f8fa9843a2d223e9421f897fc92af7c0e756f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xfc39742fe9420a7af23757fc7e78d1c3ae4a9474
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554925795909,0.003,0x115b5630b291df219d9de3fa99b37db54b78a123,0x4ebde54ba404be158262ede801744b92b9878c61,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,121590.730614526271148557,0.003,0xf6422b997c7f54d1c6a6e103bcb1499eea0a7046,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.951597364926609441,0.003,0x75ee48f37d0b8e3899b53695622932dc3c052e41,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753781754250931521,0.003,0x33c1b203d68e25b7890bc89b9f9957d194731511,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.264864283323837846,0.003,0x0ea606486647e1be248d98318e4d39f7e9f35e93,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,493.340583720452354339,0.003,0xfa776cb50b9fdbc604709c7b39265a62a4fce481,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001727,0.003,0x5705fec776121dff6220894ff5c315b21ccfb585,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.914035725433594104,0.003,0xd5325e0a3f71c1f3dfbafae65f75aa86ae700093,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.818291960991986518,0.003,0x4abb8deab6abf9e82fc19e5a643b51c31f33b2f0,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd55fce7cdab84d84f2ef3f99816d765a2a94a509
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554835966922,0.003,0xbf5d141a69a3df4580902f5973df149ffba9457a,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,478.182016400287423991,0.003,0x54d4f6abedecbb3119d9da899e212c5464996a04,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,515.321507407591083633,0.003,0x2e026b382bccc90df4e73985d1bfadb8ca4ab13b,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722717874911317,0.003,0x9d3cd87ffeb9eba14f63dec135da5153ec5ca698,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.872132171751089432,0.003,0xb593fec906dbb9abf7246a4e7b640f5dc5482d4b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,701.026931445467710559,0.003,0x02e0e14d65175420fb12acd325a7be456bc22005,0x831753dd7087cac61ab5644b308642cc1c33dc13,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753851394718617084,0.003,0xf090bc8b5da8a0e4ea799cf8c67d44b780e02228,0xb33eaad8d922b1083446dc23f610c2567fb5180f,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721555875064764,0.003,0xe28d9d6070ec0948649c3ac625e66fdfde0594a0,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xfc39742fe9420a7af23757fc7e78d1c3ae4a9474
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753736804884590556,0.003,0x6fac602c95441e294173fb760c46f983e5da439e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa1c09c8f4f5d03fcc27b456475d53d988e98d7c5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,19729.44544238882346418,0.003,0xf6b87181bf250af082272e3f448ec3238746ce3d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2080727.672487635791353531,0.003,0xdc9232e2df177d7a12fdff6ecbab114e2231198d,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753743242290473674,0.003,0xef498023ce6d5385476c2eb27c25e248575a2eae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x769dcdb2d4e5c4ce0e108d039d0765aea09edbab
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.720539554822500009,0.003,0x9969441c7cd79be479386545dd3cd4388833fb46,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xfc39742fe9420a7af23757fc7e78d1c3ae4a9474
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.656225227807305103,0.003,0x559f74eeee31ff7e8134d8c8fb0a7ff36345dac1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x371b97c779e8c5197426215225de0eeac7dd13af
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5cb2efd7ba85975a07aecfbc63cff053b0a0c47f,0x559f74eeee31ff7e8134d8c8fb0a7ff36345dac1,0xfcb5df42e06a39e233dc707bb3a80311efd11576
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xe0538d6722978cf573cd5edea61c1d1bdd291418,0xb4b54684cba5feaca476d0f0ac636fadf2dda4e7,0xfcb5df42e06a39e233dc707bb3a80311efd11576
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721622173677423,0.003,0x79876cba4d59c67fb27cd7861206cc6133adffd2,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xfc39742fe9420a7af23757fc7e78d1c3ae4a9474
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,456.748122135129491818,0.003,0x7641f96a2b7b4708bc9e8f4d7ca08e232c31a3dd,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,579.982005597038104442,0.003,0x7847350b4c25f564b5a165389fdceea99e1ed3bd,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554854500258,0.003,0x208397c4168c10ed448cc6860f95642e5ce392e7,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xa1c09c8f4f5d03fcc27b456475d53d988e98d7c5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,236477.492060218411605374,0.003,0xf6a637525402643b0654a54bead2cb9a83c8b498,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721555213427069,0.003,0x2b26bbf8ee1c32ad9a4f6db1eb2434930fa6265a,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xdb3379899011e997b1b82864f5bd759bed27c38a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721558296776952,0.003,0xc5e5208a9544bd0589063d4670e9747535127e16,0x71b821aa52a49f32eed535fca6eb5aa130085978,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,446.204636257782730986,0.003,0x74fe2ea44ace1aeee9937a2fdc7554cfc9288964,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x71b821aa52a49f32eed535fca6eb5aa130085978
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753752772925454709,0.003,0x3f8e1e887cbe8c12c6ecd2f22aedf185673b35e1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdb3379899011e997b1b82864f5bd759bed27c38a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.77956770760460525,0.003,0xf39e1bf6f84e826d94f52fa1603916e802b2401a,0x5a2fdf906ada9353ebe496fa5d351b39f8908d19,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753727561983172911,0.003,0xcf7a20a9b957966f067895546f3ca4311c7fd2ba,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfe44bbdd8e187c47ccfb93eecdd26154252d5e5a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000025047910268752,0.003,0x8c6617625d4c126ce8b0b4d94066280f5af0db2b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x52af6aa779f36a53de44ae1969756a506b2577b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.75374324229229826,0.003,0xb6f9dfa6ce680286a2a4e8cf9ca356513fd6e125,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3979b2be8295a77f8f757c7ad79639b945bf960f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822520274,0.003,0x87fd91823e184c530521ead23900cb7fa6997a32,0x3979b2be8295a77f8f757c7ad79639b945bf960f,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.012846,0.003,0xe29192f45f6491185efea0d694ba0a13098dc701,0x3979b2be8295a77f8f757c7ad79639b945bf960f,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.765961345923516627,0.003,0x4665d33ebe63d74d8e42bd793a346426105ed8af,0x3979b2be8295a77f8f757c7ad79639b945bf960f,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,498.710190844181183006,0.003,0x05a9d7db39061319cf03bd2a5a0830946a675255,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x3979b2be8295a77f8f757c7ad79639b945bf960f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xb2f54fc37cc0b9be24bce734ef1d9583f1a82f00,0x3979b2be8295a77f8f757c7ad79639b945bf960f,0x8c48fbbd0aa6432e59b9dae22f0d546657a70aee
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.754301940269000002,0.003,0xab39a37a270eca1c185e8b2a9056dd53384aa48b,0x3979b2be8295a77f8f757c7ad79639b945bf960f,0xdb1166db0b24a11b6db8dbd83544c8646c8c847b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x50553d7c4978ac1bfdf9b781ee7e584d0f0c75ce,0x8c48fbbd0aa6432e59b9dae22f0d546657a70aee,0xdb1166db0b24a11b6db8dbd83544c8646c8c847b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.003458696863103772,0.003,0xa4d6f744cfa26f9d833553037534fa07a7685e32,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x8c48fbbd0aa6432e59b9dae22f0d546657a70aee
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.010389802079092443,0.003,0x09298f05201f56b8aff5afabb26af7beb6325859,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdb1166db0b24a11b6db8dbd83544c8646c8c847b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.015730554822500009,0.003,0xda9c1f2b4672d3476ba79b10cd46de8f5850e413,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xdb1166db0b24a11b6db8dbd83544c8646c8c847b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.009709940269000002,0.003,0x9f87b9f7b53daa4dcb6179813891cdb68cc70b08,0x8c48fbbd0aa6432e59b9dae22f0d546657a70aee,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,8.61858127206011891,0.003,0x8cc5f41252b10b00384c1cad646d88d50c708444,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2a93172c8dccbfbc60a39d56183b7279a2f647b4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,16044.099227151478360239,0.003,0x6b0ce31ead9b14c2281d80a5dde903ab0855313a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.754303222506033943,0.003,0xb02219f430d9bb10fda281b04d9ca0285f934d38,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x9f5755d47fb80100e7ee65bf7e136fca85dd9334
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722762860975465,0.003,0x71ea4115602673cedf2a95c6575948a5d509a9e7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x747686672ae180762b27413f9b12fa3c4ac012ac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x76e76d8fee75f5a32bcfbce7034d9d423026ee71,0x9f5755d47fb80100e7ee65bf7e136fca85dd9334,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753851394718617648,0.003,0x33ba966f9ff695f281517c5f30583b29685aff5a,0x9f5755d47fb80100e7ee65bf7e136fca85dd9334,0xb33eaad8d922b1083446dc23f610c2567fb5180f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721594020463285,0.003,0x50936c30805b109f0bb366b092ea2ad6baf03e27,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xe8e8be259de650e71dd9861f26c3b1fdfce3ee5a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0x29e2185ca56b7d67db950fe5273ff8e72dc9c6e5,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a,0x5a2fdf906ada9353ebe496fa5d351b39f8908d19
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822511507,0.003,0x833794a9bbd9c05c93eec07470e4f45797c86b35,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753743255958158796,0.003,0xe64d600912797194e1fb2a8771ba48d97da2e317,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe8e8be259de650e71dd9861f26c3b1fdfce3ee5a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,37799.198934638134301296,0.003,0x8b1fd78ad67c7da09b682c5392b65ca7caa101b9,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1973.90775487849734082,0.003,0x1366c529a133d4153211410126f12aa4e31aaac5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,842847.009961116984525039,0.003,0x096c5ccb33cfc5732bcd1f3195c13dbefc4c82f4,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,869.938625890527692141,0.003,0xe8661fd61a7154899545dc02b52e15d12377a764,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.771595532517590522,0.003,0x80a8da33c8e5e4627846f0e82b082b342db8d87c,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722026339528115,0.003,0x2ff69f95ec29eee265ba5d217622f9f66d1ce851,0x28e96ffe75cdcc97044585b866bd02bd79c12dc0,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500009,0.003,0xa509b68d6f685fab52487bf813275d4c8a5bfbbd,0x28e96ffe75cdcc97044585b866bd02bd79c12dc0,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753721554822500098,0.003,0xa7e871a98f2e894fe739470b021bfae71c60ef7d,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,84363.767412578509346602,0.003,0xccb9d2100037f1253e6c1682adf7dc9944498aff,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.934318953401385094,0.003,0xa7ad493fd50b8c9c42b26c4d1b61fef1a82f7e8f,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.75372155482250017,0.003,0xbcb6c5cfd4b95d67b572acfd7c11d47eadef0e7c,0x29bf8df7c9a005a080e4599389bf11f15f6afa6a,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.758062822521952819,0.003,0x86ebc585ec4d816b75d9a7ea2d8d18f9daa78eee,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5a2fdf906ada9353ebe496fa5d351b39f8908d19
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000015049877349,0.003,0x272c4aead658ebe411b25e56500a46db8aa2a997,0x5a2fdf906ada9353ebe496fa5d351b39f8908d19,0x831753dd7087cac61ab5644b308642cc1c33dc13
