name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000826,0.003,0x1d7cf4cbe705602cafaa50bc2908f1c8f3de8468,0xcfe2cf35d2bdde84967e67d00ad74237e234ce59,0xfe1a200637464fbc9b60bc7aecb9b86c0e1d486e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb08ef3196c49f0e6919797a93f2be0c3ed4b7cf9,0x02e8c7ac4dff48d3c5eee5149f7a8bb2c6a6bfaa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfde94721dd0f4399cf144b0fd6589983c1ca2afa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd350e3f6045aa1c94d909d84401d2010d167018b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfcac0895dcafcbd7de7715ce57f5715bf5254b4a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc7e887d01245f7a3132e83adf88c52f503fc36ae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7b60c54b5def64c89a42ad259e4c72880ec2b07b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2f5020c925bea93f03be3b6abb72ae4b5f0aca46
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.838654868374955514,0.003,0xc5d123f1fe0d969309cc18f208e825cc0f1e7307,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1238820291786b983735cb74116ebf3da7cef0e9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.018445,0.003,0x28e930b10f211d5c90cab9eb594b596b6b49112b,0x1238820291786b983735cb74116ebf3da7cef0e9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4a54a5b91d1e053ab42ed3e64105d3de60da94bf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb3144979f2e2a4a8320ab0ec252a7cac09aba9ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xec1c47a5b195d9a22252f2de159c73aa5c0e92f7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x852e14df6e7fb04f9a38e4a5ab7addc909db01c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,599.443335865751500431,0.003,0xbff60430d56bd39a844fa24ec35bcff5b089ff82,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x710df6ff5c680b0acec713a3d034c2b79d08741e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000849,0.003,0x48f6a9019dab1344c2d7f4f9b47e2271aa82026e,0x883abe4168705d2e5da925d28538b7a6aa9d8419,0xfe1a200637464fbc9b60bc7aecb9b86c0e1d486e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2959f000ee8e7c8cbd1e71f7518a749149b0ceeb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6c01b6d67277a3805406b339470570211754b559
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,430.312077342993500007,0.003,0x32d2491a33c438fd20bcef52a101cea7cc7704b9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc9710f8c480b2af197a9034fca76b5ac0e149aae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,9.509940695810873017,0.003,0xa0ad8e96d8f36590231684c2843cb5a37e25958c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc9710f8c480b2af197a9034fca76b5ac0e149aae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013435179278819,0.003,0x757af7a04c686da15e8d72b753aeff7567685e81,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5957a183d9a4f9e386926c26c88846cb2f7f95c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080716783550281227,0.003,0xf538ba5e2b78d64c119cad47d96f0447eda3be7a,0x0569a0a5ed57044bfec04baa56d13fe7a5c23d12,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,84.528862673882014577,0.003,0x02a1df28fe8f3c06e1e6e286268517e5d769f171,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4a85d67815da3b326746b9b5cb4d83ce71acc48c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,11.836968815246580329,0.003,0x817c4bba4851c6f251f1912f42c76a3c273f4d81,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x24ce4466f976a6885338c9969069060d2c63f313
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x33311b131773d06099f180665d603d443dd3375a,0x81c88f5cff4fd506df906cb32f8b02218701b0c7,0xe41aedba3f1e04ad59db0637d4d45b09b4a5afcd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.079123946238531136,0.003,0xde5044de19727ad903587f86d59451c891353628,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7b419ab0f7f902deb8f24fe32347e70c94ea7c27
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.117452213907410364,0.003,0xb0705c8b7f1e4836a6cd786a40fc91a7e9663657,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6f0cad28165121ab60d3d5504a702e77d644e367
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000429497600325794,0.003,0xb381636458a53d073344cd34aa75a296de13c549,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x70784d8a360491562342b4f3d3d039aaacaf8f5d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1009.301642910741448381,0.003,0x30167fea9499c11795bfd104667240bdac939d3a,0x03678f2c2c762dc63c2bb738c3a837d366eda560,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.568312,0.003,0x5aeb4318f3711539f25c139f5f85ec52feb9c8ad,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4ed1b43e0657e582006fa6393efb7b360a09830e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.027783791238820332,0.003,0xeb74bd6060a90188b0c885dfa462cdb4a73c2563,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6dec515e6046e35d9792a4ecdde0573ea85ce9f2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080802342993500007,0.003,0x74ccbcbad1db635b9413681e04072128c93429f1,0x0569a0a5ed57044bfec04baa56d13fe7a5c23d12,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000003,0.003,0x77ed0d59778020bdd08f5e4d1b12e67b5a18f2e0,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd6d1c897341eb54ba9dd45a3378f37861baeb8e2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.028848227010064478,0.003,0x26aa4cddf0b9b393b61a14e8eaf3fed6cde88cbf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb5b0d7c9914ac98c7bdaa9f70f7c67d48702ad78
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013419753026044,0.003,0x2dd26843a83e2639f44d146fbc9f809086990131,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc6a1791e1209e8b56a68ae5989dd7a9c2bed2bbe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.011475563974629505,0.003,0x93eaae7b1a63ddb233cb132af2cb66a95289e7f8,0x2d7373d7224373d68cc90976d69a2f2b223acab9,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x1ed96fe36a9c57634135980e5251335c10d305d9,0x7f06185200a9bbfbaadfdac0dfba7ac4e0ba1494,0xc38edab117be5cdaf1ba90a34f5f07e3c2baf430
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013392828042592,0.003,0x48467fc36a051f3937fcf4c834d2e106c0c5c455,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaed6150899b81acd7bd34a51c0742500a84603d3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.077934084346098623,0.003,0xe5bf5b69a2c5ee1c8f5c580582f87677ebd6a247,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdba5b5f178c10cf11473a49922cac6bacfff45e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013392828041812,0.003,0x6bd3cd559f23dc63c2407db5b8ae5225cb64b919,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9cb8ae7193ed21e7ee078128dfd145c84fe83b37
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.014187918958346664,0.003,0xbb797cbd3b926be5cfa1b2bcda81712b311d9fe5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfd23ad6a95a4a05a1e2ecf9bb82260bd3d14f7ef
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8e8b8b1e1e63d3e13ce063377c79e1a031ad1006,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf7ac5d2f1b074ca2fb8c32b959aea6454c4843a6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000021269528453631,0.003,0x954cab68d2abf97863878227487d94c039620d4a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xecf6d2d6ac55a17dd8063c33aa22fff36c511ac2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006,0.003,0x7477077da2eeddeb317ad8851e5c18974a6b2f85,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc53a5ddc9cc45c2c3ba709d0887918c2641d5ce4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013424478684903,0.003,0x2226aa548a46e14d2fd964af2108a1c6711d3799,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc53a5ddc9cc45c2c3ba709d0887918c2641d5ce4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078062796199466517,0.003,0xd25aa9b8738d6316f7e834eb6d13e911b1d30a01,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5e23d343a606c6c472728eb8bb4034f510eb748d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.181822538896633464,0.003,0xf3b30dcc1473b0ca484eccc1f65fd8db42c0083e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcf9140df62374cf1b65db62c83bbf4103c8f8eb5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000062657863105875,0.003,0xaf2f3e9f6eeada497687101a5e0e3003d2aa9ff7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcf8bd4733a98ad794b9626b213004c8d3cad5f12
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000100006459894,0.003,0xcc3271d7e54218d77347699a41bb23d65989abef,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x2fe8733dcb25bfbba79292294347415417510067
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001013922803311472,0.003,0x7698b5578057cf142795c21e66f45a85c5f011b8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x55c6bc281782846f3d7e0aee32a3a500ab805f4b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.09168480564120824,0.003,0x92f69b90122f3c28d7f5032e923bc2c10804b468,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xcb898b0efb084df14dd8e018da37b4d0f06ab26d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,439.359292349953611697,0.003,0x6cbe0446e2a7acc58316f8b3d6e7a7804f5548b4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2fe8733dcb25bfbba79292294347415417510067
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.079462,0.003,0x6fcb9c88e0d1f48819b4beaad27b61155f12c6d8,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xcf8bd4733a98ad794b9626b213004c8d3cad5f12
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.046794,0.003,0x2bd243491af46faf724cb8b5bec073f728330274,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xad8b6fdfacb845755461b533edd62da5772349fc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002103232611137814,0.003,0x4f3a19b15b02c28d85fbfa257971c7b708d83664,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xad8b6fdfacb845755461b533edd62da5772349fc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080988342993500007,0.003,0x7558854024e603d4f4fb4b5c8f94cbecad54c17e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xcca9ceb594d72573e464bfdc56d258d33b27bba1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.5860055103102157,0.003,0x9a296fe2e843403218e81fa8c32c8a0028870678,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xba47320ef6b1039f19f3c4096f0f3b3e8eb8d1f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08281104568260001,0.003,0x7d862cf45e26ac9a48b6176c49350d46571c1939,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x6ad07819171b8841404f3bd3a4b2aa2282c2ec88
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000036970799200261,0.003,0x2e2a4f866ca62993c34613a5db17e2a51239f46f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x52ccb767329602058def752c46e7ee2044e0efa5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01021892271035795,0.003,0x937164897ef2a7e34147f3482f5ae831e1168203,0x24ce4466f976a6885338c9969069060d2c63f313,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000073114405743364,0.003,0xc513a18faee8a065342b2528652fc2c1c5ea4740,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5d391ab3f0f48674dfd03f26678a82bd9c0b6957
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013493564466603,0.003,0x347ac18bfaade3155a40d7f2b6ce29efa155ce0d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6d37c71edff7000d3342a0f5a468b9434d2eefcb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.330703342993500007,0.003,0x649d6c22aebc5478476078ed3067671043e8ece6,0x16887befea6772175240a8b3aa797c460f80a08e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3446.71408354186874224,0.003,0xad431d0bde99e21d9848691615a0756a09ed3dce,0x032f85b8fbf8540a92b986d953e4c3a61c76d39e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000617,0.003,0x0890a39305e2c172b214d79c8da02a12bcd16d9d,0x0b220b82f3ea3b7f6d9a1d8ab58930c064a2b5bf,0xa3fa99a148fa48d14ed51d610c367c61876997f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,9.885965,0.003,0xd87f0fd52d264501b018d8be677ead7c0a4f5713,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5112cea5dba2902fa8d8c0e56014453a2818f526
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.079110052793403006,0.003,0x5ed07efada5a3156ace05726e96b04617970e08a,0x0b6aab76bd4cdb7f1e077c7e13f67d148f1893c7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xba7d4de9dff5a4edb2c4c6314b975610285e9a46,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5d391ab3f0f48674dfd03f26678a82bd9c0b6957
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013392828041033,0.003,0x6b734913846b7884360716d90b1d0569df8decab,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x90677f7f648226387b33bf8917b2e6ca6daf2a4f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,22166.831864562858417091,0.003,0x2a7d27d8e4fcd52f4d285bf15c227a26bcb36e76,0x0b6afe834dab840335f87d99b45c2a4bd81a93c7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,73521.300194622282301923,0.003,0x602fe85ceba5d27fd4d48c241cfb83ce045a179d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa55870278d6389ec5b524553d03c04f5677c061e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe8dc4d7dee88552a67df08946f4a5fed030a2b04,0x197cfa65a1ebd6965ea7cd1223b984a90d22f3a9,0x468041079d9d99c87f5a17b44be6d6a529b5f597
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb3c4be475b17f7d2331058c409fd1c786d9a3dc9,0x0f38db64e04bcd5373dcdf941fd909d8436f4fdb,0x468041079d9d99c87f5a17b44be6d6a529b5f597
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.181453682076428941,0.003,0xdbd6694acdcf21ae26632ffcaf63e10dcc04b3c7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x468041079d9d99c87f5a17b44be6d6a529b5f597
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005142997795276095,0.003,0x2f2913f2e6ec6784d5e62059ce8ed22f207821ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xef47e6365eed530570e03fa2f4c0ffb7cdd60c8d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00137791739171278,0.003,0xcdcba9850fe93118a51e39a1d8b6adb7a4d0a96e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1adf285529cc65181668f9efab94d5eeb6ca6c06
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.019515766605402934,0.003,0x6f23eb0d72678c901f76beb3e67c5d9d2978fd59,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x61f11211013cf184d488731dc63bb65eab4914c7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004814141463494003,0.003,0x9e2e73b79875db2b62e34348a481257d8ee93f8b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe8b6ddfc778d4b43b48fa933b864b1ac5077218c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000958952110020592,0.003,0xb24d1059b7b55888247e3687589e72a54813b69e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x634ebeb8f0275b853090c565110181a031d6cd9e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.084099276890230807,0.003,0xf2dc0cd75c635b94991a9fa991e619044deac99a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd8072c0a4fc844296ce440bdc81585744b635f27
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.103867206851275643,0.003,0x44fa0a81179ccc4a684acc711aadf9bc900d82e1,0x0b6afe834dab840335f87d99b45c2a4bd81a93c7,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000225401598336706,0.003,0xc6375d6039a27323449e5c76ab1ca5165d60db7e,0x0aab8dc887d34f00d50e19aee48371a941390d14,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.479498922787813013,0.003,0x41268a6fc133fc373885b899125418c497055cde,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7e5902ca8041df7de0748ca410e8f5476be3b233
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,448.780765331195984247,0.003,0xaae0ebd500bc18da0ccb41eb8e245d76c86324ee,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xcb3dc163a1e8e50297aea07a1dbe7dd8132ff010
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,447.483017782416343641,0.003,0x86a766d3050389af57cd9e98fe579eb1e617834e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcb3dc163a1e8e50297aea07a1dbe7dd8132ff010
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000072180959626209,0.003,0x881a2b150bb86e8ccb973447ead3369ddcf72524,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6592287c4ed52a346f8f1b4ca75e89d33a333cf9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080720690171504953,0.003,0x391a6cf4c5cd7cddd594f6004138e600f0fa9eae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf2dc0cd75c635b94991a9fa991e619044deac99a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.141227042523623626,0.003,0x3b3a0d51a6433d0318a6d342b26c54ad67a3b1fd,0x361a5a4993493ce00f61c32d4ecca5512b82ce90,0x840195888db4d6a99ed9f73fcd3b225bb3cb1a79
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.027625734757822481,0.003,0x52562c4cd418940c3aba79e9efacc1ae994718c4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7d651881bfe2db547953de134d809b34b18a5087
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x3362d824b2f583ec9b7cb54d2abe6c3ff7d3de35,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x38fb015422ff688fbf3a0c1a4fc857faec6a0f30
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013415472067494,0.003,0x210e66ddf9daca71d8b38b48a7dc77451906230d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeaf8db5603a36b22310cb65af4b354b90b9cdeef
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xeb57f3a6291963a9adb4676769ec78f77f4a3fc0,0x0b49fc9636ffd6eefad4e060743477e720bd9a6c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013393412692442,0.003,0x9a542d5964800f4c2b5a5ea6999251e27cb13434,0x07225c7ececd3fb73787f0aaef2c2b2ccda15991,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.5,0.003,0x123c64df8839188f5271cefa54207d6fcc52d56e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x95dcc57d03c89d0cddf1ff7ad6d031c36870a6e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001000073209349,0.003,0x81299e73a116a65ab015c05e589050b66902813f,0x25788a1a171ec66da6502f9975a15b609ff54cf6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.015425585992678372,0.003,0x45fb2ee425b4344c77c78e7b42c59d0aa8a56159,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x41f755f04a10a3f1079b5fa38abc7771a91f89fe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.061947468326401561,0.003,0x83af2eed1a1ffb892df6513b0bba85c8491f646b,0x0b6afe834dab840335f87d99b45c2a4bd81a93c7,0xa731349fa468614c1698fc46ebf06da6f380239e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000003722315,0.003,0x7a2eb03a9fd7cca88056db09de36ec578783b571,0xaa9654becca45b5bdfa5ac646c939c62b527d394,0xf153eff70dc0bf3b085134928daeea248d9b30d0
