name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,4.890585,0.003,0xbb59f36a54c7e9ae65331422289bb54e30c05896,0x2207ebc98aabe347e31c6694de50a0a959881252,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x47335cfc61adfc3eff385c37ec4efe999f7b55f6,0x0f1eb1c89c1312ede2a88c49e4e92d0c21161f32,0x985f3300cb203efae88d9f9a2a707c7a330f2967
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000097716246784,0.003,0xbee6658322b274c80f5d95ce7873f4ad23ed72f5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf56046e407f730331a565963b4c02ed94790c441
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.008207882892156682,0.003,0xaffd1e8ea7761e619ed8bc91a7823afdd615588e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5db773d22290b99932721674f9b858a7f4359ae6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.083829022674182862,0.003,0x0907aeaa09b5ff1706855f5440e2114f39be3dc2,0x6ddb31002abc64e1479fc439692f7ea061e78165,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.970710229816288422,0.003,0x32e12d08649b9747a48e7824081601a020e006fa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3fac86aa7d49c005af74cadbdd2518215c70149b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.008191247353353899,0.003,0x50da5c4fe4878f3c0f0a6ff1859c4cba2ea2a450,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe3e4415e3cdc4b7b72abc441ac2a44a83a8b3500
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3bd83aab6e22c7d101e4b6600d3d82843692af6e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe3e4415e3cdc4b7b72abc441ac2a44a83a8b3500
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2c72ff0f8a50b1615af3c81b5ea679a2419652ab,0xb69035684afd896c587f0409b95fa246ef23870d,0xf997ccf90ab42e4d7cd310b537c49220d2b5ed87
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb82c64e219c47d27ed6db230655252acfd9d420f,0xb4de16f202efffab79c97f4d3421634c7725fb01,0xb69035684afd896c587f0409b95fa246ef23870d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x9b905d0b1822b2a1562434652e651d059bc36005,0x67b78d31a40dacc5acf7648c2ad88bdbf6eeec1c,0xc68e83a305b0fad69e264a1769a0a070f190d2d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01326003847583405,0.003,0x684a0983baa3ea10d583ce22b4b13b0eca4d2a97,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbd836e5fe987401e04c629f53b036ebb6adbfeec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000015,0.003,0xb37a135e7024c50677cf99f427f5c0256fb29b18,0x621f38fa05aeb616669af8ba6215524bd263e010,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.098085619026844693,0.003,0xd2db46c12acd7b318241baedf68999a1c8938bcf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1658f73f35eeae09f758191d8b928126bd89332a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000421217,0.003,0xe96188d611e732f922cf9ab3c259e50df68698f2,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x9cb74c8032b007466865f060ad2c46145d45553d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000024119,0.003,0xb81eae75986a6a9bdf0b7f2642659d06acb5684e,0x7274fb4e497c6c36a9a49ca24c098f07221483b3,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x165526134fddbbd54ce64e06551d651ff455cbf3,0x366a39a2f73de32df17cc9bdd027aa054f6ba9cb,0x5a7aaddd5f1d343fa4248c3e2a02d8a18626b9d0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002655375486887419,0.003,0x0293d79fe5412a4af82ed6b5f2b1cc337df3562f,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xc250e9987a032acac293d838726c511e6e1c029d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1128.127649018890859263,0.003,0x4ca4237f10465854dfcc347d7eb3c9af4f1c70ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x82005755eb72736f55c49531ee4aa6aa4b44e4f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x21490cda8b3c3b8787f1d72cf78330db2b33d976,0x9e2d266d6c90f6c0d80a88159b15958f7135b8af,0xc68e83a305b0fad69e264a1769a0a070f190d2d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xad2609a6fce99a56a5418707b2e8621bc94fb1b0,0xb8b533ce6da8dabe2fbeb3858d1b5cad24da71da,0xe192d5b136217d69794bb2be6007b2433872748a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3188203dbdad5759b71bc3b9abebfc7b6a4ea8d9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x96551a7873d3528b6c87f0b7456bc35ed2589fbd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.089079899200579038,0.003,0x087aacb2712196e7d6fe3a3d0695750cb25d3696,0x831753dd7087cac61ab5644b308642cc1c33dc13,0x839f1a22a59eaaf26c85958712ab32f80fea23d9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000037,0.003,0xb9d6c09503ad84e4d5988a0da6c0e1a3cc582deb,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa56c4be0c954c116fe98229313828036fd8a251d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.086076327429181838,0.003,0x5d0f9eb7320ee0a606876bee160c04668c4cf738,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xebe22f534b09cbfe94e5faade4b8c433ba2cded7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2935ac4a4a5b22516d3b50923a479ddd1bc4dc95,0xa56c4be0c954c116fe98229313828036fd8a251d,0xebe22f534b09cbfe94e5faade4b8c433ba2cded7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,17.785082611113198984,0.003,0xbb6484c0ecefb6e120ba1ed6dedb299a3e18b4f1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x54c6c2ee7d54b72e643f1eef7a39038674c8d4df
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,13.24598826194623344,0.003,0x766e4f370677df1a43545f9876b9af835bb9efce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcc1b9517460d8ae86fe576f614d091fca65a28fc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.199411632759503252,0.003,0xe8c3da5719a0067ae2fddbc32fcd89bb7aace4ae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc1c93d475dc82fe72dbc7074d55f5a734f8ceeae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.42375771384456908,0.003,0xeeaf161722310652ccabc00472555cb0f2c6409b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe265fa8c79720a4ac53e3fe372fd503d3b3a1bc2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000333,0.003,0x605289287d9de8ce94a2c866b106a7032699f7ab,0x9626240d53d329ce837e607e320e8262b2df2953,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,36.570371,0.003,0xe819b3c0604fbe6eda42246f6421e55f29ab469e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4a53ead4ff4f5a49cc9130e9184925c09cfccd51
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000239599879798385,0.003,0x13924c55bb2a6938d526658b3bbc296053052bf1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcfa719715383ff6cd582fabccf757913b6dc98bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe325c28c3e59392f271f27194707429e69c9cbd9,0x3fac86aa7d49c005af74cadbdd2518215c70149b,0xcfa719715383ff6cd582fabccf757913b6dc98bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.50599980817284274,0.003,0x8a2a33b1c26c76ce237f1ccdd17bc465581b96cc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6917fca837a174f0e702918a1a47c9973054f654
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000170682038290039,0.003,0x673b411a26d8d005afb6732b54292e3a8d574e6e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x59d14c3408dad1f20e6d6278a0337d1e3e7a7ea6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004476,0.003,0xa440a4f23eb34512bf2d8860d7dff8bf8069e33b,0x762c8f37d3717c9eab05e15b426b2e9067b656d4,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.001593,0.003,0x931ee92c5e5d80cab518c958f8e7563f0a5348d3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5ee8a94af920438f42241afd9d1abc45d0e943ad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.091148074823492716,0.003,0x04f9e35c427475db6d018ac3df94e961911d79a8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfb1703f36dd891ac474aabfc67ff778e24d8d472
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.102962342993500007,0.003,0x8a023f8b6534e924d5700bcec24ddac02a658e9e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xfb1703f36dd891ac474aabfc67ff778e24d8d472
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8584544a11e54b3675f8ceafe52ccce2407b5fa5,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0x7f06185200a9bbfbaadfdac0dfba7ac4e0ba1494
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9795ee7db6fbc7a38de99ba14719371649549cde,0x7f06185200a9bbfbaadfdac0dfba7ac4e0ba1494,0xd0f3121a190d85de0ab6131f2bcecdbfcfb38891
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,4.422370792514739102,0.003,0x8701bbc6bad353d612e842243a8737f7f097edf2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb58681a9bab745f4ac120b976524760e4bd88849
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x21e24fbf181eac3ae1de59abe8772ed8bb98604b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbfd8d83908090d0f0be9c7562d5c497acb430e6b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.917575641835841324,0.003,0x9ef387af65c8cadd33698490953543eefc1d58e0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdf2d959c2d6409b618903a2aad39882cbb016cc9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000028437215926785,0.003,0xc0b99f579afd63cd2fb005a5ad1365f83479c52c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4d6190e8ec0739c2e2a7a9b04cf686da11653030
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.112774528513112012,0.003,0x69d42e05f4731dd4ed4124a0ab7de6df991fa4a7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb189e520b2a2fcb3a252d8b3b2a5921af481371f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x1df1455d158567c438998ad9a1004bfe040a4826,0x0542bfa9eb020432f5f413fca8a4a3b37571bfd5,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb19be14b33bbff478e41f14e8e461012385eb710,0x0542bfa9eb020432f5f413fca8a4a3b37571bfd5,0x8a953cfe442c5e8855cc6c61b1293fa648bae472
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000000301416121,0.003,0x24ec4f18c39ba23a298bd28394ebd1f31bde93e4,0x0542bfa9eb020432f5f413fca8a4a3b37571bfd5,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.053870429016544863,0.003,0x82f3998187c90c05f144d94e4349dc451bf5010a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd4a053dbad9c70560097c34a4c7d78ffeee94fcb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3842.941592920940843685,0.003,0x6c2c6fd18a42782112c17cd69c6d02c79f9569c2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb1d82666384be5f8c59aa18e650493abb8a614ad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x4f7bb260e052daaac14ab2ff8466199298b7b497,0x19d47c1260ce24a55bed14373f3385c6d0f8c0b9,0xbb65f1c149bcd1ac3c356f8e61369dfcdf7d91d8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080998342993500007,0.003,0x5c7fc716799a787d26b7c29c12c6dcbb29d82bf7,0x19d47c1260ce24a55bed14373f3385c6d0f8c0b9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.925268523863007271,0.003,0x35bf039692bc23d05c6aa9c0d8fabb55d64a0b6b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x2934b36ca9a4b31e633c5be670c8c8b28b6aa015
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.572165760049947871,0.003,0x1ea90497309897d66b99e707faaf35782addb7c5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8dad02d6fb0ec0a95973e5f879798658e7e67b7d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08287304568260001,0.003,0xcdf22f58b1ee667570a027a491bfff36cfef3a65,0x03943c3ef00d92e130185cebc0bcc435def2cc94,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703658139739449,0.003,0x7a0b8761bc89427fac7e3341a5be71a729eb2fdc,0x1658f73f35eeae09f758191d8b928126bd89332a,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,430.129947055508204386,0.003,0xda0bc5f69703c660a1a87a046156a490c83aeadf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4f4ae19018dcfacac87a79e2291b03bd08824b91
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.093672402182173264,0.003,0x1323dbc5bc2d39d75695cedd08d7ec6f44cd9463,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8fc84ab3e8df0559df005d3e656ea6da2afbebce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x13492e1d0d342689af02d32eb15a0b25b87acf31,0x4c4bf319237d98a30a929a96112effa8da3510eb,0x7bb9f9a3b4e903a2c1bd32d11736ea263e1cfd5d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,14474.790271999999308256,0.003,0xed4ed2d0d236799d076fe747a2ab1812e64267a1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x7dc47cfb674beb5827283f6140f635680a5ce992
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.018595714396201386,0.003,0x451ad1c72fe8b5596255fe9a5e1415d8cd83db39,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1d80e4d583d5136b4400be0f34db56086c072659
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.910163306901128843,0.003,0x9a70d582b316abd8eaf85f238d1122504dce555e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5c1142ccf22b3a680320b2d6024af5da38e390cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.218435590194746546,0.003,0xbfb56de058ece2e76e353701b3eaa040a12e2c1f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8316361a4843827f9eca7f838daf0e94c14988f3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd83bcbb813fd1701774c03f86cdd070ab5996935,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x74c61a87e06ecebc0bf396103df214b70b5211c8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080906433773527449,0.003,0x14ba6e85638b7007614b7387a86667adb9369741,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc0f452024d8ab629bcda8acbc90c03ce6aa2e15f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.008942022582123815,0.003,0x82db47483e6faa04047630177c4aa296c76a2529,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc25351811983818c9fe6d8c580531819c8ade90f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,432.011311852365714683,0.003,0xf948ce234176fd64af7d6f70e42be104c927ad45,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x92baa332fdc095655ee415d59c5ab33ac9ce4573
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,431.249741342993500007,0.003,0x738a52983b3dad386e030f75b38e56899a67c25b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x92baa332fdc095655ee415d59c5ab33ac9ce4573
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x022118c4248b3e80e54c715963678eb7c900e0bb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf35097444dd4ed7ec3ad5c1ed5337828d3b7b6f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000002298,0.003,0xa80959d48717826f5affcbbb0f0342c3811a0a11,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xcb82f216ffe14a45e1340deee320cbfcccf8854d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.620323374814823819,0.003,0x4a0327455c5dfbcf710e6e9adb34f8a35e8f4bb1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x64ee4f41a15d6c431ab6607d4e95462169d50f6c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000451762500399734,0.003,0x321c68ea1678623b4239e631842b723db6b62827,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf7558fb425fd757b8ca0655adf4e280223875e83
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.081666465462328288,0.003,0x92d9143550f3608db5394b6635ae054151975084,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaa0e058e84b7e0008fac3e35ae5954c3af224bb6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.770581290138022058,0.003,0xd123301962029d8e85420215f8a18178393bee14,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb610fe5ea6eed9913526a55f7cf72183b5ce6c9e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2e48d68f5e783a1d11fef6c99e3e8c519f1eadab,0x44b4f202bbecea49ed6279636f71ae87ed6e0579,0xe192d5b136217d69794bb2be6007b2433872748a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08070883505777418,0.003,0x4196f212f8ac13712c33fee030f670e3a58a20c4,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xb382c1cfa622795a534e5bd56fac93d59bac8b0d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.314407,0.003,0x23ae8d8b11076ff17ee69d8ee78ca0bb80046c7b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x599aaf4d70afa49407abd65f167f1f2fc845ecb9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x5247974466c6bb628dec3c9b97fd1840aa823b16,0x0542bfa9eb020432f5f413fca8a4a3b37571bfd5,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1881853.721193836220094895,0.003,0x369582d2010b6ed950b571f4101e3bb9b554876f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbbba073c31bf03b8acf7c28ef0738decf3695683
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.139826866792958724,0.003,0x199bd9950699fe0f84b984b3606a99c3e82d8f77,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd46c7c51b75d5f786e845e59d7c06bfb14f43289
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.893994,0.003,0x4c9f887f3de7436f6c32cb6860c9a5c32cc9b4a1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xade5469ca47632177f446228706582ac96c0e2d9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080818342993500007,0.003,0x7aeea13b072ba6fa3ee86e8b655f05f7cac4fc50,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xffbe4646e4ab8e7138759748d999eb2636787eef
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa3c56097476da82330973a8f94af5ce38331120f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa62b8e505c27c0060132f361e2bd5ef1eff938f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,919.528404838818699457,0.003,0x2fd7192046173c3007171134661b46151ad432f7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9cb74c8032b007466865f060ad2c46145d45553d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.04027,0.003,0x5e01f00cb5075ea28b155bc53b6229bfae88cc32,0x0111ce3602122b2e54c364e7bfffcdb4bd667cc8,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.255127653410681447,0.003,0x1bf7520f64e982b90913a3100141f9aba4fd30d2,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x7dff46370e9ea5f0bad3c4e29711ad50062ea7a4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1e779e57ac1ac6d8699a01e9bd43b23670ce14b5,0x5ecddf8a6f3b3e7b9e9022cc486e447791ba12f2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000782,0.003,0xf7c637e2777cedd0c002cf1e5ec1aa33f091ba72,0x07eca3fb6ec8114443b5064b852bdb1e1fd0e7f7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,432.509149342993154174,0.003,0x02cea4fe21fd7cfea81bbcd15848213b0aa5d584,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4414ac21b60c504dfea0a27679b90a278c2ca962
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078391373616939532,0.003,0xcce7acde6af81135cb8cae8f729997a87973f5fd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe2945a37fc27a15e35a119ab871fcd59e62d062e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,447.605278304270118567,0.003,0x62b75bd54ac79297375d9b1039fa0b69cdfc2db0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc3a28ea57dec43cee57fa185aab4a3a0a975d67b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000242133726822171,0.003,0x5b44c46a59a0979ccc478c61a8019913ee5ec83e,0x1c57c670b78bab2050127316c7abaa22b74af060,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,108113.360542048640617523,0.003,0xf64d2b41ca5392ec86d519d616603d2bb85b2a5d,0x88c949b4eb85a90071f2c0bef861bddee1a7479d,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
