name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000000000047809,0.003,0xd2c68bbc04f9d4fd51e7e8489e687950bcf34314,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x8521f10339fa59417c90d3808426659b452a73e8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.029946991045113978,0.003,0x6bfadf391935ee848fa1eb605ea609bda2f57f4b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xff5b9f261572c6bb2ea4eb83baca6948cea50737
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000226,0.003,0xe934935c2a58aee895be47d67298f8c95fc417ba,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa2f5d77e47c6bb3f9fa93a9ba1700ee20aacce29
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xaa4b382479288fb25b7919830fc5999677a828c7,0x931562099b72c545f41de140313fcd0a49412700,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,57.165693989363412962,0.003,0x1c0ccd758c1da634d17ab8c590ebfb9409ce2c56,0x79667854d97744d32b1ba5c51c25fbe791b424c8,0xcf32822ff397ef82425153a9dcb726e5ff61dca7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,29.784675,0.003,0x2d23a45f2d0486dcff5f481225e02195ed88bbf6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x73ec30019ca98c1db932d06636f484cf9e559dbb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x96602bf2de2ea3e6d6af538dd9b590b63454cae5,0x66f24ab206546eee11bf04832fa2350ed5a9b2ee,0x73ec30019ca98c1db932d06636f484cf9e559dbb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3aacfe33f8d326e68e8ac84bf127b6d08b4bbd7c,0x73ec30019ca98c1db932d06636f484cf9e559dbb,0xc1edd717821aafd404362ebe2e2eb12a3f7aa120
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000009288,0.003,0x37d5e522e99e64881c0aa10c854870ca368a3b34,0x73ec30019ca98c1db932d06636f484cf9e559dbb,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,9.158168967139161829,0.003,0x3c78c5b48805fd2ca1fb103ee9920692c3a9f7d6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa7e4ecd8b9bacba4b9e8533987e52336ac486c80
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000078,0.003,0xd74010367518b1913c861e99f550bf78f27bf985,0x431d5dff03120afa4bdf332c61a6e1766ef37bdb,0x91ce4b19f812f0cd82f4f1c4dd5699d7d7c09a63
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.69878685139031339,0.003,0x46cc122041fdfcf0d4696a0607b26fa4ee1bdc98,0x91ce4b19f812f0cd82f4f1c4dd5699d7d7c09a63,0xb5c064f955d8e7f38fe0460c556a72987494ee17
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000392297400637941,0.003,0x95f18b0c1be77f97c903778cb4f8beda5b138eee,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfbf0ef5db84228d3fe8a758bd361c68639836487
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000675262690193,0.003,0xd384bfb5fd283edac7951162168e47f6ce40d510,0x1a99bb6338206ea824d4d816dfc3ef28c43af3b0,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004919452744375273,0.003,0xa2df729713fbe1c222cc71ccc19bd3a4efbaaad3,0x0d0b8488222f7f83b23e365320a4021b12ead608,0x53e0bca35ec356bd5dddfebbd1fc0fd03fabad39
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000687997794986528,0.003,0xafdcdfab80129ad34b3b5a0d434d5392e7314253,0x91ce4b19f812f0cd82f4f1c4dd5699d7d7c09a63,0xe0339c80ffde91f3e20494df88d4206d86024cdf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.259083908127626947,0.003,0x76a3d7835a1f0f67cbf0b4301c3a404fa51baa42,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xea8ad61c8afa96dc49d67cb3a68fc6a1d05bea4b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.626389680383227749,0.003,0xf5180748f7bfc5886a940c2e8b8d4b846c720407,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe0b47ca479bcfe23b61e3de4ee2cc40438fb0add
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.028179740887561947,0.003,0x6013393dd351fa36337bb90ebb7dcd4a993cc790,0x5dd05762b831a977b974db8759772d41f3d5ff0b,0xa3fa99a148fa48d14ed51d610c367c61876997f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.61362193279221221,0.003,0x1d301df248fd226df0ed65ea764ef5bb551baa0d,0x53e0bca35ec356bd5dddfebbd1fc0fd03fabad39,0x5dd05762b831a977b974db8759772d41f3d5ff0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.021636533278730706,0.003,0xd21f9ef83f91431028fac0ef5a5167ce70201dd3,0x5dd05762b831a977b974db8759772d41f3d5ff0b,0xd0258a3fd00f38aa8090dfee343f10a9d4d30d3f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.030474505025901873,0.003,0xd59a790e57ca51fdc3f2e790bb152b7be7609d9d,0x430ef9263e76dae63c84292c3409d61c598e9682,0x5dd05762b831a977b974db8759772d41f3d5ff0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4be4505c9154539ac64873963b8cc54118732643,0x5dd05762b831a977b974db8759772d41f3d5ff0b,0x7dff46370e9ea5f0bad3c4e29711ad50062ea7a4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x74a77e03ff20e8349b21290e2403c634443aae25,0x5dd05762b831a977b974db8759772d41f3d5ff0b,0xb85517b87bf64942adf3a0b9e4c71e4bc5caa4e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.016025940641808281,0.003,0xeda6627590538bdadf00edda2c7d6aa73446c541,0x0c9c7712c83b3c70e7c5e11100d33d9401bdf9dd,0x5dd05762b831a977b974db8759772d41f3d5ff0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.034224740795862268,0.003,0x1b72750d80893309efbd44a1c5a586ec6b73c025,0x1b815d120b3ef02039ee11dc2d33de7aa4a8c603,0x5dd05762b831a977b974db8759772d41f3d5ff0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.023749427468330681,0.003,0xfb7288d339f6ea0b9e44eafb25a5b755ffe550a5,0x229b1b6c23ff8953d663c4cbb519717e323a0a84,0x5dd05762b831a977b974db8759772d41f3d5ff0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00013408697463211,0.003,0x8a5603a3643acf014425b4d3f0723f931e5935fb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ae5c4374554a8e77cd63c4251ee66b15d14da48
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.088963793360419396,0.003,0x0b6dd4fd0011e3d8ed0f114b66e55d6ddaec9b68,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2970a8c29f6b0256d337212a0145137075b84ee6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000003,0.003,0xb9381752e12b69828b2c978e306b3b1b206827d7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x90018f14aeab3b711fc106187f02e4136ea0f410
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.097862,0.003,0x5e3d5ca6918b6bd93a852c249db176319456144c,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xdbeae997a76ef0ddb8d38851bc0b0e8090b3066b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0fff8501d25ba2c4c126de50ccd35317b7ae8fc0,0x1659ffb2d40dfb1671ac226a0d9dcc95a774521a,0x720abd02e351f79cefa90b6a9201b366b502e89c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078749144325344034,0.003,0x0fa6da156b0b1e0e80262ebc4eb2677b6d254024,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x88a933843cdeed12422cfd85313dd1c46fa2b90c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.191942063723961694,0.003,0x3b7cbe2cc916deac4c7182e935da4166614cbdc5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xac80ad87baab0ff4df057097e851c93eb32b7d1d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0f01529e8e6a8da0329158f4a5781ae3c29099cd,0x0bffc5692960bb043d3216839bdd6e5e64ff1b4e,0x468003b688943977e6130f4f68f23aad939a1040
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xaef2cd1cab68ce54aecab8656bd1ffac24d4a59c,0x28a179533adbde1c2c1937debaaadf921b619eac,0x6a6e3bfa09ad457fe746e5fc6a03305218e8009d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6679e1e46681f39b783f4bbfebe26eda61212062,0x8f50296220417f6e159092248993e225a6c495ed,0xb682de3dad60a0b4b0d846b13588685eee252b8b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe8f5f2f2d132fb5b24e74f434953fdb8de6e04b4,0x8f50296220417f6e159092248993e225a6c495ed,0xce8924f17f602812667d0afa22718e53465141be
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003462399150324013,0.003,0x062464c0616f6db5c5fc65110bbdd32aed812095,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xc1edd717821aafd404362ebe2e2eb12a3f7aa120
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xdbebdfa58cf2f18dafeff9a1cccfcd36f800576b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x80e1bc30dfa7909a7724c019f8b961669deb509f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000435468458466,0.003,0xc1d507394c288a2446c2b62ab7aec4b5f3bfcf58,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4,0x80e1bc30dfa7909a7724c019f8b961669deb509f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xd8ec68c79cd224c994aa6c24468cb0ac525662e0,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x33211ebcde6c25f1391e34f5de55a61d8213b95d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000040286834446,0.003,0x8f4c847138b88aa4e27472c1b11211913be31799,0x33211ebcde6c25f1391e34f5de55a61d8213b95d,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xd8b74869b3933a1e916b592371e7403765aed84d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x3758e25e0ef811fc3df265a909be8ab07b300c57
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000435468431595,0.003,0x5b07f451fc6d4d5b2269002b2af7db36643af371,0x3758e25e0ef811fc3df265a909be8ab07b300c57,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x6b0c575e2b5379b6eb7832d8677b5e3bf10b5335,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb2c5dedc92332680d66311d1d195a164502eb3c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000771185024305,0.003,0xad9a3a74de5bcfd63de0d0f0212fb52f1eefe5a4,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4,0xb2c5dedc92332680d66311d1d195a164502eb3c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x17ce81e45bf16eca0fdf6d2d65a708bfd57d0e47,0x12b8ccf557488ee243cb7832d02b4223154f2d04,0xec755906feca19454087f4ecc6696c06b6f63a3a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x92c0f6b9b7c4c262cf0cbcadcdbbf74642b1f90c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x533a73e0362093c35cc3965bb1ba5cad3fee5961
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002458204874731,0.003,0xf535d42b765e3a9d868c555ad1a65c366b6fa768,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4,0x533a73e0362093c35cc3965bb1ba5cad3fee5961
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000010283388737079,0.003,0xb79c69d787ad1d8f50984c67867d8996dc97ffbf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe22ef3bbc4869ca7367a23fd80d397b9ba4e8cfd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1,0.003,0xb2f29caf848d6eebca788657bc3d4ccab43b46d5,0x88dd1660ae5cabf4d71d4a3088533a951c46f64e,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8b01feebc41cafbf0d4c352de8c850d2a6dad639,0x88dd1660ae5cabf4d71d4a3088533a951c46f64e,0xc3d10d47318a60335bc6ce5598f9e7b83485e69e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001792918853625,0.003,0xa00c7cc9c0a3511a3bd1872e9114a2d57d07f4ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5e884ed970c0c26baed9753d83603327f50ff977
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.105251799070489446,0.003,0x08084f16e169bf1f284fe69855dff0aba00e4a86,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x71a7a85805f66c52faf9c1f9c4dbbe4b89e36a08
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000129523500012,0.003,0xa9502af08f26ea42fd840cd80a84b840b086e24e,0x5e884ed970c0c26baed9753d83603327f50ff977,0xedcfb6984a3c70501baa8b7f5421ae795ecc1496
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.188974996881929103,0.003,0xa030d8d3f9e74d90161c0b0aca835a66522f17c8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x58ff08ad2bd4857c3a01da624b2154d994cff776
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.108304316762779462,0.003,0xa8d724545ee83346155874ece2cddf11302687de,0x08573d796a91fdece762cba0445088e6493395db,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012,0.003,0x5cd4b5b1f5bfd7d6bf730d54e447df786f2e7f30,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5077ca22b2a44f705140b05568480f1270438770
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000985161768948299,0.003,0x2079d404ea2c2bbcc8f7941e295ef10ed3c1ea35,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb4a4b2cb7abfb9f8e317e1d6e2e6324b1f4d4ea4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000112956548140585,0.003,0x05bba36407c0a996f2b49c89f73a725b89dcccf7,0x3ad736904e9e65189c3000c7dd2c8ac8bb7cd4e3,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xb699edfcf878f5ea6756b8cdfbd13b380bb5c7c2,0x0d12fb722b2a6988894fd61485c5302be36344ff,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001414349301441,0.003,0x528b55587ae2d1513360841791425b4707a3754e,0x0d12fb722b2a6988894fd61485c5302be36344ff,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.06675314882806458,0.003,0x7dbb1d2aa7d96d00a5953ea23705d070b5420f68,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x37fb3f311eed0a909d2bba0cc1feba8f0b5f6b9d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.451865214858786794,0.003,0xfae4aca67b4283bb5a6161a168a62408ce1f1dcf,0x06ea36fee79b440c2db0789870275062ec4fa233,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x3b91cd6093457d5df52f0f14deed6b41ffa7a720,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4bdd2a21f27f7977f8c52a5e916ef0243620b3c1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000870517185862,0.003,0xb57d8c93f73e75e1464baf7fb0859f95fc732502,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4,0x4bdd2a21f27f7977f8c52a5e916ef0243620b3c1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.027776566730337351,0.003,0x93b3981bd39d6a82347ec3a1cf5c8f04ba8ad288,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9c6fe4a686b16ba213f8c94aef0d203b9ebbe0cc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000059171300013987,0.003,0x08f64d3b2f7e92e48e51c5ad14d9545f3f9bad24,0x01ceb65f8d2cbf82fe9f7e1cf7e61ef9de01fb86,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000613597237525,0.003,0xd9b2493977d8fa0143477314864af8c48b9097eb,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xec22615eeb37bc58a75c5b07af372b370461908c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.636444217494023931,0.003,0x823bf93405701ddd3356381b9a7e2ec11e6ba5aa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc434a867aa0f88aef9422526996ee71bca263dd6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.010747211559367337,0.003,0xb1001630d6ff89c16cbc251166396003187ab0ae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9a3727d1fa92be747a25cc2f5387d308914ba913
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000062,0.003,0x94de67c92c7899405c3b62b69f1544e93b2aaa82,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc2254ac3af1ed1e0bfedf915df1d5a7df7b63455
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc9083616b2f6599dfd37296559ac60c2bf067734,0x0b0549b34da71391b17c4cd0665f61bf6a301922,0x123bac012e3b5edf2db7cbd227dd7077bad59556
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x459da3ebb87b76a9b7f8d64828641aa52151f52b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x57185d8785e2701bc3267912003ae4960f829cf2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.466081129683420933,0.003,0x41b118a6c6cd367a93b5bcc2fac11e1c16c32ce3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x49e6a20f1bbdfeec2a8222e052000bbb14ee6007
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000119693563902,0.003,0xca5731dbc5737241a5c172f91b12fdcdefb9718a,0x0473127870bece02c479ba58311a3236f786487f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x936da81bd929c4227df783459fa0b08ec1b3a27c,0x15971b1a7a06657b8052eb1e53660e9dcd07a858,0x302f21e767573ca5beb8c4c3ffdbbb38133d34c8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00805388128020393,0.003,0xe5f8c10facbb7064f21c2e302c2f4f442e228f4c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdf5fd89e859415cf6bbc1cfdad3e2b2e2efd270c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.88779335165910256,0.003,0x093a0dc4ea5ca3147af83ef9513b1f771dc6b402,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc2ca6a065a15c44b404a8bde451e2d4b5ba64428
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.903568938362420765,0.003,0xe84bfa3baa36c4dc921ddffeb88d3719b71f5183,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd9e5e60987c39ef2c515174bdc5703387695975f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,21.935322,0.003,0x50d7681ef65b6aed5dca58400d2828b49dd1c0b9,0x709e09b47d77c84cef92ebbf74e65d7d8de342de,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.192886912370522506,0.003,0xe62f5e734aac8966f9beb64db75eacc028c5d4ff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7c72f7df89d607246ab4d567ebed38c785b3f280
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.064593975385718026,0.003,0x892225bf224f927f5929b62a83e23922a36c5c77,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7f3685eb746551c6c87a179eca270d6a331af714
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001309597519126952,0.003,0x47b156096ef313434e1c04d2339c484014d5619a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xad290b32ffb0886ccbf933a6307bf795a44c99e0
