name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.77375822047525189,0.003,0x12ebdc1bf6308b987e1b12997e391bdab294e156,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa9a56686778d92336c6b71faa9be15da9742bf87
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.614594190762851631,0.003,0xfe6211431e22f21af51952806245ca188a4f49f1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x101b2607784adeea7f09d8981fc846d45c959c08
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb2383ccf62cc1cf57a5fc8779724dcb77220e41a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5b4c20394d0fa561e8f986cf9c1b446c13d24a6c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.773362388522496958,0.003,0x50d72f19d6527627727b0f739c4e82891fa4cfbb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x813165a83db90e572ad49e2afc6362c4ef36ef17
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.778787795634357862,0.003,0xd3f9576658433701685af7593876515024f97eb3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd9572a0e67599d6a4af6698aa07a28f1fc282659
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001184859752203,0.003,0x7e1e3dcc7db99ee2f7befb37590d0c23e8c40a4f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x3d2e5d0a41aa1199922fc97c9821b05953115fa5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.386070292250179393,0.003,0x7e1177e2000729b0a9165f6613f3a5cda082a13a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2b67ba9a5234f731423ceee27c587efb66960ca0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08279204568260001,0.003,0x175761e37eccf92f840e09a518eeea48aff3ef8a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x38bf45030c1c34190298d5cee2b76ebe9b4666b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,432.287350820794661075,0.003,0x30216bc11da279d6df6a4031775df78911ba03fe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4ba9b43a195f0e4ac764f2e90ff165cea3aada32
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfa0946879681e42c79e716447dce6c8b9c51de60,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xce97c17225d80bb6a2e5cb73da634ccdf03e97dd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000773685803,0.003,0xf53bb9666fe058a0d4a86b0d2ffa82e7c4d45b4b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6b469da90f6b101db11b7a4e978c5ae68305465f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.158995125437806787,0.003,0x7c193fde100e82221c51545cd80b81a5c91a1969,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7c2b363a93631e4b8ea42128eb0348142c1a944e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xee10ca4ba86d888067267f489d59b19f372d2d60,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcf3a52de6a8ebbbb3093eca44a91235e79daccac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xca3910d39619ce80d1e89e7da52316f8a992a368,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb93e01df5c00c7c612f6083a257feebfac2a41ea
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd89da0982c01d858b4d66158d411fd740c85be45,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf5aad0e2ded7dc09f02ea42c43731b41855ab13d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0fe190b5d084922b0f41a9e4986ce4a02a3221d6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x549d62024bbbbc195f88d1ae4450fe65f57c09e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd9d771afae2e946a69ab93e76994c653713aa6ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x336571c9fd3aa77f8498f1e86d52054afe17c1cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.907554166965789506,0.003,0x8269942f5dd1571a8eed7491a3232e76ab89ec01,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8073aace585ff5f821065a8c4850c5fa045c7d83
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.271114218564583229,0.003,0x5b6248f9330f0817024d0758e17d299d88a9c7f2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9318686f89c09078c6b2ad99587c388f90b27c1c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1090.440179987412024071,0.003,0x5d0a24b994d6cf5055f4eb4f66b70e75d95b3a8d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x292734dcc5595602f28ba81d4b71fe630e4b34d0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.02120724096267034,0.003,0x0d2362003f2abe7a6159d6722f111bb203be7073,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x336571c9fd3aa77f8498f1e86d52054afe17c1cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.010680968822943851,0.003,0x0492897404fb926b5e0ecbe59a364b5f74d15ae6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x22db6a68c9c8a1cc3ac2ed6b5b5e2b76c7eff781
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc5a5c7a03c46870c0c7c7ebe6b54723995720421,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe751de50740553ed819f4346ad6ba64c3e816658
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.194422223134780891,0.003,0x96caf7ea8ff36cfcdb3d62c19972ae9b5d9fff7b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4386b94966ae2a7d1a046fd2a65eba1022b603c6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.160697988153199004,0.003,0x6ba88e0ac0e85a7d3d3f203f694bea24c231c5c0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4386b94966ae2a7d1a046fd2a65eba1022b603c6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.525443548903575018,0.003,0x36565fe9692695a989a7f424151e272bda25e16b,0x1518820879bc87d4dfea5664bb1b6c240d20d4f2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.73846849905291512,0.003,0x39bf0a80b874e48383f4cf058e8178dc455cba84,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x58e46d745abc60eed7510f644fde91f11b4dfd39
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000385263575044,0.003,0x855ba64b510c7e6f691f28b625514a5c5ec7e77f,0x0bcb0e8be22b87d8cfb42c8b53100653c39177ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001181688488174896,0.003,0x7678771ef81dcd66f90493d4a60ef1c671de05aa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1518820879bc87d4dfea5664bb1b6c240d20d4f2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7e56b24faa29c8d55c7aac12792347db966f1dba,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd34a07c2a80a1b9a711def5c5677a725cac0e918
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.3585168035335803,0.003,0xce614a5ce38e06e64aacb96e3dab943f6b176b88,0x0a68402e87e5230c5e90a8112dd9a8c3c0a070e3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.616631158903551006,0.003,0x0a39a347562b3059ef27bfcf7f506a5dbc5eb78f,0x0a68402e87e5230c5e90a8112dd9a8c3c0a070e3,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.240746778836347502,0.003,0x94f0299ed422593e8b0d6fc152089f0175f81473,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdd4a09ce45a9b0c5da634fd19e80acff666025fd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb423c68d6634ddf0be63d17d568d46dd1356c190,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x98c7dcfca595d5f0c009da6c9575ea61db33f49e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2675e1b40837cc4d81d74d447e93a121b04f599c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb872a978826cf93533a9fab1ad5c06d51e65a223
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x983a878c8e1170b051599aa692f18bfc26e350e9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x28f291c0b415c7098455733e39d2be63a0097eaa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4bfd2b61bc925f48027e50600225a6543d36f185,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4bf66966c430a27a1ca98a8bbe2f98821c95ce47
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3f51ae8c99806ac9441b6a3a33ed1267d243612b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x43f2105243dba002cfad28575376a5feb2311365
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.403108190929545959,0.003,0x4abef53e3e0d44604c6820c46f16341902c777d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4655eefe9fa39475872d56abfa3ee7a64cd09204
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.03004608456775275,0.003,0x6478a60f67f1d2e76d581c15c5e3f870b30aaa4f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x25ad5e3ecb2c67703b25e4663cbdc19ff53b5f41
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007805688094218,0.003,0x3a06ff68745e6545fcb2a2c2e4ca62876569b1ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4087d892c07afcb06a84e2abe0b95693c8aa18cb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007810162377025,0.003,0x244d643119013e5dc58827ce67f8bc8d64223586,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd93ce86465aa2143f3b881e3bc5946b372ce3b77
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080711104666819105,0.003,0x188630e018ab715211d60887e76ad45eecea6bb2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcd6c6871f1b688826ce6d52b304bc8f51c548758
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,12.601488216138638125,0.003,0xa5a80b75bb52b3e0527e66ff30c4744ed5b35d12,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdfc58affe7e48b4b8389a61c16e6f7871d116c7d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf8f6bc62a511beca6d8e782183dfebb2e00b577b,0x024f76c19c00d730c5d9f7542272aa0fecef7fb0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000001,0.003,0xb0bcbb8d46259f754f9c31b81c0f7cb30b7312b2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x983f76744dbfdd68df704ed8b5c251e3514fa6c8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4b6aabe89771d9518c5c800a3f03782de6c2cfd8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x98ada9c9ad8c10d5b313f64bfde39b1458189029
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf4ffea9aac00a00ffae51e207dbfb59ece46def1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc90a83abdba2e8be898fb6632b578c09880e15d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa6bb786e85d8c58883be3bfa95cffad435f4a428,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaa922908a007657f09cb04e1081c8558f2071e5b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080742509902626139,0.003,0xf3f508fee21243a5a8811e92ce8019138ff4c530,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7e0187e7f2c66745e55cab0d8079b533eda81fa4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.436648273288369579,0.003,0x3b72cdc4596134529271223c90bac6adb086f37b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1e7dee4c27ed09a01881ed901d09847411242557
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00455317848327759,0.003,0x9aa71544a0aa7ddc1fc2be7c073f4c7663e9c523,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x951cd038323e36d5aedb8138c7630743213251a8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.7737934161021367,0.003,0x2b85b7a4e29b73827fb1fb677f07290503557ae9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe603ab7315c1422b9ad2099e0a23aa81d434ff63
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00374899166206948,0.003,0xbd55ed6e49f0e9fefc4359ce5f5cc52c744887e2,0x04d5a0a6c33062aec305e04646c07a3836694235,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc8cd77415469280cf19fe71a1a79009b3d258611,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x42a4a5d1fb906b018e792b6737bab862fd70143d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.012535468173784386,0.003,0x6d1d716862253899c58b50b3e1d4a81dbc0b9c56,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3680dbac26b66cf185467fd6c3a5f01b6bdff328
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000035142086220173,0.003,0x9a79e034e647d2345d3fe5b9dbca9ef6bb6b71f8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcc2f7f8157cdc70d01778fa218c5e9c865a17d4d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x503e6112a3c4cfefb5c91e63cbad3e33da7de9e9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc5ca4046260ddc69957a6fdca0bff1129a7ad702
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.144906322713368913,0.003,0x036c39734d0dd0d1c0e60e368384d80492c7107b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeec74b2e1973a1152c0d51984e547c61228764d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000592424338961069,0.003,0x43dfdc33039e7cbefa3f2fd1d48ddada84cb581d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x65a81771599786813453a55305eebb70ab579fc4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000151287511837059,0.003,0xd3a9b149d5a009b408c0ffaa002ab5d7521058c9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x7a4c44acc39c5c10fab6b8692a2b526ee0e7d43a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000451954197732634,0.003,0xf494045b2334252bef41c2d89e2efb123ed40ed3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaa40582406f9553a84e4e0f754ba90ae1861d9b4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000757917411195288,0.003,0xed0e323b229bf062f0ecc0bfadedb7efd95fc359,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xea1cace6974fc5c769dacd523444371b651c533a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6c0a5476e93e54e6b1855fcdc8e5867147e5b805,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbe5663175a1b03176e8850183ddf59550c6a3a26
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.085180773689432017,0.003,0x96932a5e91a76d7df0d4be4da9df94d8b7ead3fe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaba38093d7754bcf6cd8547bfc4f9b9697677f4f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.201408686313870311,0.003,0x79b34960b51fbed5fd1d441a4f17337be63a477d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x300ea447eb819ca08708ae173af30894959a3642
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000006,0.003,0x342dd196fc43e03c3923b0b61a962e95ecc02d2b,0x9c78ee466d6cb57a4d01fd887d2b5dfb2d46288f,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa0e68d85063751beadb901980cba446f2d8bcf73,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8a287ca42101df41424a106b9195904113a62db9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000014000000660236,0.003,0x02caf390b1b2c226090f6f8aa04301fdece3d226,0x3213e05b65a295bc7954366a761fcb4309a908c3,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00003861906846509,0.003,0x83aab64e611f4746dbd69701477548b89acc65e0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe5b285bfba7745fbbd1a6a3d1b5011afb16e9a33
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000207793876,0.003,0xc7f6d06baa6ed6367428e7655cf026a49cbd9382,0x1c954e8fe737f99f68fa1ccda3e51ebdb291948c,0x7a5dc8a09c831251026302c93a778748dd48b4df
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x84af393bd68fdf0b4ef14a9e0bfa226f626329c3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbf4f09f0c0fd3f653001f3b13827d0bb460cc993
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.021217152421063756,0.003,0x394c91874956be5dd95c0f07adae6137ffff90a8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x212ac790e65fe115ae2465d5595b1d75ce47f658
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001830558209025814,0.003,0x5fd0a5668d240b06348899f3e036e423f1f2636a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd02a716e8cd760655021a7d9a8c47c3f0aa8bd68
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa9f2ca7e67d2b2c2056f76bfb49e056336e6e704,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x34f4b02ab6008daa2f55ea4e9d12f5b10740359b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4ab703e6c3d495baab87b352ebb6f9f9898140d5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb6de488be44e718d09a8f9384ac1c647bf19fa95
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007120637543026,0.003,0x227a5343f37aa8cb18f6d770c12e9ac227643928,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x793f456ec9d0ad49f8ad5a917b7f41a41e50f4da
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.784917155308630011,0.003,0x7e76072def1e90b7d7cdd5fcacc27fcceacf69a8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x83f48123f5a510cfa0ed39648c7fff4444be8b3d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000632406561,0.003,0x0a121c496c8aab298ff39c31fe8c738acf5a8857,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x25e65608293c9120dccafd71d970e083c01fe1ed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8f2f815452034f934e9166ac6c2ad5afc2bf2838,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xcaec47419bd96fceef08f168d7e13907635e80c6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x376ec6daa93fc0aa1c12964c8b4e93e0f8ac2b5f,0xb7f58df5429696ec8330aae0dc9936511d9bbe76,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xaac45b8f8651ae6886abb4753444be8e2000d58b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6ac653cb40e7e828d3aca81d1d26fdf837189a0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000082,0.003,0x6bf142ea9b77a04bbea983b6bd8b0c87b1f88ab0,0x3a3df212b7aa91aa0402b9035b098891d276572b,0x580a84c73811e1839f75d86d75d88cca0c241ff4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2f52322062857837cbf5d36005bd87b2d6ae0d73,0xaaa60b67ca7f60c5217be0526bfa72ee8f87e46c,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.191003020212983933,0.003,0xa943ab7953109f971b8535ea310c16356c298807,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9d59654271f3ed426e56594a00ccdd2431788107
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.773880914208937271,0.003,0x6fcd8cc3be6909d7bf1bd52ffa77c23146999518,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x252250934fc8d9d41a2bae464e8dff3a9a0a9222
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd9625c92cd56f4cdd70b0aa76077d39358c31e9a,0x803e4e6dc28991bbe7ebce6a1f4ba112ff51d3b8,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000274453734978608,0.003,0x4f7d1c263dc5bf099e151216b606366a2cb73923,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7794d7f10790bfa7e398f40df19953359229a644
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002525039804656545,0.003,0xb5bc22203b29d55986bbcef532c264b5c6ef0193,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x14bddc7b5db2e673cccdc36d0337284bd592e804
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8f791d94c3c11bc66bc27267a0193363a2cc88b3,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xf8b04eda1279bbef39009bf1de703bb01ebeb713
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,429.864606342993500007,0.003,0xce9e1c65d774ad041ba191db16e01df730f0851b,0x71af96690c28111665933758fb8e2ece710150d7,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007013960871189,0.003,0x88dfd8bc3ad7dcf8e624f0e7f0de235064980674,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xece0ad96829fc23a08782b4a34c85823dd28da09
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.012046258458701783,0.003,0x5c815f7f17e3cc75258a5c8f4a6a6a4e5c58d9ef,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xad7976c9a367c78c3bd322e6db8beedd8a9f2864
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.72802375106156048,0.003,0xd15090577a4cd9bae5de0034391f5ded6f86465f,0x8a953cfe442c5e8855cc6c61b1293fa648bae472,0xa3fa99a148fa48d14ed51d610c367c61876997f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.129761364233846204,0.003,0x3cc213afddfe325fc86b538f6c9773ae29394438,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x63e90b766d3e8b9576e6f0d0170ca41636df4ec1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.831215554352571789,0.003,0xd902d7a2bdbb59cd39324f786143a1c5a017eb35,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb10d8b30d66ca4c9db04863a77c078cb03958e53
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001665659898590265,0.003,0x2863b24aa9dfd7cb9b2b14d957ed13a34588da70,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc962db3d2e873c98e5ba675cb71907c478ea2ebc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.224636945837082777,0.003,0xd636153f373211ba0fb87f9dc6591cda2d92e98b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf917683a043a3b29da507624b5f663efa0d3693d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703422268317585,0.003,0xd0f58dab72663bb6dbcf49d6ff4d619deb4ae14e,0x34053687297673b2864f7086d65bd81aee310cf4,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xffba81c116304b945f94cde75746c1e41142fae8,0x35acd6c241728527c886faec27040041d5dcc464,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x65a78ff1b05750cde64c0e40e3c23187d0cfd892,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a,0xc8e4ebbdbcece7f9d0307bbc004ef422fc27e13c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x512c73bd6001b047c5f49f7abb51907e4764f547,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe1111a2c084f35bcbfbcd2a9f854174aea323220
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5bf46105794c40076d61f2477f0b15a543dfa993,0x96a6dddb167b6c8aa1b0d3930a12fc552cc04848,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.077082595812646172,0.003,0x28f7a9be8855c397f82f8edbc790478c126ffc4c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x21a703d6910817440bf205e9fbba866f3fad9b68
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.077372852952194894,0.003,0x3ee64bf8bd30b1821952c8daf0957ff8f8084360,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd304631c36b2c4db76006d94d1e6c8e3648c837b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.171806308406126561,0.003,0x70ea81e60431e1fdff942932b1793294fb9cd48f,0x01c80e661abf4c3af870c7233370cf7d598cb9e0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
