name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.253330999106950431,0.003,0x88a7fcef6f316c32b89e5c0c193e73f49d2cd787,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2f2e95ed2d7ab46e87c28ddc7ec6faa5e33037b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078336512781766499,0.003,0x3e9bcc600fd9c6353bad65ee750d0848ae755e8e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x15f07bb7d21f0ffabdf1936208e2ef417d25d353
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000781293452454329,0.003,0xbfe74d735a097684545777e6bcd5f6693b519f34,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfd965655bd099547373bd82fc393e79f239bae89
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x55e6630d7f38ad7e9c53a08667e1233ea7ca59b4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x924a2e7f5729a7d4205ff72bd1880fdfef4fb231
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000796919321503417,0.003,0xbc01b4d7202873eb88e1a1d95cfccc5ee4c1e254,0x01d3f86d1dbac22ce69f48619bbd66c2103e9a51,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7719.995296869679392382,0.003,0xc0c76e154038f6e0c11fa47f22668a9798824b23,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x62a7e44821b6e82d93a213513273805713d1876d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000858482503620986,0.003,0x7e705520983c03c8b2cf9aa8a313b5c7591781e5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x93b113e429bd35fca9e3366970b09499e3644d48
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004333358277772454,0.003,0x4e4d513eef6e52e3d3217d9eb277019806b79071,0x07cc087e51d0f015830abc1005258cc0b6d0af02,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,11.281102,0.003,0x6784801139f83806008079f611d27e9fb11aed29,0x59e1a6c74ffd240363158a7837f8e667fc207ce4,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001355,0.003,0x08a2883a0ed288b0e318dcda81f077c0d9ee2b0d,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xde2a8fac9ca26a1c58fc35ed3b361b9d746add4e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.859271125600981228,0.003,0x7580dd76239f3c64b87682bf0cd57c24e85c8390,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x72e3fd348a880a38012cb9d02ead2e55842d5de9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.02409660080465481,0.003,0x0524d89adfb651b53c4fb9bec4abec420fb1fc50,0x6ca3dd59c0243a8f2ca1d5a142a44e8c5cf78ccc,0x8a953cfe442c5e8855cc6c61b1293fa648bae472
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.009322071087271547,0.003,0x0bcd09e834aec48fbb3c61a114c57f755d041dde,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2f386867e60cf981e433b8902adc6e2e06aa3ec7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.161944057294821016,0.003,0xcd5b9343a4bd44381a4b14a9798e58fbab4f8959,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x79534f951653b1c54bef1d7d5ab02ecb906938c6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.195076289052044917,0.003,0x66d72a4655f6105c06aba6388aab0066fcbbfa82,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6331366d2ce1bbd52396a4bcf6c178316d1c653f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.043739997527752827,0.003,0x561e264430faef0c7a56cd62add84cfac0217845,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x69812389f3ebd5f38e150fe3ceb1459272374e31
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.263133974701798093,0.003,0x51b30fe52ee18e54d19442437ac3d1af1f7bfbfa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2aa6a49f1cff6e1941b93ca52930232f93617e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000822497437269985,0.003,0x055148f82d871b1fd9b4b5c635fde75191dd977c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x783ce52e46134f2d779f6e8c97604f4e270ca93d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.020949336972237225,0.003,0xefb9e2a6f48b34ee86e49ce6afaddb9e5db6e0c4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x10e532855ac6b810f7052d6728a78bb289abdabb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000088963793360419,0.003,0x6b4c81a06754a3779f04868a7856a96da5fdebee,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1beb7b20fb4ac11700838a0fae3ea0bb4da00763
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007833308926381,0.003,0x8206a0dce345f61bc2efd2ff261005917145001e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5f22fd39f4b8613e34b0417dc4004a8ed9b565a1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000088963793360419,0.003,0x0eb8fcfd4019c0e6f5708dcc3a88072347e628e0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x89b18e57e0f9a615f48dca0f69d210fa92b4557d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01182173199477405,0.003,0x8232f4e533a13119eba2ffa0d67711db1b534689,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6b22cd88ca6fa3e8429cffcdfe914936a7ebef15
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783330892638081,0.003,0xe412c35cba97aad2c9e6fe199ba696c101a58223,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc3da3d69ffd323f889123fe531a87a4ad5f8e02b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.061582536487583054,0.003,0x8c6a4da6306dfc28c0e1019d4a6f632fa8cb4f4e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x116fe53190868f6bc7824faabbaa86cc87e4e185
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000581147978242377,0.003,0x5ea975ddc2c60df48bb81cbff83e60e9cb1eacd9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x99100edced431f0b458cba4f9bfadef345e2edf0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.470026103191514033,0.003,0x86e2936836b4036526eddf587091e26663e66755,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x16e371efa7bad96dbc59c085a3bf27db0b529ee2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005002796795489252,0.003,0x3a00059c717bacf9c6af26d624e3611700a5a72d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbcd334a8912f2029701aff34f5fb0864c137c03f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x2835b63920a5222fe54acf883ec8ab0863b8c123,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa3d1cb5c027381ee700c6f20e77957a1de4e2a8d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.209898053335074006,0.003,0xb4bb747d31ee587409e8bbfb98bb32c038146d92,0x0434c8d55f9b78c5120e4c26f25bcfcd06b6f1ad,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000277592533317261,0.003,0xe594fd5e80698052d130d3d754df312ef7bfd396,0x114d328ed5d4b04e94df22ae04ff43843b19c6c9,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.0827407537693434,0.003,0xa7f04a986c6ab17a6f037450050b1ac31250d191,0x8a953cfe442c5e8855cc6c61b1293fa648bae472,0xe14e624f5ac7661d417a1e33da47bf74254913da
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0000525599258713,0.003,0xf1331019a14f69b5e4398b86d24b777209a46592,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x70ea00ab512d13dac5001c968f8d2263d179e2d2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.156197040576113233,0.003,0x512b2f8fa4b1300e6e13f2abccac31bcd0885fcd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8d092bb78e6572ec897989f97688ef7d2610726c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6debd515f29bee5ac9651ff3e8a1db4dea9da088,0x17e29fb5743cf7b519db83040a3c3100933810d5,0x57f0a442216af7b2480a94e9e7e7af2a4217c271
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x90bedf421e1740a6fe22fc81a7c294ad63ddd5e1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd7c3b4ac352e95170312c262a72f394164d34283
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000175,0.003,0x75b40b2925c51253b7a679546c517f5b222072d9,0x114d328ed5d4b04e94df22ae04ff43843b19c6c9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.676388824352250076,0.003,0x6daed19754ebde3040d908b35196463388676e5b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf2da37643c25ca14291c2a69f51423ed9b7ff4b0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.35965,0.003,0xca54fe2cab269a18176416049327f560eff011f4,0x0c78d12af21945387900a207cd14e35d08c70ab4,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,35.063404539916784643,0.003,0x2d7579b6126b25b43515f85901d51fc1d661fafb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8f004dd2238caf47f975b30f37c3f41a3d4125f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000425896208789872,0.003,0x8e4d1cf628e37642e18d4ba618494e549e3c97da,0x0d2db4238a9a86ea6a6fd4968e24fc3b2edaa009,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.390491696652001508,0.003,0x62ee07dcfb7f636b6b90947575a62acad459582e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x435df493c3ee9617e4278b3e696d95cca364015a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078107088627171951,0.003,0x7b70792c6a6ccfc468c39581abba687725ac8f6d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x77a4651889cdbdcbf0a4ff10ad3988a954fd376f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000781656748796892,0.003,0x303865d85dcf47759cfcc2e71c6283795c7aa487,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7e7fa65ba67359504ecc77d738f7e1b6bce61883
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783478347645325,0.003,0x7edae586a715849e6a0c96f7ee4571c07ffc8b34,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8201ab4aa7fb9951e1abe00fdd6ba4914638d07e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783457649212323,0.003,0xd1d9df9ecf4aaf84f2c81b21efff7fe844000492,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x94450ce6ceea0e3e52a2936fbc83ef446c2b2c30
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783457649212323,0.003,0xa51571fd16c77ccd6317bfbe8356abda74d3054f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x80fa697a796a576fac675549b5901979b697ef55
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783457649212324,0.003,0xb7c07dac72db0254da340e4d81910db23e0de468,0x0913c38ec4741a8c7373839701f36c7e6e1fc62e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783457649212323,0.003,0x2c624f07c09eaa864f053c6a4c20047b1083a9ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2ffec00909c014fbaef576807904f6fb03993424
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001777270030056779,0.003,0x0cf2cec6a1cccaff53d56c2d2a8c1c15fd8712c9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x25ff7caa6edefd1ce88738673e494a35e5e919ac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000079310386226809,0.003,0x61cb4e7a59873daacc93dee57fe03162e4a12e22,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9b5ab1c9cb499002fbac017a01771a8665d63385
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783467922629711,0.003,0x9dc32bfefb549b93ccde806139d0cb1dbeb0b63c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa002cfcd62a78eb7082461d9884f3345df55f23c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000089707704767116,0.003,0x02068ed8b5b2bbda808cd0d950fe503aa0e08593,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf43fa9c52192998e3cda213005af50bb6ca7875b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.086182215783794597,0.003,0x2eb79e9a16645cbe8cb83ab022fe65ab79154910,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x81afe1392aae941ab454192896fb186e894feaab
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002306154633691396,0.003,0xcfd4324361eb9c73f065f490ce17c17d03a6b07f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x31db46a0b13436514ccd2b1a921fac0c8b96942f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001000582281988,0.003,0x2b18bc7126656849225830359ddcd06676f5d947,0x14ee88cd0e3c1534bff13d6d716b8575532c7138,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.058692041227287622,0.003,0x6620cbe87a96c5a8ff23f51db95a6c228b52674d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x14ee88cd0e3c1534bff13d6d716b8575532c7138
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1983.711012,0.003,0xc988af4a0bcff35a7533942cfcf92b7d14f94996,0x6ae1ad4444c2d4772f7e4f25428f070df9486572,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000686228510004273,0.003,0x2a4b1fa7c7413ee077c25bdf7d0d47907bf60daf,0x03cf5d93ca7c70ce0a21a09f4d70779d2c66b25a,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000138046119553268,0.003,0xa0b28c3a5a3f82ec86bb30b56a928af4b8113e44,0x03cf5d93ca7c70ce0a21a09f4d70779d2c66b25a,0x1c0aaf256f581774e21d1fae64244c6676bff04c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.234293819176988438,0.003,0xf6a361a8ea4305b71f13c25c7eb6610efd62dfb3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x223f9fec578550aa7a6edb8598370ebfc70d9999
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x296230dc42b9fd23fa1104dc6b549a5799eb032c,0x1c0aaf256f581774e21d1fae64244c6676bff04c,0x25e843d1e42c07ec4847aa449fac41501f36f0de
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.815553962555931375,0.003,0x2ff1f69c01ba9f8610b6ea6ffedaad0ed8619fba,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4f66747d8a9cf4af2625dc6b7441b1b8272845cc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,15.109047300459943031,0.003,0x949e61b15b650b84b20cb6133988c66541b88811,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcb7bbe3825f41e9d16277245515804caed9ad476
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7c2441416db74ae1dbea001469b7daec92808691,0x141f4c6cd6a8a8517a92b9fb840d89d6333783fa,0xcb7bbe3825f41e9d16277245515804caed9ad476
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006886244733845477,0.003,0xe54a54a0832f7c1c119e06f83b41b4063e55f4ad,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x509ec22421cc8d1a18ecdacea3efa5a667c54c15
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x09198ea060583f6389fe12847c803ede44663a6f,0x509ec22421cc8d1a18ecdacea3efa5a667c54c15,0x6f8a06447ff6fcf75d803135a7de15ce88c1d4ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,27.604220094255178102,0.003,0xae9687de96e297046312aa0d91581396a06a7192,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x163dd7fe223e3f9dc3172034f94396e68a8d1821
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001828499764228769,0.003,0x6e7bf648fa0f0c1b1b4902525e0a86b234d6c57c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6d7d187ae73aa87548fafbcdd11ad028d4b51f72
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.019880651306301095,0.003,0x335b045ccbb128b0d351e5dbacf112446a91ee7c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x14628b6e062ae4b4cb9aee680d21e5970c3e10a5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.685093978429508246,0.003,0xbd2a5bf28706dec8645698a1a017c72961d0b370,0x04b48c9707fe5091ee772d92941f745bc0ad2b8f,0xb5c064f955d8e7f38fe0460c556a72987494ee17
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000043676127677833,0.003,0x4099359e7ad045e2567d9604371e4e4bc539d5ba,0x04b48c9707fe5091ee772d92941f745bc0ad2b8f,0x958d208cdf087843e9ad98d23823d32e17d723a1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,626.042946000000299966,0.003,0xa288eb82d946bee81436812b476763882df6c3ae,0x3ed4c2d63def617f436eb031bacae16f478f3b00,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006359782888928773,0.003,0x042db7293964bb8128e3bcf7769c7a051cac2749,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf97b1ea12a44b4dc24df13c6434c65063783ad27
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.017882791953919636,0.003,0x678d9b62de1e581ec5ea015b99c4d9fdecc504bb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7eeb9e8035d8e9d138744cad94f46cdf4111cea6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x631f1dd9a0c63d7d0a739ef8cb4607b8a62e15e0,0x28bc581f994d6ef7b8cf8fd3093d94f453175b94,0x48abb8447119362a9b3146cac0419c221a9071e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1a30c9693df6601901eb354aee96dccbb9d761d4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x48abb8447119362a9b3146cac0419c221a9071e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf14e24a697df9642510aaf3e265ac623aff31207,0x39944717b7c268b98ecc7e428436139cfb9c6667,0xbcf0fb9d06142438f36b77f41107e7b25bd91e93
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,658.740270106071593965,0.003,0xe403130e92d333aaac8b264d2de53006a5bd83b9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbcf0fb9d06142438f36b77f41107e7b25bd91e93
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.060122543014598682,0.003,0x795cf650855f19d8ff38313945fcb6143aed37ba,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf2da37643c25ca14291c2a69f51423ed9b7ff4b0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8539e280f0c390cc9c99d8e17d73081509ece413,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdfcf93a3e179a94e06b7db5089c48d7b9a39fce4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000246088645655,0.003,0x85f6211dbb8fbda6383ca6109b583a95e2e0b73b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd11abfa2a1eb6288f833e278962b24e2a1fc0688
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078350664721089869,0.003,0xc44e30b3ab893eb539af951790452044ee4aa6ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2b29ae1f6c499a19af2d1c8e8c82dd4c559ebeaf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.473264868337337296,0.003,0xfc490d1fce9c3fe2c7b96e7a401d445586a1a794,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb5a38eb64a93e7a9e43a4ff30ac22ab311900a30
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.041610061656908633,0.003,0x94366199805b92238d6212c3de2dff64d8059c5c,0x027d603f7275d499b1962ab68d37d339fbdf8400,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000205,0.003,0x775337bf9662a466c1fe372e6a2fc90eefcdf417,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xd11abfa2a1eb6288f833e278962b24e2a1fc0688
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.021273256200591831,0.003,0xeb5411879ec3813b94e9f54f180906f3e0782eb8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe6b31c6830b77d1f2f882800bcd4136cf059d444
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000068563234694518,0.003,0x86391a40e7d9c38aa74432e1c9b63983622d48c3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf408fc08e69774212eacb7a7e0a7813ada97b1bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000889637933604194,0.003,0xf925214e3cf75a646f3c0cb2fb6de67351ff7ab6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbad019bb70794b67cb4e9f959f03faec754945c4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007197640482735465,0.003,0xe0fe1e5342d69750e131293e7fa76b1bddcdbf97,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdeea524dd40ceafbe0881a26b6f744c465e72515
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078133033942697624,0.003,0x2b56d2440dd1430de0e5e383d65eb92cafc4b29d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2684da10bfd93139dedb6a3a6e24d041069a5b77
