name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xad3e558878d153957c8745408e9f6ce408f2a3b3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7f9ead53cc97c3e460d8561feedce1d6c66387f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.200739298703628547,0.003,0x227afb3100cffdcd9cf3bfc59422ea4cfd2a0971,0x2f6f07cdcf3588944bf4c42ac74ff24bf56e7590,0x7ecb5699d8e0a6572e549dc86dde5a785b8c29bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004643261379486225,0.003,0xba2f287b02764efcce96ebde797042d6ab244b5f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfcb5a415c5665a2868e9afc776fb506e127fd373
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3136fdd8f5eaedd6c4cde09cf226bd2df6891a9a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x91d4cd7eaf6a97a0c717042966b11b56da6ce071
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x02d94e41365fedefcf5f9fccd7ca970e5a5bed87,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x57552f6974740dae6439e0b2049a8ea7f8f82b01
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000722084262379342,0.003,0xe36f4c0ed526706ee8b22f4afb06e3fd6f07c94f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd2069b70d5b148f3129e46fc6d8d71578f9e73b6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,15.615959709307504978,0.003,0x7d21c9412d77d36c7bc85fb1e9572dad1caffc32,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3a2f039ebe234cd01d040a8089e301f375970aba
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.016897128774615167,0.003,0x66e45d0159ca5f55c59586154771e98230507273,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x723bdff286a2e0864c37047154fad1b1bbf8cbbb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000177,0.003,0xb8ba1b3246f233b38b5a0b6271d27936ea19f21f,0x4524ede7e21ae4acfb7e51012134868c8ed3a7e8,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,22.186309,0.003,0xed96288dd61ff77b362308da212da2edab4025b4,0x93082ce7448eea39c1eb3e0a98e82626eafaadae,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa6efedb8af6281ef5c2cd495f44bd572667c7c87,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfec37436c43fa940323a121f6285279d88b3c94f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.085603332475326606,0.003,0x91e9edd08967d7f41a7ba9f1ee082042ee953e46,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x51d01d06e5c7db661bd198a1203521f601373622
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe15d1ec450ae894d1ea075dc69685cab1f5cae6e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8559f6676b48038727b4bca9f0bc6c9ac758db14
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.247541587827304562,0.003,0xfff138b7487527af67a7691ee202075c3b3d344d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x79667854d97744d32b1ba5c51c25fbe791b424c8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4bd9b096144ff02cf1c9fd16f9fb647916da47ad,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9ac8a18bb73acfbac9960aac359a465a8b069491
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x76918e86b5dd1a90142cf0e9d180ad4fe1f3dcd9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeaf4db02f010026956ca07c55da8f86947700f31
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.400244805277658501,0.003,0x2fa26a969e8b77ef3195d1a3da6c9d80c44908c0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5d49c278340655b56609fdf8976eb0612af3a0c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6386199fbaeba4275adcad5388b1976625fe2243,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe6aeba40085f47365ec5d544237cc4371e9bfc44
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x867dec9c795e98fa39311559307735047c8bfbe5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x66c10312d962823d629cd5f5a71b58482819f1d9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfcd09bda6e8849ddd0cd9fe06bdd0311c39c227c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc408a8fdf625f44c6e771a688aeda4a58c79932d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe559a1e2cf183fabf17c3ef8ef06432872d432d2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe61741ccc7b4bc258e540ded1d68ba77c1de10e3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2d50d7510452051a619d48e63e2f9e7e2ea24ad6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4fcc7afa65865a590582a71fb141dbbd9e7aea73
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,15.61144811301137248,0.003,0xde61ed5767c168d79fa8e5ca6de234c6cfef2f4a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xceeaa27c7ac159fc4d22414f411b43c30068bb38
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2b745941b8aa2b89358a2e9e0e756c803bde6032,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x38b8d3e7c6a27e1de1931a9a31a40b0a14b30182
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,6.938760273225989969,0.003,0xeac1369f8ff348a88aa2339dac106157a238629c,0x24834bbec7e39ef42f4a75eaf8e5b6486d3f0e57,0x7ecb5699d8e0a6572e549dc86dde5a785b8c29bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9bc645496fe08380b6a347af54b3c2cfc666199d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4cc735e087be7f30234281b68b5031a5f471965b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004702,0.003,0xb51a41aabb59843955843af5e250fe3ab1765740,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x8e0221c6ab7f8b853ed86a91804241d2afbdcd67
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xed48f3a49f3eedf69a2745b2db6e376a784b73ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbc08329785397861bab24f27b4d6b46ea75dcd19
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.910897379341811296,0.003,0x4b588002e64dfeff1df1dc7dc1e85b6fe981893e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x53c720d2d451b6695f191c0a83671e357183b97b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.016112586940390466,0.003,0x14c8ff460987232d3428abfc4a09eddcba3fb919,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x41d4f9163e700f1299cf469c1cfea2cf8cc46516
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00169,0.003,0x585dc12dd040eeed57adf6c4b118a2e9b6de7a5d,0x40085989aa91f47bd1414995dc671609aa4ae574,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.175469057513376652,0.003,0x73021a86f53775fc6e55c9e96a0ac467b9ce459b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xadd4453037df411a099a0a5a0ee39bae272e05f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb17094067f37a7af4c31d190a4b8c027e64eb7bc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa88899f4dea466278ddbfaf921da9427d5790c96
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa1043744aa4750b8f712771886fe1ff01cbb647d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xadc3204461953a931e86c7e11552d935aa5d0ff3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,5740.309535371194166891,0.003,0x2830757f928a6932a0f0f231fd369c7e318867ac,0x2ddee346f6496401d7f4bb9d5c4886585e3090f7,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.067812405611092643,0.003,0x2918929b2872c158ef3c21c44aba2db800dfaf9c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5564598d940d0c34acab926f9c8b74b2680f070b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000008717444750759,0.003,0xd536450f750c20f0fbc27c4bd952cce529c049b4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb9712f7886b0255c3384ed2602f4db0d98411915
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.100854,0.003,0xd8331f40a97da95869a9cc9e8a7d5c9548455d50,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb9712f7886b0255c3384ed2602f4db0d98411915
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.083661998745394271,0.003,0xcc1b2efe62601254da0f8254547c407beb835c68,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf3942ed3e503729b930b35a7ab5bc5c479aac277
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000944150107314842,0.003,0xbe2faccb9fc2eb050f7fe1a195bda7a98ef17137,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7678c6e47a59db1b5b1160488b1b26b09b273e24
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x21762f09a1d862c58641e49c04e29b207f10d34a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x75c79cea09439f13624480c5d09c0bbbd3e65f45
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf515f432e7f5ac9453b176d19b107f5815172e81,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7d9a920472716376e3feb6596090794c42c9b759
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.015821338885390267,0.003,0xeba82c33dcc913d5d74643c02144b5e97d96bc65,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5362cbf07258cd6df5a99a9142412ad61458b004
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.059800837211858279,0.003,0xc787d0380b47769e8f0c51639adec890c59b0d9f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x47a6239b5b5c7c2e563c323e1a53245709213196
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf8e8134cc04b6ea443da336bbbb126bb39f25217,0x7bde612ab7a202d26fa29a922198b28009fb69f9,0xf475813c63c06c599c64a9366977149fb867dc59
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa34b8afde335ce852e2d6a29867284a539d1e128,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x37ebef29ea9414620691095c3a56f1c5655aa7c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x44a74bc31dd65aa21b183fabc62d00aa17e925b7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x55129b1c6f436bbbf53e9aa556b87c22e8572801
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd1da5d889fc735500bef29446ea782062d1ffef4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x48e5845296921522427b27009b5b801dfb91d618
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,21.034696196987228272,0.003,0xc2ae52abd3f9dabb894485fff4427a7024a3dd80,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9c33537fa8c2f3225e4863cc317682e0faa2e8ca
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd2b9599228105051c8e79e7591d092aed2171056,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf7a1fccea8227cb866c7ba372f7d9f80edf8cd6d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.139695456951340893,0.003,0xa73c3fc7839fdf1f0627f1682f6c5982b2e5de95,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1b465f50a2bc774f6b2f1aa4b18e9f204968f8ee
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb6d6aab4b700fabaeff7b3c751ddfe6ceb95e278,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb361139422bf4407ca88fd319ba0cf06a6ab373b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,208.463729667213351046,0.003,0x75e481242e341f66ae938afd983531c0d05b9ba5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x23d2b1788d17b70ca6cc638ed75247836302b8c7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0b962fc89f8918b1ea5bef23d30c4168856bc183,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x35f35dc43dd5fed823d712982b7b7d07f4dbb111
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0ee29ec050a2affbdfe5906c07f4447d9671bdcb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5806578e61effabae529556f9708feb3d8b1cbb2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002295624339009941,0.003,0xf2eed8d822427f4570179813d7ec8c182b01f11d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2457ad300bdf9d672561c40c4ac31392e15aafd8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7a5b47d851d708ef4dd4323d4fe1a7fcbd2c0949,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeba40f9d525d500930a78292a220561e54205155
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,9.536991393447663761,0.003,0x12096d11660434da83c353ab075b0e087b577185,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe12279cd5a3ed66aed3c04318745eea91016655f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.023423649044193807,0.003,0xbd40ccb277da045dc2634ceb8dc7fcb260c92723,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4a46b3f648d921b56f27c8aace5f71ad691380f0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x180a11624b73c9b79eaa6925cfdf0b5532d1baf4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaf6a1a8c8d6a531601b7d61cc0d5b7dda799fc96
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xddb66e47044f40974113942685d8e23ba7c73d2b,0x364891ac875762373b2d17349444077fa5daa11b,0x3f672561f94bc4a0d619f26fe0e1b1d204d9bd37
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,16.885476432335991386,0.003,0xef43a89fa558c44d3c3144d36f9706881b6d99fb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3f672561f94bc4a0d619f26fe0e1b1d204d9bd37
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9bb9541cd20e8f238cfdf0b3e0035d5f946ba486,0x1c456276d7ef838a6b0c8c808fd9205b09a36203,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf0e545f4c29498d4e9b6e219a2e27e1cd0ba49a9,0x3f25048e0abdd6cccdbee32bfd3a200f341c0cbb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb04dcf66442870781cf889d4e8c9e0b85e1221a9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,0xedd147e97e82364a80a764c0bde586b5ca1ff8e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x425b3391682f728191b2dd76c3902602f018894d,0x13d6cac35930792a3f3b7cda699439037ea65eb5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6c399326c2180b384d8e606bc77f53ab3c177c9e,0x89eaa8081870dcc162fd3a2bdd9aea57f535721a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x77310912b67beec50654dc8d6966465259b755c2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdb2f1d1c7465a72e2385362035347b7a6a16d9f2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe157110a9ed9d1adeee3e6bdaa4ca323ff4363e7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5f6baa7bf6d6c0c6a1821ca44e734a3ea6eca42b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.038016935397564002,0.003,0x5be89061b245dd35a12a535911c44201b6ac48eb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x22fc339a82afee48c5f1ae52acc2d22e7ab3c7c5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x37198f2f8c1cf1bf166d5657a12dc7bbe8c444cb,0x0ad867ffaeebd20da97a1c0511cce7f3d62988ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.100988323837439303,0.003,0x012d0e9dd897391cf5bcef9959766916d4167fa6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc4322b7d728653b316ca4d1c62a814ad84056a13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.026675351381362287,0.003,0x22315b46f5ecfff20f208de74f919affeeb7b0d4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x98d966a74fb641aeaaaa55308af39c7b1832a8b3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc879be39576425823c049de71d079f7148b0266e,0x011b431d04764d080af352cbd64661c64afe6803,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4565e062930af56d844e471c1f16244d4f3ce520,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4ad55b56f764a99edc35c9fc9a9a4a3445ad44b3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xda4a615f6e544c5f2331f49a66cad8646c403aa7,0x12c810cb6acc5847197455901f6cf3256b0c27ef,0x5c4b7ccbf908e64f32e12c6650ec0c96d717f03f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0a1990dd0009acb80b6d4587bb57d272bf605838,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6fbade67d3a81fa726e795e92287998d637497eb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,367.638162110248458695,0.003,0x8b0ce5c41b81af8fad4e776155880e6262e8be88,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7b8297367a4af47d4922e5eff135411393d04f71
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0001854938023987,0.003,0x0b4efaeefd2381819e7302b85e887e3a7e07588c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6802ef8b502bfac0f6effddb01bca2f299ed7875
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa430264400deb55f839451e32ee162cac21c4db2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x13650932146f6ef09a0af9cd0b4b3c0397007ae7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.74875266377929816,0.003,0x81f6980c765d42d638a3d7465b7513e8127d3418,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa78ed0e151cc236e631f5941f73aa4915fc1ebcf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf2d0e65a6eb56a74180d95d1003599bd94300392,0xac9e6d7027ba40436094caadf480bceee698c12a,0xfeb090fcd433de479396e82db8b83a470dbad3c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.007511,0.003,0x2cdd1a0542f6201fb470abe3ef2165ec20bd1390,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x69027c8f3b39ddc03b6994e803ae7afae18367c4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000783794087993204,0.003,0xbe3b60971e2e246de6618768f156ab1400fa77fd,0x040f6b41d36f8c8e81f05ae156cd6605abf60662,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001038442926509863,0.003,0x84de51e247972d01bf8b02af736ca145cd006f75,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4e0af731da20d52329568ea49d65f9b1db727bc1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2c57519bbfa79c1af2a0f39db197f741822cb018,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xae2cd46acec4a4218ec1fd6a105513c63993aa93
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.17406497173407803,0.003,0x91c44f84d57c61917da63e76f70d39c75757df67,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x654ec7a7f4e6dc33286331771c2f500ce7d6e92d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000042607741814731,0.003,0xf1378a8576a022d41c2b069b7d21134dc930b829,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xc370e41f37a75906769efbcf1532365bba096652
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1419b08f0025db580ca2a835f40342fa60ed6ce1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x492c7d1eb0e1b603afabfdd649502ed85e0955c7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.17874349395325769,0.003,0xc8cf66a56f5d45246a5308ad7c8ccef57762d80b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x169312d9dd8c83a0315e8cd35d640a9739f3b27f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.568911616419149453,0.003,0x964ddd942f41a472fa57da93432a0e375608acc7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe210fb4c6ac3813dc4887f84cd43d72719f5574b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.17001737043490167,0.003,0x4539f7b762d8c68c0894adf33c2ee6df4313f667,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x18b23d251dbcfd5e0b214fa53f163aaeada2fe04
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd75e3846f45bcfccb91b2c7c1538d64d541dea63,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb98de9e4c87d5f3848d791cb6493aa87e23ce4f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfe7a375e124d3f57a239b71e7d9ed2a851e99655,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x60106ca5a0757bfd472df6385068b1f75dea99d1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.101313139051517157,0.003,0x48c9d9735bf12bb16f6309efada282b15af3d1ef,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6de45b3b313aaa58b55bd534f8ee037c178b590b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000001,0.003,0xfeba69f80f06e6c85a03aa64c976062045586cae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x29c798cfb285264e060b19691549fa1ec2fd9d77
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.123236277306496393,0.003,0x0e8ed77ad899b49c5b377e3d038cbb39a27116df,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7deb14041bc1e8c13dd0f75e5440e75aa5f09492
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00024,0.003,0xd140c78d9ddf4a24afc3fa3a7a22fc54b430b1df,0x506c767b0f389373fc71beadef8c366cccbac905,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6c429f5619ebcb6d4ed96f8a517a4bbdd099f625,0x0ad29a545cfcb8c9cfd934bcf066d8801df03784,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002775299681677782,0.003,0x478b814cec814308c4256027a8271c12b2552517,0x03f705e0d92ceb6e7ed4a1b2c31c6cbe9d92d0b5,0x7bb11e7f8b10e9e571e5d8eace04735fdfb2358a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.839225373320308944,0.003,0x5ffcf5b10fce577e3d15feffcdbc826d2dd2e63f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd1bffd3bc63a2fb7acf95bf51f8d41b652d6238c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.025780857213832576,0.003,0x9ec6ea2b7294f433216109ba80c9b13275397a42,0x032b9c9448fab55ed6f39cb2a44d7812dfc6fa00,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.497479824229689257,0.003,0x505bed6cf6ba48895b85623fb32490cab30b277d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x52e2392298941539dc139411e364fb33fd3830e9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x704bfb9842fa930873056a6b366b72b927e01db9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf695f9499d18584363aeed0eba4c381d350f81c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.889637933604193964,0.003,0x854882987a9ff1197e2c691abb0201777d3a97e6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5c300cd7c069ffa542c18858358a950b8d9d1a2d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004258593192583686,0.003,0x65a08809efb76d0247e4f4922b266c53b1993bb7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4e736fa257aec614f7ec7f82089b849507fee563
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.607264618784627636,0.003,0x3d8aad5a3da32456a43e3f370e3f3b4d7225eb84,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x61706628529dafce0d71205e0891a577803860bb
