name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000019003137794665,0.003,0xa7c3cab8ad8c099471d21c185989767ea7d47472,0x44d09156c7b4acf0c64459fbcced7613f5519918,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.036979087048122484,0.003,0x26e0e33af85cc551c6bd6ccdb897c828cc09980e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf8277513cef36cfc6e222e0f828b845472082e74
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000073954970941099,0.003,0xffd85377b4842662485090d8d242e4572576e145,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x8d520c8e66091cfd6743fe37fbe3a09505616c4b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000295164544098081,0.003,0xb060f87b0434c27075992dce6dba006b28adaad7,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xd93f7e271cb87c23aaa73edc008a79646d1f9912
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa5bd593057659bc7311d9e50f1862d4e702950f6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x940ae1a5352a4251ad041278eca74619e4911647
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8eff78485c18386309d04e5e096e404f1befb3ba,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x904fa7ce707315c49714a4cd31c334294f86d1b8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb49e91eae9b857b04c8993d9d09abb311c9fdf42,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9617f26c4c7c536f0063ed3a55f4fca0404ad4be
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6ab4c8dead04e2e2e4417d401d9b9c7aa8168d18,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa47c576399c2fb46e5b8892bf33184d41d9103b3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcbf2867c41e4acb31f949ae0aa5ad7261a0b72b3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x97a2afc25897cf05461a736056d80df87ac3bd05
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x569b09ee6ec7355b9e637e2e14d583fd7b07bed7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf9182f5ce622d83baf279dee3889bb9edaa70004
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x509095bf0b51f15d9a93f30d6231f53fa2c40f44,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x61d47f3ebdb8365e48502ecfe788ff10a14af81e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x29e2e158360f7f425fb9d8a10352a58c5a752171,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xad8d05b5c30d8413e8a1a0d9943a25b07ed5d676
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdc1312bd62d42e8cd6eaa60bd480bf627b446647,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x73fe5f844c4ed2b535b5bf7e83d8a5a562fd6152
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.898534312940236793,0.003,0x2b5d1cd7bc1e8222b94fa70330e9e80eb76cb8fb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4dbb01a1ae91d165e03b757df1718cb33a803794
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa895f5702371b42aa78720064172aafc07b4f394,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb7b17ecd686936217873e6673d5ef7a34311f44e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.017760844215936589,0.003,0x5504e07759b243162e1869ca536179e9405541e2,0x0ec3854a9bae95e4c5ccce224a1257e1feb5372b,0x9719d867a500ef117cc201206b8ab51e794d3f82
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x555af6022be40e1396f8a998b04314242407e2a2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x356eb5e80cd02ee72d6d9064b732b9fa9e467ba2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1cf226066e9e66ad5c5372b97aee476a52687980,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x609fc8bda26164088f37fa6d873600749a6c7d6f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x03f37c2dba9d4b72b1f89d2be9db7db711fd2514,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbab587d015b9f7961859cf32f3cb7962b6702f97
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.882328919184764684,0.003,0xfdb9e2b4c51647bced5cad7ba2920158ca5ba3e0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc15c13149f3baef5d17bc8a445eb6c7b0e7739dd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcc4fb0a1adbe8525c19cec23d06486e1d06b731d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x17c374b17be9ad1e20df6e4d258c61a1bf71f44c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd0f955beaddbaba5050d04c5a6bd5e7c46ed1374,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x489133b22423bc5a6d8dd3d64fe03b2b6f056898
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4fe296d2bff957d36d4efd4ba967c57743855838,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe2bd7891f131226097de4abdeda329d3dbb79fd2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002351529950605173,0.003,0x041aa7e4237d4ca4e211b30ec7b5970e7cdc7138,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf,0x8df3aad3a84da6b69a4da8aec3ea40d9091b2ac4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.637687,0.003,0x6a0d6bd8e65e2191f6fa0e2d48f04e30a9537630,0x5e221a0ed0019fe7d876736ce88b684622c5e745,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.029913,0.003,0x28a48242e655561dfec40d6797f22308d7f616fd,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xd7a45c43e5bcb8e8409a794c76244789a00356cb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000768731510511473,0.003,0x812415e41bc2d0b6387687c7812d71c2bc100725,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbbf2333384ecbebbac9f27e6dd8580318724b26e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x434d27fb28a5d781d6986b6beba59410ef5b3fe7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x64f17a1230f33f63dcd882ab9b443d443b044967
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4aeb6ae54b0ecd7c934a67a92d331120a1a2db72,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc1a1adffe3dbaea9120728f4af20d8f22977f4a5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x444a3043d60d2d2589690f71f49862ec6f8ad46d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa1b4e69626f22fbe1f97a2f14729a6959f113276
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8a31f53c554e043fbc6ea194c68071b58fd3695e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x65b5030d7506517671d1fd983ce1c3d7f0810519
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.350841863514464422,0.003,0xee5aebddcdc2855a2a6d10b095caeb8784af6116,0x0a2ced7dd88acaeba8f52e524424a8ce188c39e3,0x9bd9ad490dd3a52f096d229af4483b94d63be618
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x33cf86e40c33a559aaccaa4c65a8e95c954275d4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5b1ffb7ec294f49d782fcc64b6bcb79c32b0b76f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7aa8842d1f857783165f1b360e5480dc82797c7b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x512ad5f9548f42e19493dff184973064af555101
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.149779696024289496,0.003,0x038da66e479bcf5dfb892e4daa7091161dfb0f7f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa4d468c3ddf2844e866422a7200294bc4ccda5c1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd5b81e07786106f3c85391fa77c4cb1a0e255f77,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x21c2cc98047cf0342f060ce7ef425a98ce64d66e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4ef037496309d43d10b14322c0b8415ba444595b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf928b96df8a305be8923616ae3219a5eae1f1c26
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x68bbf14dbb97a30feb19297bc5fd9114a79c7972,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8408a89aa0feb941d5e0ac769478f1410bdc0b10
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x070207729f3332380e1eeb496ec9331720861fe3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x64810776da270c375bb7a1a888c7e5c169dc3ebb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000530268715224318,0.003,0xcb175cba88e6d0f5db6a86c7a987e297cd2edbe7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x877630aff5caf2e093dbad08dc9fc72370d46fdb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xae1d95a98c7d52591fe1c0b9b8f5c49959010704,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x98c56c8b4965a91140bb3cffd33c66c71b7d7cc5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xaefcd621e5935fc4be1938ff8bc7ad420c12a159,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb7b9648618f38dbbf88059e1930cbc754181ae25
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcae4e745280c33073a0fa4c66cc363ecd1faa6a7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb3f48a809a10ff2563507366b5170d0fd754f008
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd7c0a1429c7b083d6042e056a0ded950d8211e93,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8ede6c7b0fae69d6008429668b9c9395ef3c4a7e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000025,0.003,0x169fa9beeca40e40636a0ae5d6454804caeaba17,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdd38e8c52b4745d6f0a7f273bfcc28bfa2358c09
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9499aa1a5abe01fb9cebf9181fc0ea5f34031d84,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x25ec06656c1b0259f705079e36d4e08be029a272
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf880211d700495bdb9fa0bc74e83d16aa3101cb4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc540eddc6ee3b5e0cf2b30a090b20dcdc48480a2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x62ba1adf42aa015eddb102ab5053a25d24b83ca7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3ae54f3ac6b65dcc9c811a34dbf2b51cf13da6e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x00f4bee84cc5e30b4e8b816b0b15ee895f95e558,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2b3fe5519a98bfac1d7d86e78f265288ffeb5fce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8069461b0aa960fcf8fb59f6c1ee6144961e93e5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeb425a8b9e9d13201c775012f029c9b06f6486cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4bcd35796a012304aa6c77e36d6cf37b11261224,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9cba277eeec6ac011d4b36f6bec1e2416bd64235
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x651e57b8e62cc07ee9d1825a06a44b7d1fd7b946,0x0c34b778ae6b70750819181ed300c3dac83b2f9c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.629773768348543451,0.003,0x58e56a1d7d5bbe809de22570672b322192b60628,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xecd877434f0b7feda377c9c5868ee42cc8f2a145
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x77d366e2fb2708a1aee7204d3128e0bd843b8918,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xfc7091c3c5f5c018b8e5db8c53d206baee159a2a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,8.446139040429546224,0.003,0x7e7cf7b5fe0781ce77274079094a511d3ba60b68,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbcb998162bc15ea67d4e0e134c3346269ab98e7c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x30c64ea031f654c755bc3f6a6aa85f7e72c89c31,0x5fbda31a2be6af41329aca9f18e8959aa89b372b,0xf2d8124b8f9267dad61351c7ad252362880c6638
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000001748795832,0.003,0x409aaee6584ba4da97b20a11a6f0488e517f38a9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x101a3e120888a704993855579501cf244e271b0c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001478978464002,0.003,0x360474369b29e1a5dd03eadf1978651bd24c6b7a,0x60bb3d364b765c497c8ce50ae0ae3f0882c5bd05,0xff52775de813d060aa5854657055fb19b3a3dda5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xecee5cff3b63ae4f2ef2d7a21094b879d69d5e73,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa3b4589ea99ffab398d3e991bf33bc7ce95cceda
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.767792492240001234,0.003,0xe86504e5da56a860abd6b5bba65ad0ad96eec314,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x35b4e8a07b87e01df71ffd01b86a8256d02d3427
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00105634681593877,0.003,0xe8e4383621c5b12498546a67941616fd64fd65f4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x673871e1246c7662e3c1e79c1befeacc13bbdf55
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9d21e02a199c70634a57162e8403feb32733c7d2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1df55328a4a5a6b5f770779a36097bd98599d627
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x5b02983bca288cd3e8c9ab405a73752ee15cdf01,0x1df55328a4a5a6b5f770779a36097bd98599d627,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00001,0.003,0x1ae06f9ad61c1daea3d85615d2e2e4954f374022,0x4e3df74f68c3d523c8d24db4dd24fa277e3387c0,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.042605316637158513,0.003,0x4dcaf35cf537d725ed974faa4edad9bae698eb83,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa14e4a74a6a7a58d0480d3d2e2a3549565b6c82e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf927035258d0d2300f76744582d56a0fa497456c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbdcb07913e66c66c3e28cc27aa13b776303a448c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001744399751277,0.003,0x5cbc8c0dbcbca78b70ee0ae9748f0efbd6a76e0e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4f008f725569f99bf48dc260603ec47050767deb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000470112116899269,0.003,0x8e0c1ee81942703549762d2a719914e0765bd251,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd37dc6f93f08d86dad771335b013d59330748970
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000008870466702,0.003,0xa6c228c6644a5196c75f19b0d4b4fcb0175854fa,0x2bc07124d8dac638e290f401046ad584546bc47b,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x22a7eeed18d6b8b7ee34ba4aaacad91aad997210,0x02b090c8bd2b8472a8f1ccacfa9c5f4d4ac2e85b,0xf12ba85eb618a5255aea54d95145d8942fa2d397
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xeca74b472de377689046173c3dbee874873b1593,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x75d59ec3740ac9055bf7f220ebb9f6fbae1f6fe8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9b58a1a5da3b4abd0829f887f3e31d2a07b14bb1,0x02b090c8bd2b8472a8f1ccacfa9c5f4d4ac2e85b,0xb8ac5a181207599db86af15f221277582ab73d4c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000033299502151263,0.003,0x9677957aa2470711767d659526161e4274767ed6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc48fd5e833f99f8204cccd5e8f73736f26ea41ca
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb1e57fe30a32a52dc7e3c6c710f46c2de0adcd5e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x76011b5e14298c96eaac97aa1a6234a9efb92e3c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.401486899471214431,0.003,0xb759eed54cba48ea1e108248930f324c9999567b,0xa14e4a74a6a7a58d0480d3d2e2a3549565b6c82e,0xe0339c80ffde91f3e20494df88d4206d86024cdf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.37609317035836928,0.003,0xab94042f192d9a0f6be246ce748a5e2f649541f4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc17d7ad1a98dc503530eec5d8916b1583e0cbd6c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001744554949925,0.003,0x404a83e2dfc5ab59fc3c056c498efa658eb8f62d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa46b7cd18acdcb3908bc02a565dc6273a0fb8cdc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1b531beabe79bfb6ba5a5c4593600ba64ee8fe8c,0xa9b8e4be7e4fc1b1d28b396af7c4cba37979bc0f,0xac51c4c48dc3116487ed4bc16542e27b5694da1b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000325438631,0.003,0x8478ee87cf3e351c444abff321af8837bf8aab94,0x2c89bbc92bd86f8075d1decc58c7f4e0107f286b,0xa9b8e4be7e4fc1b1d28b396af7c4cba37979bc0f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x40b982a207ca44a2e0ee7423cca2ab0f952c697d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x49ebfdc89330a5de1c1c0b75fdbc1af70ed7b6d0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000017547700245942,0.003,0xb566d28aef40e7b3b5d45d7b7c28651f065c36ea,0x2bc07124d8dac638e290f401046ad584546bc47b,0x70a20d48c5ca3794dc96af740825117c422c5798
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00003538627783863,0.003,0xb045d6a5d8008a6925f67aa35f0e8252a17c2709,0x2bc07124d8dac638e290f401046ad584546bc47b,0xf524d21316c69f50b46623a9773300b86fbe2e10
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.096600856597585353,0.003,0xb1c0aa8951fba1eaf1fc51017f93387330124a1d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd8fd0d520bbb9a0d019fd167971a7ec329125bfb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.787509,0.003,0x6c57b935c4319911d084974e57f4acc97c7ae1d2,0x1d7589b6cc8099bcad8d6ee948fab3347961e617,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2c7a939b506421dfdfb502b857e2090a6cac1096,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa71e243156041f05f5f5776d7a94c526a2b396de
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000028919215853605,0.003,0x24fb520b5f92b01ae7e3f54bc630dc3099d7bc79,0x4e3decbb3645551b8a19f0ea1678079fcb33fb4c,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000003489380523684,0.003,0x4fb852d041fd029d668b2b268501d9e3c9179e74,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x65cd9e889be139d462d2b6d47af4bd6acf9463ed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000056914531827158,0.003,0x2cb8a97e820d62459ee5c98a3f182af8e5ad7921,0xa9b8e4be7e4fc1b1d28b396af7c4cba37979bc0f,0xc10358f062663448a3489fc258139944534592ac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000002619369495,0.003,0x2be6438cabd256c2f7095a5bcf21a8ea8bf2907e,0x229b1b6c23ff8953d663c4cbb519717e323a0a84,0xa9b8e4be7e4fc1b1d28b396af7c4cba37979bc0f
