name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.07786739403244715,0.003,0x3817697fdb920682269246bcb2e45646ef56d344,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2b8f5ff5824cb6de589cc050846d624aabf1e165
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x570f19e94d930a26b5b523d2321d2620227e5da1,0x4b0f2da2c4e7cc60f3b918461ec4f16ccc974622,0xdf4f82b25c9d4ffbc7abfc0dd07e43c64fa18cc4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,53.495164499933398624,0.003,0x16d2102dbc2ef24d3354684127d92712d78af169,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x49ac2737a92c580ed253a067e1dcbdd82bde7682
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0xff2066438df6bd74151568da1a72e88deb045a9a,0x288608979bb6f721fe7f24b6895aed6ee1012b39,0x6f8a06447ff6fcf75d803135a7de15ce88c1d4ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000075385168005,0.003,0x8887e68e80355edd8559bd2b4a959a5714970933,0x3ecdeb8fc5023839b92b0c293d049d61069e02b1,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080781361961022564,0.003,0x52db5312a0c26aa2b882568cf35e854e776f7735,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8143df1af3d7deb1168045a83b7c0c1a4166c4ad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x4d7c96cfc9d7d9c8777fd4ee3f59d1cde6ce72d8,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x8143df1af3d7deb1168045a83b7c0c1a4166c4ad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000444177995328963,0.003,0x2f96cf6f55b0ff659054a210895f2e1fc5dc3d6f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcfe1f633c7a6fa2c850ff88f871bc3a01242b8d2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.073216210940012982,0.003,0x08199637435cef455d2d7209d5f297f6d78a2db5,0x20d3922b4a1a8560e1ac99fba4fade0c849e2142,0xdf7837de1f2fa4631d716cf2502f8b230f1dcc32
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000018502019423834,0.003,0x40befeef30109c5b9b611b5ff1bf558cbad12052,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeac7ad311d5af77c57dc8c47a8b217299c588491
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003221591819430185,0.003,0x44fe365bee1a6907e9270cd7744f3a0ef62cbad4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6b3252bdc83e17a973b8eef784c39a8d2c1c38b7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,429.650919342993500007,0.003,0x53537a746c2582c3b7a30a84f6e630e33da1839b,0x20bd8b30ae9b03fcd4064488faa23d09f3f2f4b2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.206574687975757752,0.003,0x64b9f93f7da3d9cc5d8e7e7b6ba8f729d0d2f571,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x20bd8b30ae9b03fcd4064488faa23d09f3f2f4b2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003955030531327782,0.003,0xbb0eb15bacf48de58550a734e2a61ade9e34b389,0x6ae7dfc73e0dde2aa99ac063dcf7e8a63265108c,0x9fd4969573f9dec7882409709c9b35f2dc3074ca
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000248,0.003,0x3c5abdd1a94e8065c34bbcceaf2b4c610a38dd10,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc5730ed2d7ac7e18bc4469315c42beb7c46361b3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.270779748724761409,0.003,0x169ba4dda4befcc7a6f614016c7119c8a58a9732,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x48cc70d731a589ec84aecee6fe519937348d5a76
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.320343,0.003,0x7867e7a62a3c5de76f349ebb2d6dde3f50bd1e94,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x48cc70d731a589ec84aecee6fe519937348d5a76
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.156753893025879811,0.003,0x3988505449584dc15f5eeda6cf39f093a228a2b2,0x0c9215721c10037188b6dbbaf661e9ebb53dece9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa35924ffcb958890e30628c341b3317eb5c7b3eb,0x29df98ec262ac614a7cee6e16ec698902c79ff78,0xefb3009ddac87e8144803d78e235e7fb4cd36e61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4eae2e7942d3b71e796e280ac28983cd0be1e284,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5a2d32561eff7477176d3d83580395fded3ca751
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.867237909564164324,0.003,0x7499433dd328215c738bd58f52f7a87468d1512a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4137a460afeaac114918cba38a6c055322995ae7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.090703342993500007,0.003,0x72a14c747abada80ce2b60d625cbf50eddedfb16,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb9ec73c018300008015af751b9fe96180806a3a7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.088512187373166543,0.003,0x2de2e676fc879d8f4bbbb92520cb1b716dfad9a5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb9ec73c018300008015af751b9fe96180806a3a7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.082792045682601867,0.003,0x4ba1fde4208fff17d4206961b30246369193bb99,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xb9ec73c018300008015af751b9fe96180806a3a7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.082792333827745685,0.003,0xfc863e3fb187ee4586274809a74a2104216edf27,0x6bb45ceac714c52342ef73ec663479da35934bf7,0x7a5ef89d49c0c16e750b46ded653c0560af994c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x781ae31f8c4a31bc9781b40ef2db6e06a98e46fc,0x6bb45ceac714c52342ef73ec663479da35934bf7,0xe7f76250e6739efcd6957cf6484135c10d56cf12
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.082298168740199257,0.003,0xb5ff4abbd3719471851799dd7e6e61a26db9d3ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xac0dccf6a7d981baed5b8b0fe70b4791082e439b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xad32f6f629e8873b75c77a75a62f0d87a07ef944,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6f2e3ad4018008159f4cf0b1d40ed3e55b71e046
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000208700925,0.003,0xb7f08e5fe6626b0c133f9589df9f68159c162b82,0x4597c8a59ab28b36840b82b3a674994a279593d0,0x6bb45ceac714c52342ef73ec663479da35934bf7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf8983a1f9e0becc426b20e6d1456c9e8927a427c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6f18cc4f69fd5dad8bc31be9368624a4a636ca69
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x84e116b2a76356b2ee73d04c58871136f5ad08b2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x338ca9ad8afc9a00dc81af98d6c2815f409701f0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.090703342993500007,0.003,0xae67d44d70b28a51f31952ecf562036414314a45,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb31713f14f59b517ddc1f6417b3ea65d34b72b79
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007808738322419622,0.003,0xf2924ec27917b1d5793deb77c56fa256eb6979f3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb31713f14f59b517ddc1f6417b3ea65d34b72b79
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000230489,0.003,0x82a0cbf78e1f03972172d1679f26a800d7c6bd20,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xb31713f14f59b517ddc1f6417b3ea65d34b72b79
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.009785040443913299,0.003,0xe3bd283074fefd3908bae5eefe86517bdae3c888,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x18cca3d7e2851693c2dc246e356ee9078a96e16b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.207204359923683457,0.003,0xb190cb8deeb5d12919f3f80264583c2f20702625,0x69bde563680f580a2da5b5d4e202eca4fdf35664,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0xbe57eb3b208b5fe980cef03113441f025fed1853,0xf0d124669bb9b24b8cb80f70d05c216439d869e9,0xfc863e3fb187ee4586274809a74a2104216edf27
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001000269130451,0.003,0x6e533b5b28da3f1233a9c80686b383a1304c49c6,0x034b2090b579228482520c589dbd397c53fc51cc,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1953.156141091844165531,0.003,0xc963060272cf1105585ae2b9ec008497739c9db5,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdcdc86a38d1dda13eeb346eebf34d0148c8197d9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.7647086638468957,0.003,0x3884995501b0767e47637f2fd7195d60cb9aeba3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe244d5744abc737213f820f1f132f6ba7568f4ea
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.090703342993500007,0.003,0xae90323d8c5be8485acfa951193464d1d2e67fe2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc8e6318345954b3caa3527c3816bd9ebbaf7165c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08851304135103517,0.003,0x86f3714b297ac11329b18b2daeac00dc943698ef,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc8e6318345954b3caa3527c3816bd9ebbaf7165c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993502312,0.003,0x1faf5c0630be533528fced4b62cc3bfcdf25b2da,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xc8e6318345954b3caa3527c3816bd9ebbaf7165c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002594304583603782,0.003,0x5ff86cfe6fbf442b9a909c5d2e40c3489f8cda92,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6c5aaed6b6174081575ef50b91f445b8d035253b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd1175b9b26491123c38894a1f89f99fd2d979c39,0x18cca3d7e2851693c2dc246e356ee9078a96e16b,0xae94af8d7a0c2fbd9810b2d18190bf097cecc902
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.033302036319619676,0.003,0xb5cd87d6173e5170d96eb0db521c2e0873baf7a0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdc63a900e7c937ce89fb192a318107c74e5437d1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x632b7448b59d7a3f0b6dfb7d4370d3cf499ebd74,0x781ae31f8c4a31bc9781b40ef2db6e06a98e46fc,0xa1bd40408d3e8f031c57eaf950ee3fe3f5403b60
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8ae69e188d03c84897e22d8fb1c79f5f0f1bd47c,0x4bfe10adbd36dc5c2a00716409321dfdf286c109,0xa1bd40408d3e8f031c57eaf950ee3fe3f5403b60
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.132151384222436406,0.003,0xa4c279ccbdd9eb5f1d943869db5fd4eb7a284a4c,0x018da05d502bddbb804a617df5bb69d7d669cc26,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000021,0.003,0x650b73bb0bb1199a846815263979ea0c6820b40a,0xcfe2cf35d2bdde84967e67d00ad74237e234ce59,0xf0d124669bb9b24b8cb80f70d05c216439d869e9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0001,0.003,0xc9b9cda79e100e575103578269a1734c0aa327d7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x43555f8ebba0f78996bc7aa82c595fb5300d9bbd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.088514260596197544,0.003,0x8d360a7a089234448498648d675d71422dd1efbe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x43555f8ebba0f78996bc7aa82c595fb5300d9bbd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993518591,0.003,0x0c6643c76eef52e476e830e10f229a20b5a3ea60,0x43555f8ebba0f78996bc7aa82c595fb5300d9bbd,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe0ce71b09d4213ee85480b2be55a131fd8135dbf,0x9bbcda2606e616659b118399a2823e8a392f55da,0xfc863e3fb187ee4586274809a74a2104216edf27
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000147423828843,0.003,0xa5bbdd32f5a985609765e45f59a5e910780c6180,0x288608979bb6f721fe7f24b6895aed6ee1012b39,0xe0339c80ffde91f3e20494df88d4206d86024cdf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc9465a87e58c78d93461cfeacc036b18b52987c6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3f375588d55024519e9ac93147f295fdaafdbef6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x92a9ef71c097f6b2d7b96c01d9aae9a54a19a1a8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x51e06e2476dc3ce3834c6f64bc8e9d27a1d544e8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8d69ac6f7c059929d2551ae31074306f9743750d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x417d5c032c61d1a4c044df57575483bb28e5e882
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002154869690549336,0.003,0xf636c82be78c852bbc46989df8170f96a456fcda,0x6f8a06447ff6fcf75d803135a7de15ce88c1d4ec,0xb1cb4ac6b1685dcbe691b9246406748805aa6fa8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5648b74a421a0398e723300b55e288a47da7978b,0x5f1657896b38c4761dbc5484473c7a7c845910b6,0x9bbcda2606e616659b118399a2823e8a392f55da
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.081703342993500007,0.003,0x7aee3990d2f9bcaf2efc4a725c6baf87dff0a44c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x56f07e97e97b3a530c5a95a66046794d93998f5a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006625139870868,0.003,0x13f3787f5d678d68f6eae5df79d9c633fb3de271,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x56f07e97e97b3a530c5a95a66046794d93998f5a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000429310438594702,0.003,0x8d841581877b2a61735fdf95cd7262224d64bb92,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x4eac4c4e9050464067d673102f8e24b2fcceb350
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01689638539710043,0.003,0xf03d5332d3b0fb98aae96d07d9beae2071996a30,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x88e8626d86c9b7b163900c15b36a819bebbc2a82
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0a25b21c23d0ab8071d2a69787683a4e6bd5ec79,0xa0826c84468d67e3f72621de012dda8558c3f833,0xefb3009ddac87e8144803d78e235e7fb4cd36e61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x508f9793dd62f94b30dc9e9e79c6359a9ddb88b9,0x288608979bb6f721fe7f24b6895aed6ee1012b39,0xefb3009ddac87e8144803d78e235e7fb4cd36e61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1925.710457899660112497,0.003,0x0ca257a6cae5c89826daae3be0a64170e34493c5,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf239e69ce434c7fb408b05a0da416b14917d934e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1679.137180635993106549,0.003,0x982c1f90381e31e7b7dbba8708126532b7cb7df6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf239e69ce434c7fb408b05a0da416b14917d934e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.056010314550973799,0.003,0xb23d5167aa3fb706a93611d8e9f84376461b2a6d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2da8319e5d5f7d428eecd18b250192b8fe49b1df
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.081324808940812761,0.003,0xfea5e6bd4c3453807a3c813d202b9f11744c8d88,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x65ceccb65148ac1c5c07112b9afc0f5c45b4f892
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.081668342993500007,0.003,0xf0aecbf525a2bbbb6d57a7e55b4d989bc4172238,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x65ceccb65148ac1c5c07112b9afc0f5c45b4f892
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0xcf55684768aff5f0c58eb9ded543d6cd5fdb8dd5,0x19a935cbaaa4099072479d521962588d7857d717,0xa0826c84468d67e3f72621de012dda8558c3f833
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x254227c149cc1604d8ceac4a84a3d146511a9d61,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x31a81a3e019ed917f0e9b51d73a860dfb334ebd7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.025744384745525217,0.003,0x0a2b23b484858123f96d1774275070d411435864,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1e1064737fb4191f26e4bd36c370ce529999cd53
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,4.842315572670513928,0.003,0x343c5e653e9e6033dd22001b36ce1c60cfe03af8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x19a6b9aaa3dcc3f12a4720f434be8f7ba6774895
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.126335262029142095,0.003,0xbae523ab90b834534868b6125a23d7502f6d8277,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd5bf840ccb7a93d2a7aba00ea9268a86b5e5958b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000550227389335801,0.003,0x808576fc92d8bcfafa95a4660c01d89368ef9b70,0x6f8a06447ff6fcf75d803135a7de15ce88c1d4ec,0xefb3009ddac87e8144803d78e235e7fb4cd36e61
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.012316175661842682,0.003,0x71686c0515af695e763872e590083c13b2018184,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6d54206450b023704c77099b611c98c4a1ff9eab
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.390634,0.003,0x4c1c6333459c9904e8466d0e0c08804d36e8ffbf,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd5bf840ccb7a93d2a7aba00ea9268a86b5e5958b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.233343081585059324,0.003,0x662b4c0ae6342114dcaf6c3ab894355ec3a860b5,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xd5bf840ccb7a93d2a7aba00ea9268a86b5e5958b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,4.949119280577281327,0.003,0xe80fcab46758521da2877e029a2b00b8f267aeed,0x19a6b9aaa3dcc3f12a4720f434be8f7ba6774895,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.02065,0.003,0x0adba412a0817e5abb9168351d8e102cdc7d0163,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x49586d77f3ff65c21f2d3af04929632c3f6608dc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.752906242795567303,0.003,0xb91ee4771adabd1276548221d3046892ef60c8c5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb38d626b3834358e31e88e33da4a4df6fe7ec5c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000058500270474,0.003,0xfe5bd59b99bf3f18571df6e64ab8d5f0feb20461,0xa0826c84468d67e3f72621de012dda8558c3f833,0xe6fc6c7cb6d2c31b359a49a33ef08ab87f4de7ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.103036755082427368,0.003,0x73fc623c96561f101754861db4f5b01087a9a0a7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe755caa88b8835d1efd06c906e0f63309e5d2028
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000170451970102767,0.003,0x670cd44fe5a2bdb1bc9dd80f7559068336cb878a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xff1bfc2bec948aa148f35105a5bda14d0b4b23c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xacbdc07edd29f1b4c8b5ca33d7bd023c12be1e4d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe842e4def9f3941d8090f1a82e3227ff7faeb6f7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.780426186891061293,0.003,0x6adf523b90461c397f73dedfc1a6799845267ed6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x13a92963a0b15b1cc6e02d5f44eddb04c6f8fb14
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x35e74d3ac2ed2407671a7b2bad02223dd674e232,0xae94af8d7a0c2fbd9810b2d18190bf097cecc902,0xdb3b3b147a030f032633f6c4bebf9a2fb5a882b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1d322cb60d2ebe77089fcc684681d1963fe571ff,0x288608979bb6f721fe7f24b6895aed6ee1012b39,0xa0826c84468d67e3f72621de012dda8558c3f833
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,430.982409342993500007,0.003,0x14d4f7e30ad736e4811e1000729a1d69cbd63d66,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x464e31def6d9d7d32e546b28a2737bdd44dfa52e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,432.32664138434740217,0.003,0xb6619150fe73f888a10b8b6c377f32b438658410,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x464e31def6d9d7d32e546b28a2737bdd44dfa52e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000010880343961,0.003,0x91c59d1e421869c2ecddade5d042224807816ef9,0x288608979bb6f721fe7f24b6895aed6ee1012b39,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001956201935360576,0.003,0x8b3a2414b6d6f0adb4d4dfa85682dd5792fc5729,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaba7497820fbd37773376205837d2e07b42f1b5d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.014536038472651802,0.003,0x3d6270b54795f1e17908c87183580dd5fa28a53d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xca6c8ebbe8b0d4bf5a732c1ec52de7889f882ac6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,431.326867342993500007,0.003,0x9b5f8e0726a50e9e41d8cd671c1a1cfb0b0fe15b,0x59e9261255644c411afdd00bd89162d09d862e38,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000005493021833285,0.003,0x47be6614950b7bdc3cd6cd5888a8108ece7f2a71,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xe817f4c80ab77f3b99e88d55fe83c836fc9fd56d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7873318e8654cb2aac2db5bf5bcc2e9477212ff4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb24368781fc0dd996d91a1086fc61365b39e93d3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.284701962309675867,0.003,0x5819572b5628d8b4b8de76e2e83181741216c70c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcd1caaeecfb0c24d0dc0054198f70bd5dc04bb5c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006981658406508,0.003,0xf94d17844c5851e7ae41e2e1ca29937f0782dda0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xffb99335387bf75c466e0bc603bf8c345384c7fd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.480229540471308141,0.003,0x08605c6ab0dd3b48cf803f73679b31d015c153d5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x49ffc0d394416d1827afd9486092704ea17713db
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x1a932c6eb571f9f52e4da356aa441e503d863af2,0x0a3b681cc14bd3d5b4f5e1db75ae7f3d41a20f80,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007812451829572429,0.003,0x55136094339e4f1bf0b7cd0f4c0b951b1fa03166,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc0c72dda16a783d945030c010e753be844b00e3b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xca5f26383b352cca210cc306a57e755ab11167d1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7fc036c6b4156ec372db5a40a23062e77e623c03
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,434.280129512480058403,0.003,0x5ba0e1c0d6203dc62dcc53801bbbdd08e1398ad5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x76693a1edc643855ce2d437a93666875481861ae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0a8ee949fc7e14a62ddcb37ee447539858cc6a6a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x36b41e25e29e20dd55ddc2573ec27df9e64f6344
