name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf80c8f34c6cf2788477f60d4b8507ebc61613a7e,0xaad1e8d73847c016cdb5780ffd7df27307c2b35a,0xbb0895940aafcb71d3c690ff83eb824e78711185
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x87061f72190a9a19e362ab53e3aff4aab37f9daa,0xd160f9d221ac2270a2386d66380c5f02aac0128b,0xe1f3fc3a050afdb2e77616031988f91bdf7e98f0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1dbf32636faf136974ce506f6d1df39c76c0a76c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5ef03e2457413293e8bbbb7e04eaa647bc11551f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9006530ee43e34f64cba80d2d4053f6055f7982e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe853717d7973a184e30385a24a7bda6d315ba5f2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x34babbadcf0b55305667430b275e76f88a2887db,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x935c486e0bf447eca1707661b0927287ade12b73
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x684361f085e83071920a585000afe19816c17151,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7045ce2fdf7afffbf4eb355b1ee64148c556192c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa83ce3833b443ed63c365fdf5f6212a225ca39ee,0x4588fd1a340249bc1ecbf8dc85a55f05c1870f26,0x6cc44088f401b99b832a61c2d5aa80a44f4e2450
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x56b22e24e66a0a3893f417cd057a92f26d971ab3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf8328a6cbe9f4471e23b45fd9b85bd55ce65ed7a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,10,0.003,0x1c390335281ffd89851e9e3f12938faa02d4ae04,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xe28c4951ef6ac9e9aef21671e85d20125ca420f5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3727ef4da4c0bdd3d948d6408833bfa7c7a94e36,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf85f86f5acc5c3c4b6e8b4c1b5461e08332b6f06
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4fb2080e985496060f98d052d63cb4b6959a77c4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3170bcd1ebd783f20c55ae1533db16a197242f9f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfed1d0de4ef3aa229462f6d4a95011e3a2351079,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x69295da9802d80b85e3b50f20da70ee09c5c8b70
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006560686521090794,0.003,0xe3886fb5bbc8ae5890e6ab3a98f7c69a2814b26a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x767626b905291f677f8bdae1d5815f0ffb6be43c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,247963.1774040707462677,0.003,0xb0e35478a389dd20050d66a67fb761678af99678,0x3801c3b3b5c98f88a9c9005966aa96aa440b9afc,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.227642765383555731,0.003,0x2a8e1c282d278f284b0e047b41d18aa0a7642254,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x782f503e26671126d2df286a432537f2e7ca9275
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.010966330016135429,0.003,0xa64d292d7aed00240a93eac61a5ecefe9e5b7c29,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x43181a45e4a4c5be3e9cfacf3cbbc867c775c746
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,6.074551879148459466,0.003,0x0112cea50db60a6483bf065d4d85ee50ceda1ba8,0x7ecb5699d8e0a6572e549dc86dde5a785b8c29bc,0x8a953cfe442c5e8855cc6c61b1293fa648bae472
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002221589202135,0.003,0x39ad16d57b987df8a08908573e6835cd16ecb17e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x81966f1c3676d72bbf3e6ca08a8996c162976a97
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00004388444778207,0.003,0x440b16b686d4b53bb60cfed61298b6197642fda6,0x09a84f900205b1ac5f3214d3220c7317fd5f5b77,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1119733321789954,0.003,0x01a3e94b4c158e0f32b7f026b0d0612e09625b3c,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4,0xd6df932a45c0f255f85145f286ea0b292b21c90b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.132999462642682894,0.003,0x1223472245a427644ba898dd5ca9f00016109886,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2830e4f851cb695c8f6f6dd1f0aec214448b98aa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.057994600420953695,0.003,0x0387dd8cdb1f872f90ce4f64e8e3b97e21e3fe4b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9f656bae120c5a1c0d9b12edd2eb0b752a0a61f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0031504071855438,0.003,0x9453be67a85860f5a4e31184591ade7a5e7b4c96,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf551fce4b4687c730f929b8eb39ad463db5f59f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000102,0.003,0x946644aacc235f8fb1b913b7aed9df1dd11b302d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x40763df31955cb3bad544cbed3e1953a9b063311
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,344.130239997987192826,0.003,0x508bb1ed851094cea37262b5b4b36912ac1471c1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x85eebc3eb81987f432e9128ddb08731b44b5a05d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.108542994599203554,0.003,0x84b390367b108adaf628c8ebd2da8da8084c5c75,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa7a133021b92957392eed2ec166230db13e14e5a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.017210314559340506,0.003,0x4dd591ee07b12aa81772df5fec47f2eff0a7efd5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x267e0cdcebcd609bf68e19755b55e44077c4a53b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,150.000001,0.003,0x9a5bcd17592e9026ba1441a55ff4c34d77a93e67,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdf693c03671ee84ef7f9cf83ef9822d9ab927cde
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa146f631b3158c9ff8ffb1dd3b57073eecbb5893,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdf693c03671ee84ef7f9cf83ef9822d9ab927cde
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xccb039919b829869bf9d067d60f66b2c8d3bc9e8,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xdf693c03671ee84ef7f9cf83ef9822d9ab927cde
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xad0dc9682c9152205ae711a21c4b8f84c088598d,0x56fef51a6a9c11d6cd0bbd237020c256f7650d0c,0xdf693c03671ee84ef7f9cf83ef9822d9ab927cde
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.209148100156346099,0.003,0x40c6e64bb5ac1f35aa916d64912211219e91ff4e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x866ebfdefe668944a9c9857dde97387402335054
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002297393035756257,0.003,0xdeebd0961c647be0a5ceb1fe07b9f100dd70423a,0x4ff0b68abc2b9e4e1401e9b691dba7d66b264ac8,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x90c1cb8ea478c7417ca0e0602a52714480dc93ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6be81fa715985d3740321d837553e37aaaaa3895
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.010914185774012818,0.003,0x24fb3eb97db92da2ed997a8cef76c14995f1f8b2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4ac7b1f35e0d57d67d804f449d3dfc419e181c70
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.774108197720697329,0.003,0x4109048fb780285fa421f5cf953db1341d3ea19f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3801c3b3b5c98f88a9c9005966aa96aa440b9afc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000430020147733,0.003,0x1bbcbade7d416e36b3c30bff37fd7c7a32d8c322,0x32a05227f1fab662e01eb3f47012f332f5a6b321,0xaa9654becca45b5bdfa5ac646c939c62b527d394
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001021,0.003,0xcb5eaa644eada2ff993339f8bd1dc8e47787808d,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb83dd86e7fd6b8ffd0ff7a1cb2e711d56ca0528e,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa,0xb85517b87bf64942adf3a0b9e4c71e4bc5caa4e5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000036589208152,0.003,0x17a37e4e6fb71ca5e5c12fbfa9930a2a16e71086,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa,0x2c89bbc92bd86f8075d1decc58c7f4e0107f286b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000056639846773,0.003,0xf5db485584cc6e0e9ba8e57d61fd7dac4e47f113,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002991,0.003,0xd744a812d8a24b29f22c5ac24dc48d7af0e7f6ef,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000004579014618582,0.003,0x76e621113a8305ec58f2dba12f2dc2fad42b1a74,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x1cab0932703e4a7916fdb585083e88806a56eb51,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000029084870133562,0.003,0xb10b4e400fbce8f454ac387375c54c986fb20d4e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000078545136805363,0.003,0x97fce758cf924257d733dba96fc7402b2cf98468,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xef1c3033e3f4148c1d3319b24c9696045ccea563
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000082002268462771,0.003,0xb710f69694ad8dfb82ea976718327252d52e503a,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000654465292289724,0.003,0xd8d05b0a511e8ac8f4d251ee1de11626ee3d80e6,0x03c594250f91240bcf73483bcfb2a347d2200b96,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012635072650929,0.003,0x9b41a026a1034170b0f26215ccd75b7dcbccc13e,0x852555976ff18c2a888bd27ff311c9ec904de9c3,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000003,0.003,0xf10733f4f83869cb059b3fcdf0831ac430d81da6,0x852555976ff18c2a888bd27ff311c9ec904de9c3,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0000095113729947,0.003,0x624bf92a2d9229fea9c50db79528e494360e8e44,0x852555976ff18c2a888bd27ff311c9ec904de9c3,0xa3fa99a148fa48d14ed51d610c367c61876997f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8b1e9b54695cb75da75cc4e9d66ab08a57ea6c86,0x4731479cd56e3a55f8207db9734e3fdb5e136d43,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000289950418553,0.003,0xcaa7b77a1b90c31f58ba3f2bdfb0897d2efa89fc,0x2e1ad108ff1d8c782fcbbb89aad783ac49586756,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x58544445a5f206ec5b14aade59a8148b07f7fa3c,0x6df922bcbea7a7b8e22518dd8317139deeee73bf,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000012781751419,0.003,0xebdc159434f672025c239c0e91b3b5d71604f7e3,0x791e974fd87c8d0bcaa9aa253ff4591a5957127c,0x82362ec182db3cf7829014bc61e9be8a2e82868a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x111dd569ec5fa4b9fdca893a643b381e768ed73e,0x84072c5d4150b9d2eea0e3345d343d5333673125,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xbefa32363ae4f074979f5bc77f2ce845a914855a,0x7bda64742bacbfd6d9312921f6b072ed08fcb7c0,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00002389853119161,0.003,0x1a772d7396162e4443dbfdac3d0d2654446c0977,0x852555976ff18c2a888bd27ff311c9ec904de9c3,0xdf7837de1f2fa4631d716cf2502f8b230f1dcc32
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000143463209435198,0.003,0xe8d0f12424f3f2b64b367df4abcfc258a5fca3ab,0x852555976ff18c2a888bd27ff311c9ec904de9c3,0xe0339c80ffde91f3e20494df88d4206d86024cdf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x28b74503808c7ee77b6e4a1b2460ea754b8d86fd,0x580a84c73811e1839f75d86d75d88cca0c241ff4,0x852555976ff18c2a888bd27ff311c9ec904de9c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.962181,0.003,0xd44db27865de112e81d914124bd107012242fd3f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x845b9bf41f42ac5c9d266af4eacb022e40371a71
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.100501662659669274,0.003,0x9b907b917e1112482d950cadabd4f956ae19fd65,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4eada4b3441ed365409c652655661d4e55b33cc0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000439,0.003,0x33b455e05587381cb61ca2359a55c5d64fc9e782,0x26ddd477c06c86083673a17ff80fe134d7f02b70,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.172966139528110571,0.003,0x128e77ea07390c83da22b296f79f4b39b796ac8b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5a926ac657babafd83d7b5bd9819113e6f82e81e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000001037343757,0.003,0x8254b2872af04387e401221b88de4517d70efbb0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa46a35d637c542b7090dc25de4e78a57c957533e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001170535201552269,0.003,0x5630003bc21aed777ca0f492a52c7f3bb2b9a1db,0x0a6b527298bb0b2b7812728fc94d0747bbc5ff0b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000018888502536,0.003,0x05e06d8e8b4dcf12827a2c4950c66b7ee9cdd71c,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xa02c6379807f7fa24861ac7619f2079dea394313
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000033319153289402,0.003,0x232fecbaa6fc71cde8729ebbd4a5dc039e88c517,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xea19f61c1fc8fd9e6feaa29719c3902bfd2add09
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000577807935887,0.003,0xf10a683a348419762d0976c322057e036758a4ed,0x07683156812b68517121b43b47373083c664ed5e,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf1d7a26119995fd2c6f126359df137726b6e09ff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaef4cd190ac70934c346f62e014db9c4dcad2bff
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xdfe30a627394fdd3e62ea80bb1c9dee49b7509f5,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x482d5046f9813a04c8fd946245f67769fa74cd99
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,6.336223129188149799,0.003,0x6319618a56f2c5257db10fb329d772eb29042156,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8e7b1eafe41631511232983ed9f58a8030b5d55f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.018914599574526617,0.003,0xb45b099f324506c69d90b1a33e1f364310a7e9d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbdef7aece22f7886becaeaa81126d219a5e46dcd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,5.689875328321082362,0.003,0x5c44a92ae42ac001aa1139b6eb4f3e616e04a411,0x2f3efde6b8a75aba0efb3a03de14a57a68c00d74,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,118.085990335188071245,0.003,0xbe6dd9ed7b58a0ec43d3092b5177fa746c9db4ec,0xa96d47c621a8316d4f9539e3b38180c7067e84ca,0xaee0ffb690b37449b7f1c49b199e1e3ec6084490
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000665,0.003,0x66de1ff9f1354c2400a3ad9ddac2287dca86280f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x89be34f124ca6d912075eb44d6e899b9c0add5ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.46154788605158617,0.003,0x5acf5c7661e232a332a4106aa98e1d059a0fc50e,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x2f3efde6b8a75aba0efb3a03de14a57a68c00d74
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001489549605768262,0.003,0x4f859bf5730bd27e459183684e87d6ab570c8392,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa,0x6f8a06447ff6fcf75d803135a7de15ce88c1d4ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x45ff11333cd5613d73a26e100a1f1dd095827387,0x2889b2794b62e9232d3f9e30eaa5913f90e788aa,0xf2d8124b8f9267dad61351c7ad252362880c6638
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001127402031972,0.003,0xcde9d894fa38b4c2d45a10fa83ad853a7fc22767,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xf1efc6923a77732774ba031b0e2580118c03a67e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002079252343104,0.003,0x8414fd7e8a4377363be728f91d236aadcf7c5632,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xb34f8b0ae9bdd83cfc522a7e63023e26ed30c4d8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000043469461999,0.003,0x45ad16495659656323829aa594e46f15d83f3a46,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5dfbfc4b05bbdc25ed54042f97b1ebbfd713bdb3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000019150894016,0.003,0x9ae19c4d7352350353daa33718d0c1ff21d897d3,0x267cbb542d208d6b5257f58e1c60405db3ce00ef,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000019036160868,0.003,0xdcdd18fc96680462d5dc11864432cb7514882643,0x6f58f0de71524fe615ab6092391d1ddbc0248eec,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.221295038116892155,0.003,0x72da2d68060e5d9379a42a729f76438ad1d1dbe5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6e8e86f6c4a6a858e0ee8fdc650b5be7e60fb1cc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.68325482913224209,0.003,0x752a3e4500cc59d7cce74551c4271f7648353f2a,0x3c1bb39bb696b443a1d80bb2b3a3d950ba9dee87,0xb5c064f955d8e7f38fe0460c556a72987494ee17
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000109501953403,0.003,0xa8f7013f3f655c96700e26eb3bd287acc646bd82,0x3c43610573e6be207b2a335cfef1509a8f5c8c6d,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000716742128675,0.003,0x41cb54f6e7d3eabf2ebfc5f374593ff6302a08f7,0x56a133c6faa2b7da763765ad525fee11639e48ae,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000107639529,0.003,0x812a8cf95d3ea1a573c329a8a2555f367bf5048f,0x9cd6746665d9557e1b9a775819625711d0693439,0xa46a35d637c542b7090dc25de4e78a57c957533e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.008014840437557387,0.003,0x0f3347c6dd776d8a0cda35ce9891e795db824efa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf93a388cbbb74d0bf14b413fd6130c04e0966062
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x096c2ba95f236809a78f0856466045383c2fde0f,0x88c2287c7835f2d7eac3d76e282493ef579f51e0,0x95c915cc3126083fb4987a0ecd4d4d3ef8d10100
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001233949648877,0.003,0x22c32a3ca9937e804941e37c9a2a6ffb3c6a2d44,0x2fa14d392d7e85905606023f58f4cbfbef285969,0xecdcb5b88f8e3c15f95c720c51c71c9e2080525d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000007816403623,0.003,0xc27e49416fdccb8f01a593271e3603306f8a49c9,0x01d236b0f590f2409e19c16b50668e7aec7fcec4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
