name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00017,0.003,0x31db87e7f411221b65e41dbf99218909a582dfaf,0x00591e8ba0772a1efb420beb2e4e2052cc1b7304,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000928088159,0.003,0xcb7066c4996f14b466594cbb73e7bb7b3a1e728b,0x00591e8ba0772a1efb420beb2e4e2052cc1b7304,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x88f5431394ae4531f00936ceea1e9b04feb473e2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfd6b175951294c13b2f21bb710aaf88684b6c851
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000015800285935611,0.003,0xddf50eac7ed00e38f0131894846c36c37d1579f8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x18c43f276a452720c579a4db062f0f23191935ed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x712138cc639821575d6b45f40379ec2b9cd635e1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x31b5794c0ab00d96657da81e85027ea0ce0533bf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x511247793b0ce3875e699ad641c1f261477de020,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa4a0d9d54f5120b6a544cefc1be79e097c3e3a80
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x43e65030f5ffe15971838d28b8f7181a580af722,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x954f3f74f39142e1e9b4fa898dc1462aedc31abd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007808108773294,0.003,0x24d0e6d4e53532c43d6f1841fb552ad2ae94a4ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb9d89ab66cb7197bc66717db7cf97ef50b1afb0c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.009211099254815793,0.003,0x9afceba59e03afe6be307b39ff4eed61c15c3c7c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x18df19326f774c5975926e164d8dfd0564d9639d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,429.675189342993500007,0.003,0xd4d83b087302ee9df559984a45f8b8ebf9f179e1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xbca31547ef5ece5f265557890d4e39aa32d62f15
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.130211220432968231,0.003,0x7a8957f591dd8f7af5163c54cd4c460c5c9d2eaa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc2e5fe8aff43c001c62192f15158cd46e5b59ae8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000047,0.003,0x52166746530d875e6831dfa13cc5fefc20e8a608,0x6971aca589bbd367516d70c3d210e4906b090c96,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.80502450796706736,0.003,0x3dc441931a3fffe4a43544fbf6962fa7fdb1c2b5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbca31547ef5ece5f265557890d4e39aa32d62f15
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1,0.003,0x71a6e8c657fd2d95bbf4da27696556a21fe9da53,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5d86f2b811b85e7c170480d399010cc4e2d794b3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01643329825739466,0.003,0x0ece92f7cf99240ccb027d3c42572a74b32a8e85,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe6af99d1a793c80ca2dcfdc4b4e1d6f238aab42e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007808108773258,0.003,0xe1ca3db55a4876bcd3efa8f43934468cf743f213,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf281677f1ead1b51d9005fe074bb89ca1b827387
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.057197,0.003,0x88191d6df3e467af55ad11cbf01d05a8c76ab350,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x301eabdb4c9df639edfce136c8254f46cf7e39cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.03524096298520514,0.003,0xe10e4d1afee36f0abae9023435aa066cd7ee61c3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x301eabdb4c9df639edfce136c8254f46cf7e39cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.324478938518312422,0.003,0xd36f975ac52ac0d19d9092d40938d1e02b39d0b3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x27cfe9571be56e16a4e1859e873a0dbd16782746
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.101848,0.003,0x326c6f241db697aa401cadc47ab78937ebbc6767,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc2e5fe8aff43c001c62192f15158cd46e5b59ae8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.806136304701355438,0.003,0xa3ff3d907424591697bcc3e8991e03d98bb0930a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1286ded7325015a4c0ad1e218d9e3d2da68d05f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.383047953320736075,0.003,0x058a60ba14476a275919f4c6278f9f7aef9ac4f4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x82d17e1cfeb211a2a7cf72003dba7c89966a0f9e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.205402307003942366,0.003,0xae5b78333a462b7d9c3793df9baebbaf8e650f3e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc3666df84ab0b07bfe6d1ccc4539b833943b1e95
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.105636509710743498,0.003,0xd737e39f61110513d47f35ff21d8e7468db0abfa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x22e16e5d9d46f3423101a3470a042822b04a2335
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.422145342993500007,0.003,0x1724afe7cdb452f3120bc9019444ba4ae67ee4fd,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x685fc1d0fa9231849d40965b92cdf298bf96cd83
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005085883549820365,0.003,0x70cf769e4d4bb031f0305d9f071f27e0d8a35529,0x245e5ddb65efea6522fa913229df1f4957fb2e21,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.171792215303299853,0.003,0xec5c29e4de93b22503987e33f4f29f2cca3be8ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x685fc1d0fa9231849d40965b92cdf298bf96cd83
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012423302665422,0.003,0x7f3d2d5320452b5dfffcf1a69cf55d3635e73305,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbedb923ae62351fadfb872dc2da0216e999237f9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703382707177556,0.003,0x72c4b6074c2a71c9f8244eeb1743631169fb7a72,0x4de7fea447b837d7e77848a4b6c0662a64a84e14,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.015324498636827691,0.003,0x498a8712f9630977adafbec82cbf4590cc36c42b,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x904371845bc56dcbbcf0225ef84a669b2fd6bd0d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.011550136845240426,0.003,0x3a0a08941a51cc67b0783bd60028fdac633ed5a4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x70ae6a3956c2c67ec768f8bf861d72577283d21f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.088664,0.003,0xac2f47767c52db98a7c3fc58511f07f950ed0293,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd7c717ce56abe2b251183d189f7a531ab097cc0d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.034166322886899027,0.003,0x0ca71c17267d11e1cab3e49d9d553786e7602c13,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd7c717ce56abe2b251183d189f7a531ab097cc0d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1,0.003,0x523d4e81f9228a152b7896137108debd7c478302,0x09086749b6ceec1604b2b57d0fae718b807ba955,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.097873350202822275,0.003,0xa9db67ecb77ca6aa85e89b8070f838fb8506db82,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x85a2bb2e47b77114a64f8a317451413f4cf30263
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000589,0.003,0x0bbf3ffb33aeb6480d5bffe08b3cc4b474e88309,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc416326a97136d962e17c6649fc1b5ce5616805d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000244910817890996,0.003,0x630026deedf0b4cdd67771afe80e45d492248e15,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc416326a97136d962e17c6649fc1b5ce5616805d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1,0.003,0x3a8cbdac9f4ec2a4abbed031752be23ab74f93c2,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xe61b47be2b5f96784be2c4fc69ab0ff25a45826d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078166970579386947,0.003,0x1f08bf8d09cfe2feae63a5923397ea44d180b575,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3fd34706b1fc01ac24924a6f704bdc3992cfdfaf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1,0.003,0x3e7a99db09920d6e781d8b8ed61231b3e4ec7380,0x694b8d28a4c37dd2bdbf7be3913355283969ca1a,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.07810102978758049,0.003,0x428d107e8eb38250739f76b79039d032ab1b4d8f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x391c289a60448094cbf012206b5ebc13e02a538a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1,0.003,0x02fcc33ac203a2fe8a3aa62347e80591e3c06382,0x6aa0f1cdb6351d9401de307a9a685b48ea6735f6,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078128078912833322,0.003,0x1eebc7d12d2111118b2965de064a26b21eaa62aa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6ffbf78a7d78d0ae6828610d8855434246c2cbd4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000593,0.003,0x0b0f144b6b8d0ba08a504b72229950087139fd6a,0x1588975762db2bc0502d50d4a65128391a054010,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078128078912833322,0.003,0xd9c4ab81c21959a18937714cbd09e78981e59071,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb62e16f9d45a265b9f149087f9937324eeeda47e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000126,0.003,0xc1c986ae79eab27abc0d637802b30f7f1205c17b,0x07d63d89af3a56d9108472b79602aa6930044fc2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1ffb68d0d7140a79320af46f679f4b81d273cbf4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbf80e917736d3b482ee38821091bf57051f553a1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xca74df42ee23829dc6387d30c9997209f851202f,0x0056a6ac46c0540b9b39bfeecae0c9482f80f809,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000008197870304939,0.003,0xdcab76abf8a4d3d2d458be096b9a9251b9702f05,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf3d8522ec806b1a4aa88fc27d5ad8e5cf802d24b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6b31d3c6fc313b2220f72837f0a20b5bc3a2db3b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1ae75c0241696df2c65e8af0c9677adef6420a65
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.009738,0.003,0x208c6302e8eb722627e21bdc6109ed7717ec64a9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdb2b56c05bd729ffe03f34f42da8214e336d0419
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0102267560235406,0.003,0xe2e21229ea0ffd260a8f939f0cfead827dccbef5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdb2b56c05bd729ffe03f34f42da8214e336d0419
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000111136768207758,0.003,0x1e59bb361bfbee70830eabaa245139a303a06a7e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x831d99b5ed8b6a3c1b88076ebcc3ebbae5407981
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.233638201017133835,0.003,0x5bea9fcaf865a5bdf5c00fdb878037dd9e097bf8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe36ea6f1b6976ac62f2f6c98281601987a8441a2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00071449435487789,0.003,0x78357b67e055036d3da559426dc60a1c92e63584,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x75dbe1f1ea74cae342fb55401932981611d72e70
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08149039187485816,0.003,0x9b673107e3634e5da9640f8553fee637c8b86897,0x76693a1edc643855ce2d437a93666875481861ae,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.005417272198688839,0.003,0xbbb2fba234dc2937fdbc9478ec709d9635d7a25e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf1cba0c957cf47f6d86a70cd2c6e0a45a7619efe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08174930480870274,0.003,0x1d904c0e5a549fc6a3771847e2e955ce161cc066,0x76693a1edc643855ce2d437a93666875481861ae,0xd6df932a45c0f255f85145f286ea0b292b21c90b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.144938115367740791,0.003,0x231d92066b401a1fd3ab11da239b34672c581b31,0x76693a1edc643855ce2d437a93666875481861ae,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.09866866841661127,0.003,0x522e296578747544d2d2a2cbea3bb6e001e28dc3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3ac9b32fcb01d453bdab4a639ae37a05c494ea6c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.139769498404762115,0.003,0x72822db721204c32ae1ee82bf2c1de20da2cc1d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7a3add4d8106a41708aca3d9dd8f20d6ebdc2bf1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.029375152590679936,0.003,0xb3412cb5960af3106d6733909a0bb0b0c5d22a82,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xabf4d3b8a2f4f23574c8cdbad0f606e24fac978b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,28.323174244027134454,0.003,0x094fb554cb2001729aded0c0c3f2209841a7787a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9dd2fc6e0b0e9c6b3292724a9d8bced5fae90aa5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003672649712991916,0.003,0x01a1d38f45bba9e85f909569a5180841470a6cbf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x55ce735e043ab6c499dd73d8ea9d7f9feea99cb9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.02638643994008516,0.003,0x119fcddf5c51042a66ec17015915c5b28dd764e5,0x03c2d1e0741d92775b84ec8cf0a7a88a15a397eb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000206,0.003,0x8f82d94a59627266da2ae6321d9f330fd878d20f,0x76693a1edc643855ce2d437a93666875481861ae,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,431.367451151259785393,0.003,0x45fd6e80dabebefad6f7e7d144832d7d8ccc5d11,0x03900ab9ddad91a26fea7f148271546db23bef08,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001448,0.003,0xf1a84ceb537f0515901125b33cbd554d58dac996,0x53e0bca35ec356bd5dddfebbd1fc0fd03fabad39,0x9bbcda2606e616659b118399a2823e8a392f55da
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080722594381215354,0.003,0xbaed50bb3503889b00bc98b9e2c63877b7a5de21,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbbcb8166a7baa7873b3487449bd400d10dd0bcbd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.082068220273720475,0.003,0xed1f92543b92df62c3a900efaf54bb2ed8b31a64,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf3f7754d1859809435c10c10bdad1d7036a01799
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001000001762557,0.003,0x52ce3a6c58fa8e3a30080ad343a4538774662c26,0x64afdf9e28946419e325d801fb3053d8b8ffdc23,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000015616218649665,0.003,0xa4af8d04ffdb2bdcc89f113adda67c20d25f60f9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3b46d2289922296405d7aeefa0e6bfaf3504b07b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.135743054264331398,0.003,0x3540a2b9a70ac5b25522ef524abda2e472642649,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc809b929dd1876df4118528ad3d78d6fbd3e65b0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.174044342993500007,0.003,0xc7a9499be82c4732fce2eb2e2224c09ac58854f4,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x91fe3f8f63ec903c90b399c200e89609bc445591
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,624.941336474155772216,0.003,0x1c2ed161ca50a610e64f93f9f441f45facb0b46c,0x4438da4ef8e791a9964d27742676e6a70beb2514,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007816118081895846,0.003,0xa74da7181ac883823c7ececa9b042c15e6da6209,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x38ef047265c3220af648cc41488c189e581581db
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007808108773517,0.003,0xd18907b1af90c12be0d8a475ff80b896e4ed1f0a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x152ab3a1a4cb50cfc6e7d482b72f5ed1cb21f544
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.063158085827143422,0.003,0xd5a17c9200de4afec9e01b1b7e1456131b7e0b50,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7aa6f860907bb1ba4c6d71a8fca03489ec8eb6b6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.228039080716407071,0.003,0x2b222b752c1ef5e07ebde47a70ec9c5260e7aa1d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x89f7f3f7cbbed679feed5042b43d8cb68252b1f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004695667267716983,0.003,0xbe6409cd915a51255f139febb681c00a9d059746,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf13916108c6435579764f7dbd95da4951a2ab039
