name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.308566,0.003,0x7928c487d7b45544fbbc5256fd04f3481cd15f06,0x23210195e0b4cb3f84604e6fbe1a3bde9217457f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.126259408843528819,0.003,0xbe1fd7e6b95cc186822b3b754b2961e899535c7a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5ab5e0f2eb410acedb30e365c20572dc8ab4c4a8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004391272124735159,0.003,0x4ae77970d63e2e5c5402b9062aad20ba13853527,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe0d4a49c386f5c0184f72ac0752aad4bd62c579a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002327273219013,0.003,0xf745299ee96d91d1b53d2d0e7ef3d89e7287407b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x64da54ae81866b0c3ff118965fbfd5481fc676a3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.383520338413631201,0.003,0x39cc54a260359f20b275390934c701fa8d3ec849,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x18fe88ddce950cd8e3e87fa8be11521c048ba5d7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.89008260516007699,0.003,0x824034ece02b8e36560280b474eb9197fb164803,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5e0a21a25bb973fd402fe57b7a891ba643821762
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.768347397817479992,0.003,0xc231213dc01f8fbb4e9d562dc1f40a7ac7a337f2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xffd89dde42dc6b13abd6c4c3edb9a707397764d8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000360479077803,0.003,0x5c2499cec23ae49b69382d41ea56cf8e65fd6156,0x793c986f9b2008a0e33a148499add9cd41371c3b,0xe0339c80ffde91f3e20494df88d4206d86024cdf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002322248784542,0.003,0x8fa0827bf541bb7efd73c98c15fc1600c2a61f61,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeb541ad5f95b4711e24b755879e5db948a1d72b9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.009348880188685771,0.003,0x3be06165c9033de568816d129bc0a341c9a8239a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb767a1601118869addff383fd0c1e10f122846e3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000084488558315,0.003,0x4d482acc6b58b6b0cf5c445d90bb01d65088234f,0x13748d548d95d78a3c83fe3f32604b4796cffa23,0x4e78011ce80ee02d2c3e649fb657e45898257815
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000483,0.003,0x86b113049db35bc57d89437dd0fcec3ea2fa9419,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb767a1601118869addff383fd0c1e10f122846e3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002328592253945,0.003,0x465610ac8f0d29aedd2245b628a4dfbf11b83c58,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4115ae3b17b0b3079fd96f52ebe7e91a0cfd0096
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.357524232934022942,0.003,0xf4c256e667f0433126e46870e497892bb06c8ef1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4091e63ed1541e87723473f6d7995be52fe872f3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007,0.003,0x11a3e09b63853a8a3138c461461fcfb9ecfbfb59,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x8de2b1f8cca7d6973472ca1e4602469e608676c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x234b279d401b27ca4998208977aff3e3bd7b3c33,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5f979496b8f1278c6475ca0cf986462f8b2a80e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000020014450722,0.003,0x6cac8aefed0c754b55e088a7b72e704012d1a660,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1d4daaf847d6ad0290da03bbeb80cfaecc0fd943
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.080837954523196981,0.003,0xa3b9efad04c79a26bbe7fb1967e059e2b997a5b3,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0xa3c322ad15218fbfaed26ba7f616249f7705d945
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.037168217097962266,0.003,0x0f8ebe0fb14084a7f8b477e2adfbb7629c088adf,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xa3c322ad15218fbfaed26ba7f616249f7705d945
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.077005,0.003,0x9d12741966ef0bb789707f5570c0848eda0c7774,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xc30f68091fb72469b0e0481e2551aa5e759d6271
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000106377179137211,0.003,0xc4e76c687068085c077843cd1eb08ea01aced274,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb85825e3c2a1af964790ae35982e12a2c8aeb65e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002303388164675,0.003,0xe8d4aa3476da92aca580d8a4933f954b7ef7e11f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb2bce0e44d1e7acb7a21103a06d5ccebe8bdc405
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000096185637235567,0.003,0x05e198a4f7df271973c7eacc215adf5e5cc5d288,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ff5f74630a2c5dc19df17b1c4e5274119d3a5e3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000096185637238505,0.003,0x2d38936c0dd3cc793201ab29c0a3f2606f4153b6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd322d7f51d2c8d8dc9afcf37e26b0e16ed3919e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000096007260939623,0.003,0xadced3315d9b82fa1cb4043d3fdee9c2e1124973,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4cefbf384f535fbace70f591e6c09f56e457caa2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000091994895308149,0.003,0x5890f1d86e380d7792635e0d4ccbd830969450eb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9803bf8e9b21cadde33b5d90409553762f3d2036
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000002005,0.003,0xcc68adcd482e771aae60e0b4d6d3fe7b4f0b7bb2,0x5ab5e0f2eb410acedb30e365c20572dc8ab4c4a8,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000082524034727253,0.003,0x9a4f48ff0031f7062f969f752df854b1e0db8b2f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8dc13cb693a81d65b88e336e259ee12b9ef9bff2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000111082157338715,0.003,0x9892e33779e82aff42a9ecff058d29cfbf30d68f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7f5debd8afb337bc4265f79122b77aa01171c317
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002688900139197,0.003,0x426207969b7281f5e625d88762d2390e2b5ea744,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5ec3d6f24b6c1d3b0c4a3db6e96eb831feeeb9b6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,28.339825203746101073,0.003,0xf56110a9d1444b46bbb294b5b32bf11ed0ca46a6,0x3aa87920b70274bc573c52be92aada20507322ac,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.755919976557417863,0.003,0xa999b22841882f6cc9bb3310dbdc33f1ec737a67,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5bdeb6c1f398e21ab1b1c4850be15a6767685a00
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000130197475429471,0.003,0x390a9657a2e4ec9a44e1e99ae299b45b8b70b69a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x267ab21f7f61b13cab73c3b70cd8d5307a046334
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00001,0.003,0x8b0dbc69c237e4576dcf2e2d80cba0852164a5d2,0x0fa2f82f9cd3d9826dad7337255cf97ac9924dec,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007695232140414836,0.003,0xe83b7317ea6fe5cdc09e71a8c234da63c590718b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4d7c4bd2fb05e1ac511e4dad2b06ae5ba6f9b2c6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,11.00006,0.003,0x66f1d3a7dbd85a61a0da41f19800cd0597ffd2b7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa3959aff5f268ad26153d39fe96742bf086672ba
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.890285160861634359,0.003,0x19993a9beb7672395c43cd5c254a96f7e6e4dffe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb68f346856191152fd3139802fadb621b172210f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002327924551592,0.003,0xb45c0213b680e888192ca7ffbb59021a1b3bfe10,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeea18a4ed8de839e2d0e4b8c67449b73f18681aa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc32d47a489e2b50a9eb98dced025a2f2e3eccb27,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7c9786e8e4bdf0c8277f46aa67f9a61d45351a96
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x49c014da1547e54837aec17fb2a27062f14c6af0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc31d84cf0adfa7a598239242d1f29bcc94c3b0c2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x74cfac2bf2ae4132b6dbfbc1673263c7c35ad391,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd3145d80dfc8c57753a4e081c7ff49fbc82580e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,62254.884502097416298637,0.003,0xc74e7a5cdbf0c916d5bffa7b6bddd43ab46e72ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2bc07124d8dac638e290f401046ad584546bc47b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.076211975984961268,0.003,0xc2030d2da715d8c43368ed1c3a15500d35e63019,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x15ca1083bb532da0c929c44ded5afe3b63748f8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,36.345726907662405392,0.003,0x780c72043fc9654ef120cf0f6532b272b4709546,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7df231024f80ca7f63032c25b6232b1cc655df77
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001878284604325888,0.003,0xded24a4d42cd11cc21521201cdda1c771bd30d5d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xba87ed23e832e9b57e285610bec67a8c080a2e5e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xea9e14b8c09b1ae676874a573ec62e28b8a99415,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x781ff171bef221375b11223c622089e5947d85f6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000419205547119742,0.003,0xa0728aee1576761b16d7cab7ffeb4d8851b3afd1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf6f60a76bd2ec1483efabf3d0b784b49c789fc64
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002329124746435,0.003,0x464658449141753a5d730c5d39f4db231c8c6a49,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5303590d89d10c0d6bc0e1a2e8edbb1ecd2e31a5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.147795476456418252,0.003,0xe7fd0bddccf9980be8673fb80822fdbad9cc79ad,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3aa87920b70274bc573c52be92aada20507322ac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,5.374088248363822086,0.003,0xc6423f2ff8f4942ffc5f3be9adfce04662ce0f35,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x15e6d33f2371f1751a15910e068116894b5814af
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.031441543848921236,0.003,0x48aaa0bcc94cc57528b071ac1d5f70cf89df3dad,0x60d01ec2d5e98ac51c8b4cf84dfcce98d527c747,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002322836527557,0.003,0xef661d25e194b7fd33ef87c5dd2a4e7b77a95f4d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcefc5192e55e21786c67b3501c65fc8592a62fa6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000629484373,0.003,0x17911bb252ca37e81e5ecdec45416d8b56f8987f,0x7fbc10850cae055b27039af31bd258430e714c62,0xc6c855ad634dcdad23e64da71ba85b8c51e5ad7c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x84c8459352e4f3fb8340c78cf096572e75f0d86e,0x65dc6f96df71025860ba20fe1ca4e6d483f5c03e,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000257005313575273,0.003,0x82c9920b62f5fb655dbc23bca9ecf1c40aecfe49,0xb35fcbcf1fd489fce02ee146599e893fdcdc60e6,0xc6c855ad634dcdad23e64da71ba85b8c51e5ad7c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002329081828562,0.003,0x56212a5b0de66ac66bc28b183aeb3072325ed1ed,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x211ca8d90340e195732488403766a5b2b926d086
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,207522.179397009982521224,0.003,0x1a6f6af2864b1f059a2e070140e373d6e3aaa2a1,0x204820b6e6feae805e376d2c6837446186e57981,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,21.53440167574355316,0.003,0x6ee73c92cf3b7f7d23f81424cb4b03ce4aad2617,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x66e95310b910ed479ef415b968e04267ace0e689
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001754834166041508,0.003,0x0d37df686068fadc14a09000873a6879cc4d4614,0x05ec835b0844fe53eebf206154582e63d852b95a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002327194069433,0.003,0x9c0ebda475d7ca146bd4d58c6f6561a157393465,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3fc12f4b94ba538469a1d49c10d817633ff3f505
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.395383300721273841,0.003,0x8d9f22e0979b840c4327aa9610632bf4c401f9e7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb5b15b41d1a8bdd5a8f481bb398036c3b8605f50
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1274.333309544371820924,0.003,0x15f9eac81721bb4da5d516d3cba393932e163017,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5ee0fe440a4ca7f41bcf06b20c2a30a404e21069
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.449726774115891219,0.003,0x183b1f19e337f323444007e3a0c29f8f4a729d45,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcee9d87c7f31ede5c2fc6aeadac91ffed7b22bb3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x570867f3bcbc3968b47b69b584747077bafb94fb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd877fe47ff2a9d0b749a9618660bd570a54196a8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0f5cd1e411788cb1b3165e0cd49b1be8087a2bbc,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd877fe47ff2a9d0b749a9618660bd570a54196a8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb91c9b0bef16f689f594677ea7ad09b42944200e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x98080216f902bdbcefa11823d10935f638b1f16b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x58c61e40ea43053519c8e07ccc5636cc9f4da110,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x98080216f902bdbcefa11823d10935f638b1f16b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.002764865172635609,0.003,0x7d25d4f1bf1b97a5cb1df793849efe00f799db24,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8f24bbd74a67a9db5a0f3722c81d7c172682568c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000348082515949,0.003,0x059c7a885747822ae2cdd24d49439ee35a29ed02,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2141b2191b79ea75c376753c5d0702d7f5b416f9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002322270107538,0.003,0x4ed406091ebf832829fd14b9193e23acdb88f2c3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xed9f9938c040aea630bbb930bebf2dd89da63b3b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5ec9e6d1f27b1fcdb7df53970e9e1a048711aa44,0x1821b0e0f206718b0c2fd3aa834925522b2fecec,0x1afa8ce2d172cc7291e8128fb663f8926a4f87bb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfb14b7c813fa83ac87bc0ca25a11ad92ebd34aab,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1821b0e0f206718b0c2fd3aa834925522b2fecec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002321924149522,0.003,0x5de872978274d052c89ea455fa3ccdff1a5de8a8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf3e695904ea33e5f32b45ffa2f524a26c4582f14
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc30dd92fd28ee706204e5551ff82c0fd94ead66d,0x1622de66ef862cdb970ab0ec90e172b31d502b07,0x64011ee72dc593fda9b9c11da7c7fbbef587c5f3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x53d067fd64adb4605c69c22c2f2afed13783af5f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x64011ee72dc593fda9b9c11da7c7fbbef587c5f3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000466411683938,0.003,0xcffb76f3a82e6b17f911a81659bbb0b12252dc56,0xa33aa495b36520f5f2488435f24326aa301d2fbc,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd00da4cbf705b726a0c6fc4dde1122083272d740,0x4f4e6770e8f91e3d26bf6b745ba625efcd9e8730,0xcd045b1499595162033eac5a2d0af46a1f2575eb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x21c8f8035e7fc4d5d66d0b48f433e62cf1ebe9e2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcd045b1499595162033eac5a2d0af46a1f2575eb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdb8525d266267b37ac6f48ff41901ea34062d6dc,0x15e4ad784d16fb02ee47403464fac06374abea66,0x17fc869f33c6b36945a01364e37b69ccf8fca6d7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.568393228021419809,0.003,0xee3bf5e19a33fc6e86dc4a8668ff27bdb0e5c496,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x15e4ad784d16fb02ee47403464fac06374abea66
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002,0.003,0x5cf1e6f715a1044af9ccee896e06c6ec398212b6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xca63d9208e3a40e6ff0eaffdcf01daf885612cf3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.489441866286856187,0.003,0xed46e5a338bc0f8036b5a9059fdcd296fc2f3f5c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1fabe75e7f97d48505b9ae874b879545d258f03a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x853a2597aadab6a0cf50a5f7a0cd0ff946e39c44,0x5cf1e6f715a1044af9ccee896e06c6ec398212b6,0xe3dabc3318e6192f2bf448f50abcefcbb13493f7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.313003914208589142,0.003,0x7d593bd7801fdafce460dfa338ddf64d1bc2ad2a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x72d812771282a566c0dede335e1cc9feab28a0b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002688448276823,0.003,0x1288fa69e1f4d093cc6a545ab59c1e563615fd8d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb0ea7b62e1664405923aeb2bf7744db6afa142c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.087808,0.003,0x86ffa1beda396f91411ae8d5a5c5e5286a54f5aa,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x381659b5adfc2435181d09f1dabbb64cfa5efa7f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003181923736928086,0.003,0xd50195c571a6b2adde33b89ce934d3e29f340d84,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd24af310bc462260f1c016ef5252e9afa8e27229
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002319872207452,0.003,0x623af90846da76b594f947861def7a17dc10c335,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0d6529192df41b6669e59154ef5fab9b29ce7d0a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb89288d317662dabfa080f302cc0e6404495d071,0x6426aa4b59fc27f9ef050279c9cb51389e5a195e,0xf45831fa559b70839ff9c55f634f0f33e6adbd16
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb039cc19067b99520bdc04a5db3fb6a899128b54,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6426aa4b59fc27f9ef050279c9cb51389e5a195e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.747393515256217652,0.003,0x7b2b735f1837bb52d283733884e94cf72016651b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x849f65b76dd0ca84cdcb0a2f9175db03fc6fe775
