name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x15f1939995ac863cf3d6cbf7d00f453725819642,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x7c41ed1d0fef651026b9cc7a165873b33b48db03
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000940925326258798,0.003,0x61918f67915d5db1ba1da4d7eab5b794089ac0eb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x906482b764871812a1b699dc77c3c643f6282d8e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0261309495291731,0.003,0xe1c94b18021955271cf995e0aae558ca18f4f00f,0x6f1bfc7f083a3f70e145fa0bd2d306c295bfdaf9,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xeaec9caebedbbd115cd48cfcd1d83385128fc214,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd480919bd0ace3842cef3012dda44f6661e72b20
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x736386850af4f1f6690b58f335a6a40ceb49251e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb95c4083b1af234a9c90334c9831bbac2f3dc9df
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000009,0.003,0xf93ebef685ee3f95463ed7b35ad5da3a83c7f79c,0x08158a6b5d4018340387d1a302f882e98a8bc5b4,0xc9c1c1c20b3658f8787cc2fd702267791f224ce1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.054654594918629835,0.003,0x3c9e3f50371e91cc6a54922ee309d41aec2a9e7c,0x08158a6b5d4018340387d1a302f882e98a8bc5b4,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001749349135274182,0.003,0x9f7ed9a64789c49022b0626b4d35c1bc7fc76564,0x883abe4168705d2e5da925d28538b7a6aa9d8419,0x8df26a1bd9bd98e2ec506fc9d8009954716a05dc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.180833342993500007,0.003,0x11a40d9c5a966aa350a093960c56e4c4649fdf2d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc16fbddc7580f3cec56220b6ac392fad426a5f4e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1,0.003,0x8f4cd73b3ebea35c2ef108bb5b058b034b7757b5,0x7f8009c7901b658a4cb693c2ca96f41a7300b417,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080710109486746114,0.003,0xe9aaa752485414393f26e0482a2dd93da5cf52e0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaaf81437149b8bf42ded27e32273f6f6a0089ce7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000697401606816446,0.003,0x8abaad95119d54bfc8db41b32a3d4f0aa36f28d9,0x01cd168c9d9b8a77eaea6c6809e4f80dfabf18d5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x64c85e5ab509d066ebe79795773e06cff557a963,0x19a935cbaaa4099072479d521962588d7857d717,0x288608979bb6f721fe7f24b6895aed6ee1012b39
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe1b25bf9261a0d3f34dc02962ff3d8988061ee09,0x288608979bb6f721fe7f24b6895aed6ee1012b39,0x29df98ec262ac614a7cee6e16ec698902c79ff78
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.088541517490017076,0.003,0xd06ad616326b5e8692455a88c0fabe790440d30d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc16fbddc7580f3cec56220b6ac392fad426a5f4e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x95d163fc7e4f540462b14347612019b41e192403,0x269e6732d074429cbe0435276d15a4753d57c959,0x3fc676f574a58d888fe9e90db02ddf200d4eb3d1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.098587,0.003,0x2768a0daca5f8e1e53087680b4ea75867b138c27,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x693ca2ad381100af58a51e617d874cc3bc65fd9c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.186157342993500007,0.003,0x3be8dc9aa3788f4094ce52235082ffddfa520a37,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x93f1005807e033d865e4e5a167d198e1b64d305b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.202332623428784969,0.003,0x1a817164d862b073343b70de90baae423873852f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x93f1005807e033d865e4e5a167d198e1b64d305b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdf84ddd39621ddbd5cb9ab20bfe3aa09eed6520f,0xe1c8f3d529bea8e3fa1fac5b416335a2f998ee1c,0xf239e69ce434c7fb408b05a0da416b14917d934e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000002228587,0.003,0x81aa5be3201fc708020667a94fe2109012370e33,0x13748d548d95d78a3c83fe3f32604b4796cffa23,0xe1c110e1b1b4a1ded0caf3e42bfbdbb7b5d7ce1c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x36d7550c21658f5137f00bc80987a2935d7d3271,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3f36076578a7edca8918889931b66357f8240efc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007712395305214398,0.003,0xa383b4cf321914a124c2150f29b38a7e653a79bd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa6a986fdd69169beada1635755b93234adce3c02
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,10.735677,0.003,0xa1658e99ebd71a3c1be005332e82c5132ef7030d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x74cf87f69344f73a7a8e2d559f40ea63ef04a406
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001338,0.003,0xc4afdf9a84b78d5861062c580d27d3857a0b6eb9,0x1942b8262a0683b54f4f91d0c08ddd92ed6e8fe6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080710016312941324,0.003,0x401a75fa34953e3b74ef759ac2e98c5cc2e5bdae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb65c7acb4501f4eebd485e6a1814ca3054af1d99
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001,0.003,0xb457497d7ff4ea5850a8e30e93ff0286da8690bb,0x033d68de004038ef55fa1472db494a01eb98a90e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000000002045307,0.003,0x3342fb339cf78afb4cc6068a8538c6dfa3494597,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xdab35042e63e93cc8556c9bae482e5415b5ac4b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.145657321946485064,0.003,0x2b77dc1c7315be13691964a6ea9b157eb60d5e6c,0x1c954e8fe737f99f68fa1ccda3e51ebdb291948c,0x71b821aa52a49f32eed535fca6eb5aa130085978
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.333187030871306255,0.003,0x9173cf0fe7db95563df9ae6d576d86137c213799,0x1c954e8fe737f99f68fa1ccda3e51ebdb291948c,0x85955046df4668e1dd369d2de9f3aeb98dd2a369
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006817,0.003,0xf7745ced035f1ba7658e3b34ae635181de828c97,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5c59c3b8ab9c3bb5d8f8f84cf735944e87dfce2e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.132407342993500007,0.003,0x3d96af8dfe8b32e3ff0732c1e5784fd971e9e41b,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xc9c1c1c20b3658f8787cc2fd702267791f224ce1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080710016312941324,0.003,0x1a1ed7c5ac8ff5a49d70cab57fe747ff5d02d4bc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x73a47dd68dd7ebedcbd81e054c33cb38611437d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.505860107480496412,0.003,0x6c4a9d1b4cc5908b1b94c6bd9c707f55f79204c9,0x689f8e5913c158ffb5ac5aeb83b3c875f5d20309,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000779486498759,0.003,0x3014464b1ba063304c22bedecf61338c52a99c1f,0x0b048d6e01a6b9002c291060bf2179938fd8264c,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf7c613b0272f6cebb5786494ee429bcc1fe2b9b6,0x00d06725663411e6d4599f0b630ab003d4290eba,0x7c6b62ee1cc9efad24f2ff45759e599739052549
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006673319441351,0.003,0xb579b32b445d79e440f469a574f6dbd36dff22db,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa642a87b08a724b7a6cbdb556d4c68cec25c2cf6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa33f84a0e60f4ddc30dbdfd30a363187ff8ba342,0x00d06725663411e6d4599f0b630ab003d4290eba,0x27b9e454c67aedd67c723c2b0bafd637f0b9bd32
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006673319441351,0.003,0x3af4566714eb13b624b9d793536d50f320901c98,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x97af1a4cc44f88fc5575a28484654830e52f77f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006673319441351,0.003,0x6fc1a715862a808d8f744022d5d3133e5c0ee9e2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbfb942cf6e43e24400900782de33a607b3c64d0c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf8aea43b248a87df75216659a5d54faaac876ecb,0x3e67af60f168b9b2adadb57164d6726764ffaf0a,0xde4c826179aea9de46a7ed0e103848fa7373ca45
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0000066781262529,0.003,0x99ab040f352c5ea5e9ea19491db39061dfd10ed1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe1c110e1b1b4a1ded0caf3e42bfbdbb7b5d7ce1c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x941212564a85133b44b079f334347564f9bb5afe,0x00d06725663411e6d4599f0b630ab003d4290eba,0x95df86e80f2b5b3b39678ead009963667d9af090
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x31b06c2059120580dbc2b35f6989945fc8612c55,0x00d06725663411e6d4599f0b630ab003d4290eba,0x2312bf2b9693e0904ef05da6cb95361f4dde3ff8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc6782463ec73273cea4dd7353c36d12e97b0a267,0x00d06725663411e6d4599f0b630ab003d4290eba,0x03f259804655cc2d030b77ea2bf250245f84609d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x145045a3902647bd9440006def228177b64bc962,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xedcb2fa70c8260b4a84e76c43dbbc9390bf9ffa1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2c8bc398fe494fb3de113b1776d29ec3f8ed63b4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xedcb2fa70c8260b4a84e76c43dbbc9390bf9ffa1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5acc6e8bf87b1d52fc9b2bcbf001645004106d77,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x2eefa3bc754dc07afe2bcd3a7ae9319e4fb21bc7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5f918ee66c70d0da96e9339aca9e70ff4550018a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2eefa3bc754dc07afe2bcd3a7ae9319e4fb21bc7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.537122476845505364,0.003,0xd6f022769736db5cc22c8bd6f1f38d4b0cfa07af,0x6ae7dfc73e0dde2aa99ac063dcf7e8a63265108c,0xc2b6200a9ced47b12f95587f3e1e2640893a26d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x55cdb0e540988e6e6c8e402f634631d44a547ecc,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa571aa578e630779c38c84c0f257df3388f56869
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x254f8373a4e3ba174b10769b6e94dc0663ffa6ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa571aa578e630779c38c84c0f257df3388f56869
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xeb5c0392a758700a7c19c5bcda142e847cfd0a9d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb7027c043c27b7a06a35a37a589ef90044df62c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xabe704198f36befb6935358419868c51c781d6bf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb7027c043c27b7a06a35a37a589ef90044df62c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1383,0.003,0x1b278d445ec5602292fbab4c9d97b2de9d4ed36d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x9318686f89c09078c6b2ad99587c388f90b27c1c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa83bfc56cfe7033dcfdce09f3ecb8521a1d73fbd,0x09d06f5efa5a7b41a40225955eee8174e66ef197,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.047101199628251712,0.003,0x15a458e9b8d54d71deefc917e210abc94db1ddbd,0x689f8e5913c158ffb5ac5aeb83b3c875f5d20309,0xe329456b762a3888bbaff6880036931d1399a417
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,428.022000091321335128,0.003,0x24ad3fb8b173890d37623ee7a92c6e6957794ca5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x327fc8149eb1a0d2617b301ff19d7fdee8fa9ffa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.844100342993500007,0.003,0x7675e5a957f9305b44d86a0ecb6a9f984abddff4,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x327fc8149eb1a0d2617b301ff19d7fdee8fa9ffa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x50e0b9218c50f71309d43d896c21fca539241af4,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x69717b9b23e5e8f6aa1d8fcaea05843c8f4c0746
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.269372500203938114,0.003,0xce6d418a3ab499bc1bd5f407bf936f7fb9ea65dd,0xe1c110e1b1b4a1ded0caf3e42bfbdbb7b5d7ce1c,0xf239e69ce434c7fb408b05a0da416b14917d934e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x08a6599badf1857351ea087e34388fd0d69cc1d9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x26512965699f2fb7ddc62ca62633eeb89a892d67
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x98e837cd6ec8ab28a0b84deeef0e835fbd11552e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd7ee012a9c416aa4b49ab59428b0e5d6fe05b1c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.758204174144971895,0.003,0x5c8742c2bb747c282038ee940bdb05a012b6aded,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xffabea4e6f9ce13c7957608d952984c00d2a4b84
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2eb28449c7ca1faf945422240463c6f3a24eabe0,0x46f393a084376a2ae29f2d2cda5cd833b3d4d38a,0xffabea4e6f9ce13c7957608d952984c00d2a4b84
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006673319441358,0.003,0xe6bb2aaf489e008fa275b6a099f09b4d2536444a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1b535dfa5de1a0ba91169596df8ab1caa3f8c019
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005224363004961443,0.003,0x69e4bb3954690cfb41dfa65d04893f9c8a1fd24e,0x03678f2c2c762dc63c2bb738c3a837d366eda560,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.187399,0.003,0x582c9c7d2f4db39f4608aa9998d58f8f22a2a494,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x39db7502d8e955cd8a0bf2c556e042cac775c7d1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.1626,0.003,0x84c3f67355390a2a9bea9b5ec531ecc7b6cdbe11,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb35c50ec300589c34d9b8a601b520d2364a0b924
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0317,0.003,0x91c217b33019efa874c57374f0ecf9aba4e36694,0x198feb69594f6970e613a3f09dcfed2b4d98dba2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1740.270295342993500007,0.003,0x6d918520df5a1fb59e040115a20e6623c24a9283,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x35ef4ee3ab2d55d02b75ff953471022753b85a66
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0683,0.003,0xc4cd435dfbafc580f5667621b6013e924e233018,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x9a2b4633616463d51f4a6e6b4ee1d4e58337ee74
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1981.873840106454507407,0.003,0xfa52e9cbfb4ee3721169439bcff40d1b0e2430b7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa6d9c8d89851d5d1fe72d4360c2c0dcdc0dd5ace
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.208486342993500007,0.003,0x1766ae9fdb9a857509322a7e44abc9f76442f371,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x70abd7f6199eb2bb17058e8273cd30428fe5e06a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078658094904482819,0.003,0x268be15a18466e5f1e3aaa2ef10b6a6adc310aaa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe070faa0b437ad8ea471fba61d4a98f246c8ff1f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000012873,0.003,0x3050aff43fdc57a2cad9f09b0904f52168e737a8,0x7dff46370e9ea5f0bad3c4e29711ad50062ea7a4,0xa3fa99a148fa48d14ed51d610c367c61876997f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,793.427145774007217515,0.003,0xba31d1394d53f83bce3a4d4585d3379baeb41a41,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0e05858bb158038f418ff3609d5a7b72c26e7118
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa7abd41f024b40b4af2d8df93abb3ed0e4f88fd2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x99e0678421cb19a6990ad277acb21bbdf340b914
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.18279204568260001,0.003,0xd744d3b96a2fab91029c0a81b46f119a3ea2e3de,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf2e02d9b376f93673f3727071952940885f63310
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc0b8b95b03288be791fade1348894cc15fafe46f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x621b74d18d82a02ceb1b73ac9e91105e2bfe3082
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x1a94f8d6566b8af1ac7856a65ad99539b9f848d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x711974231bc92b30633e286009134e3b2136a2b9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000128553292,0.003,0xc0ce253a1718916b5ba0543419f89273a180217e,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xc81278a52ad0e1485b7c3cdf79079220ddd68b7d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa2768c76c01ba290964e2a01a937450a772c45be,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf58a6e8fc1a6bdcd007673c070d7bfc519433459
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000231,0.003,0x9672bcc1d060af66b3adaa3f5527f5eb20f4ea0c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x6664c64c8582e62da861fcac33a627b0f92ff0f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000010121738794984,0.003,0x90ed210399583a1515e8ca63ee79b05141d50f67,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbc6379f4fab64c126a289af0a2a8c17177a309a5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000863801311732,0.003,0xbce815f43b9b644ca296805ced81a02bc90b90c5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbfbd0f1d76c4f97146c612a32d0dda0a8ae24dbf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.209087160908855978,0.003,0xc183378ab324b4256a51d54abf8efc33fed992c0,0xa5eb60ca85898f8b26e18ff7c7e43623ccba772c,0xdab35042e63e93cc8556c9bae482e5415b5ac4b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.134668829074204392,0.003,0x6da9e283815819ee4431cb49dcb5b30a826803f7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1cc8910a87bc56644a1e80c86ebb0ad97cbdc92c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000008638005858859,0.003,0xb40fd74007b225db9de4dedc475214a848c08146,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd8c64f78a814919ed5e3c75c5dbe646e8d2ec912
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.082033675000050896,0.003,0xb0be2e073d7ebcd5b486883d7d4b12f05d371570,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe68d39789eddd619b19c8dc2fb6629dccaae62ad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.748533296242923752,0.003,0xc6b187324bfc0736d788c4744702c6eb2ca2a4e1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc4acd115f1ceebd4a88273423d6cf77c4a1c7559
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,12.066120120776620332,0.003,0x8564889664e708f3893369044503fb8c10f679c7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1518bbb70920a323bfb57aab3fb0009ad25b6221
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.01,0.003,0x397d74847bd446a222f2162703d598e1e81d2072,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x8638387d15b51b4ca9eb987bbaf68797afd5af6a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001857,0.003,0x9cda903cb2cbd386e6a1a0dc7ca1aa31cc097393,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xdea70595c4bb83e27257c5c4371e8a98686309ed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007870022969944458,0.003,0x8ec0ae6a676acde14361fb106e4d9dec717c6e51,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8638387d15b51b4ca9eb987bbaf68797afd5af6a
