name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe3141d6d082d0275cafa0a1e86268ea326f1c037,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xdfe8164c22e923e816e6b079cc86e47545d332bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfb4fe058d7d72b041cd48ae0ab5ea19eba820347,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdfe8164c22e923e816e6b079cc86e47545d332bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x614d9404616493d889e843369acd229f4e446f8a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xcc57b4941552d3a7d279faa742690da2bc0bd2da
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.894120276960601593,0.003,0xd31d25e1fd13cf0b81c968e574512812f84041b1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcc57b4941552d3a7d279faa742690da2bc0bd2da
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.072979816522105417,0.003,0x0c80227142ebc01784ef059cb07d56bbbafe73ff,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf,0xd125443f38a69d776177c2b9c041f462936f8218
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.389396381372048527,0.003,0x2a3de11de5366bc2f875ce33e34c4d9672d0e43e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcf0c5143746c89a81f71fedcb805b0ce32af47a4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.093748604226666985,0.003,0x94aa4ca7796857a303c70a053af3ba4fe8fd5924,0x15b7c0c907e4c6b9adaaaabc300c08991d6cea05,0xfe14df51b3087038edad2f0f78119a5da531941c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf62f69ec9706d0ee1af897409f11d6088a5468d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa172e307538d90e54ff866bad0de847124a602ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,8.5060632373382617,0.003,0x7d67be8f1d5dbf710ffde67d259056c136fed4b3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfcbb00df1d663eee58123946a30ab2138bf9eb2a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcf6286db6835960584b0b95a23a68ff756609d2f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbb936e6308addf5bb61c5819357ef95e83587662
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.281219374181252683,0.003,0x272a0685131c7c24bd062ad3de08785afaaf2429,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8f7490b99dcf3a68dbe31f500871c381453e71c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdb93ff76ba602435ac27d9e8b054cf3814e11266,0x571ce75cafb490b8a7c863698d27be564725491d,0xad9abc662c0dc63b8235667c4858988de4bd50ae
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,5.313635179792205325,0.003,0xecafa6fd2160173403f5e139c0e6b161a56ebdc5,0x571ce75cafb490b8a7c863698d27be564725491d,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.040728,0.003,0xf3b876d9b74500803e13ae93d83d698fb1e0c271,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xd106fb0cfb6a3b6a8e9b08c19f8f4d39e4b4cda1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.036130302193222103,0.003,0x3ffb20fd414d6d521d0acdb3c199500a24210f47,0x64060ab139feaae7f06ca4e63189d86adeb51691,0xfe14df51b3087038edad2f0f78119a5da531941c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.011515904171493217,0.003,0xa8d213418b4b8f5443b5a25524265a6654199cf9,0x3a58a54c066fdc0f2d55fc9c89f0415c92ebf3c4,0x446dd4fc69c4d3d780da632aa8ef9f4b4ee5c329
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.498504891834901958,0.003,0xb1fd5be2867050b502c0de751acc8afca67101fe,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x446dd4fc69c4d3d780da632aa8ef9f4b4ee5c329
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.015621014549614436,0.003,0x19b18df49ab9494f048716d9b435a1c6dab94e49,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf,0x9c32185b81766a051e08de671207b34466dd1021
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,6.358173734864708341,0.003,0xaea6062b06a0197081bdd3a41a3d60874a8513fe,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xe82c21d3d2e332f3b4ec02c31d17ba46a5ba25e8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001201810803928973,0.003,0x95854dae88405ee868dad5c8765289cfb1f0c37b,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf,0xe7a24ef0c5e95ffb0f6684b813a78f2a3ad7d171
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.027435,0.003,0xa008760cb73ac6e9baf8e02ddfd1075dd9e9ead2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd202094e68f63f71020559dd822c78d72aa286a4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6c69c480d3262120c241c58ceade6a055c9524a0,0x544d60c0238a5534b1a3eeab6f84e0a0fdf5768f,0xd202094e68f63f71020559dd822c78d72aa286a4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x51da33049b229accb14baabb49ef3f2664140e11,0x4d14c7385614f3107ebd930c826f916f3d63b782,0xd202094e68f63f71020559dd822c78d72aa286a4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfa2295485c3fc19f6fef3ed1c8c0076628ce6b4b,0x9be35e1e544995a3a93fc1cd0d0694889068de2e,0xd202094e68f63f71020559dd822c78d72aa286a4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb777c3de87f2f9dcdcfc95e1bde1a80cd1b2e6a4,0x8e7b2b0e94f2391f28809c9d78632656f95499e9,0xbc0b1d40477605f4cdb5dc3fcfea09172b886650
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcb1bf7526a5eca1c4f65cd7cc5286f275582bfa6,0x7a9306eb596880e613009e3ca9e99b5a7cbfd49c,0xbc0b1d40477605f4cdb5dc3fcfea09172b886650
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.782658,0.003,0x343f82324ab9a66ca0617fce0a8fc4d2cfb2c05b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xbc0b1d40477605f4cdb5dc3fcfea09172b886650
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8f29bfd00d0d91933a4335676e38ebf9f025d822,0xbc0b1d40477605f4cdb5dc3fcfea09172b886650,0xe2fffb75cd7d47d96fa1c7b7dd66b87918631dc8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000041,0.003,0x42381d9be092d36779aac0124cbca6a2faa21cd1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbc0b1d40477605f4cdb5dc3fcfea09172b886650
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2e6984d17cf1da270a577a1f564147c753495a50,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf,0xd106fb0cfb6a3b6a8e9b08c19f8f4d39e4b4cda1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5495722bb0c97b85a54bc5c184226fb19225899c,0x7c1aa4989df27970381196d3ef32a7410e3f2748,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc99bb2246cf60b98d2041c9d20986e2a1d787e8c,0x622703d6517bdedf1fa5d076d30dcbb00ee18d5c,0x7d645cbbcade2a130bf1bf0528b8541d32d3f8cf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.022109511991260664,0.003,0x28da13b7d980cb481a997f53b6d01f77f2e5bf79,0x446dd4fc69c4d3d780da632aa8ef9f4b4ee5c329,0x9c32185b81766a051e08de671207b34466dd1021
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x75d90baa264406aa8fe90e2f79606a450a6b27dd,0x446dd4fc69c4d3d780da632aa8ef9f4b4ee5c329,0x4db6a71eaa441024f914c3991272a9c7c253f032
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xa66febebe9a1866b789af1fde69ccc8ca4494440,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xca40aa32575a903269c556d2173110f69ff44e30
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.2838966444796123,0.003,0xcdd559afa0cb64dca2eeb8de933036c5b31247c2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9c32185b81766a051e08de671207b34466dd1021
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.108937022575883106,0.003,0x301fe3fd115c6192bca19f1b5f26501ec63a933a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3d5e18a1ff719b9acd0b7249386e685d20ba889e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.25719154316866193,0.003,0xda1b0ee4f59725156a3e98a04b4553d223093239,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb9322b63cf9cc9e79aaf3c2c5c16ace6f17bfd15
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.792036947902954837,0.003,0x3d7235c1d7ca49cbd34593b9cb2b175e3374feba,0x0b265919f1b9285fe283010a874b2beae32d731e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.521932,0.003,0xcea5f11cd48f73d3f6ff6f919c4f1035ce8993a5,0x0b265919f1b9285fe283010a874b2beae32d731e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000073567977614576,0.003,0xb95f18ab3bf8ce61738321095c48341d784d3965,0x368a6fb9b07a0cafbb620802d00be1044bc91019,0xe4bf2864ebec7b7fdf6eeca9bacae7cdfdaffe78
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000063808163667,0.003,0xdc860dd2aafdf1fbb907fc592bff978f1c7e2a7c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x52db4fa997a259972a2604f6acef69f2d810684f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x951c0a47d3d27c3fbcde1f8fc9df667a84131bf0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbffd23946144b1cf67c50d166129f67c46d4c0dc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,6.615008388420613923,0.003,0xd6057dcdb7039fa40056833cfdc681c2595c9c76,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x805d267d65b9972c8203c9f9b4cafac6f1f7e2d2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.800931748373692015,0.003,0xb6c821c4b8130d1e8457f11413ec2fc53cae26ef,0x2ab0e9e4ee70fff1fb9d67031e44f6410170d00e,0x805d267d65b9972c8203c9f9b4cafac6f1f7e2d2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.335604172855125387,0.003,0xf680f3c482014a5e08acbe17328c46c2d33d1541,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb5d4c220d92ea9a8b908b5c3e87a7e0a1ba47537
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007239737938079915,0.003,0xaf57d70fe5aff6f92faccb6da767b749454e79de,0x50207d05adb6dab52fcd7956f37aea3223d3877d,0xcf630283e8ff2e30c29093bc8aa58cadd8613039
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xec19c6c0adbaf2bd1fca1617ac5ca4009ff3e0f1,0x18cced6bf9464180d2d95950076a59c730264d80,0x1f287e4422e809ddbce1bc6eaafd5dee61df024c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd2e8b3975482db721df61b854a61dcad4ee0b3d6,0x1f287e4422e809ddbce1bc6eaafd5dee61df024c,0x91b7367d7ade7d39c062857f66148962ece90826
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000858019829243971,0.003,0xb32681c32c4ae13d9c9d5f19073988c727ba53c3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2e7691a1d8f9dd340531a99bfb7dd1e7e4c91130
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.274337132390361914,0.003,0x050b92a7643732cf24d574db3eb5d6757abade45,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9019eb9e4356bfe776cc48d334c671c4dd634dd5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.09872147929347234,0.003,0xc5e23501c12f2a19c8a1c8656b22e38e765c298c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x79cb968ec874026800b2a7d24152dac4fc4faa8d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.011101,0.003,0x79a8cbe7f439c538f8036e661995afbd309b48cb,0x26463d475e40cddc59e0bb8321168aa013afbbbd,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x59c8344128363f45d180d0cb73d5ee577121d9cd,0x26463d475e40cddc59e0bb8321168aa013afbbbd,0x3d77f30ab1849a7949da84954688a887a7d58cef
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x205ac7204958726db56da455d51b729d41166835,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9e3ddecd1ae3bc5a444d74cb65031433df8f681c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x95b5a6ee5b53ff68dfe888b481a8adecd9c4cda8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x104e195010486ae343d236e3d7736ce51e43989d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000011,0.003,0xa9551b3b2e4b837cbab1785b7aefdfb927eca3bf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x26463d475e40cddc59e0bb8321168aa013afbbbd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000001,0.003,0x62a18639f266f184176828116a572d866f320334,0x038b2640db278d5c73de9957f7b4c1c271243305,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1141.510341191433482623,0.003,0x3645c0ad14061aa4eec5a572f667b4524707c983,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0xe7c88c577d27c6084ba41c6b65124258d49bf1ee
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007670192671411328,0.003,0xa4b323ecfa12cb634a44adc9100f8cf308c7f1fd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc2547a87815485a69e16c89f309c83f1e77fed6c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1cba614c9f62e987c385ad3faa1df22e7866ed4c,0x368a6fb9b07a0cafbb620802d00be1044bc91019,0xc2547a87815485a69e16c89f309c83f1e77fed6c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5665abd9c3aa2a39c97613b24b05d0ba5f9c4c7d,0x7717ab3a2334dcd804dd50f11c2901555eb643cb,0xc2547a87815485a69e16c89f309c83f1e77fed6c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000813410653505801,0.003,0x409e8a3e23d63311fdbc126b631a64045aa5bc67,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7717ab3a2334dcd804dd50f11c2901555eb643cb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.998262789279556992,0.003,0xbd29e54056acf8fd2b712ae3660a5f7a3ef9a0fe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x37b027680021ab16ce4a58b92075120c3c5fb1c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078764242336536738,0.003,0x51944cf4e3dd6cdb291564d3db4a87d0ca262c0e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3885ae6b025fc9d9e4e814a908190730910118ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.099937126286584783,0.003,0x08599f5116ad39d99382190420eb2d33afbadb51,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1a4d4bb917d73a8d42ee686cd664ee17159290c3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.099231725947991446,0.003,0x35f14ab7250ba2569dc7ea9ddb4cd131266390f7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe83479d5e02d068b07a27fa942dc37137badeb76
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.012040890249339734,0.003,0xbfaeb3874a7bad98e030fa7f5f11e12b435e8031,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xceaf2192dbda12f560b5a2b413c9f97684980280
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.994249112808053893,0.003,0xad2ce939cb67120681dbb41d9033a72b7120f12e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9eba69605cc6f901ee63d8cdb566da60dffd3cfa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.895166769276895092,0.003,0x78dc9edd5fc53421c12985785d46524243ccc220,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa31ac060fd9cdb368bf6cb4698a701b86826c7fb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.018771,0.003,0x9a8814e2f611b78754720f31e14ca6f46893fe15,0x01426ebdefad8c89cb748499af0e4809b77a9676,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x71a00db26666fe1a53a50cc0fe18f68dc2dda0e4,0x0000000000000000000000000000000000001010,0x4616c567a89686c032fbe1ef4deea59d5d9de871
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.124735,0.003,0x35db074a80f3908633865c59ca625deb4ca2f242,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4616c567a89686c032fbe1ef4deea59d5d9de871
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.012556580100248204,0.003,0x5ea5c0e7c93095ca25b7831a35c25be768aa163e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xaf1e9f2eaa6c3741fed73822e758cf23bb8b35dd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0d413fe333f88e8e249f94fb68dd928e22a6d268,0x50207d05adb6dab52fcd7956f37aea3223d3877d,0x9fb83c0635de2e815fd1c21b3a292277540c2e8d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.651207,0.003,0x179d3e64baedae251d91515bcdc5daad1c1cea7a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x600e5f4920f90132725b43412d47a76bc2219f92
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000219727437,0.003,0xec1e8a0710c9b3d3af6841b5328704ddc2dde653,0x5c4b7ccbf908e64f32e12c6650ec0c96d717f03f,0x9cd6746665d9557e1b9a775819625711d0693439
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe4f6abe77cfae1a33e145996a44cf15af4f3fd89,0x3eae5bd24b2038fb40688e5f0b4682a773db3733,0x5c4b7ccbf908e64f32e12c6650ec0c96d717f03f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001592,0.003,0x73d982f77e8f921c58c563d263a729687165ea7a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xf652842df69a8d9e87ee472ddba316223178863e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001001,0.003,0x3f79a1e746620f44ccaae3bf991b6204557eb741,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xf652842df69a8d9e87ee472ddba316223178863e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x9d3dbbf91d15c24193f4f40f78525e9d6227b589,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xf652842df69a8d9e87ee472ddba316223178863e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8296a7fc055ac0edca34257cebd482a5a18c9556,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x684bf8f1f48147472345d2590ee888dc762f9b6b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001911303020558076,0.003,0x360040ec60c2ed2a59cbcd1268b625578cf561d6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4b5ed31f66a5100530af5ae1a0cd4a4b476c125a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,63.130705200398941372,0.003,0x927feb1091fa58c994025e6735481e71272b3a6b,0x2ab0e9e4ee70fff1fb9d67031e44f6410170d00e,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.153331687683256391,0.003,0x3c8efca041a4de1e3a4cfd1beed0af527337bcaf,0x229b1b6c23ff8953d663c4cbb519717e323a0a84,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb16ada94ff8c8d5cd199d8c4af4f3d5e87ecb586,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9d3c343aae4c9d74e095321130c701659ba22976
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc702707d12655c10e982e47941a81b3a32fd3831,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xca496ea116853e2f77a77caa949f24566dfc69a2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd0bd1e13d009db636802d5eb0162b3bc45a38070,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2a6ea73955f37a838328417d0d317fa04caebc5f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0763aa0acdb65bacc54f1e9611cd82191df35020,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbf08e0882fadbb2957928222b2659e4b38dd72d2
