name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2cb8ea5b4d3c1edcc8bb8414dbc9200fbe0f5ab7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xae9a3fb13382d482baf88210e3bd0197593b30f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.077949935373455389,0.003,0xbcb7536f95ca8eb6a353b113614f11d4cf04a5ce,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2a92d231d69034a40900142da5a27e37acae956f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.808838536799323105,0.003,0x7d0168e0a4806b2aa8e82d20a8e5cb335b4086b3,0x9719d867a500ef117cc201206b8ab51e794d3f82,0xfcb5df42e06a39e233dc707bb3a80311efd11576
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,579.046980681190927049,0.003,0xf4b325b63a2c84498bdea4f884cb029e041faf2f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd9cefff6eb5b0cc7d72f1d03037a77ac578abc58
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4b679de950035cf42bf8ec4441b16d152a13c5e3,0xdae5f1590db13e3b40423b5b5c5fbf175515910b,0xfcb5df42e06a39e233dc707bb3a80311efd11576
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.506686760134161558,0.003,0xb4879967c7a9489490cfa968b758a9dd8212fcf9,0xf4b8888427b00d7caf21654408b7cba2ecf4ebd9,0xfcb5df42e06a39e233dc707bb3a80311efd11576
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.572662277028937907,0.003,0x5fbb9ab09618ea7bc981657fafee769e1aca8ba0,0xe0b22e0037b130a9f56bbb537684e6fa18192341,0xfcb5df42e06a39e233dc707bb3a80311efd11576
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012542973698211,0.003,0x08228898cab12a4b66f56034cd808e96bb3e8410,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x914034f0ff781c430aa9594851cc95806fd19dc6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.761667803804074877,0.003,0xc82a87b30d649868eb3a84fbff48efbe8e8c6aa0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf1925314a3cd90c29e0c41a89c3adf8cf9125d52
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.102640987215592068,0.003,0x0270b020249076da72ae22d34f531f2a370338e5,0x087175607ed8231db7a678f0e0e3fa74bb24767a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006038306359741,0.003,0xc638de39d221e6745427831b6a132048e024d640,0x2b22422da881ca403141d151453e4a163c98061f,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005919185580052229,0.003,0x25a707b5461b95d5847cf46a81b10222c8c3e753,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x50f1aaaa99077daf3a4058504f6e979b6b7109ac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000474209394661587,0.003,0x045cbaf85add6d2f297cbe6e56fcf26bfd223316,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x89c71681bb91ce79f935c2781a9021141c63272a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.100000162732376255,0.003,0xfecf4d792e830d3304127a58d955a805d361d808,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xffeffaefc7cc99e1356e85d80c9a7b9acc5555e9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.606332703572184379,0.003,0x569e714ca83dc20dc073b634d9c3ea636977bd1f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc945e1749700d82e3fd3128e33e88aebc2ed84fe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.010492248977009083,0.003,0x2e6730615d5fb3d25325dc2d5d4d0511503956e2,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x56404395854c6f182c6be3a3cda354f37b4f185c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2.025824822899051443,0.003,0x7650394bd3f68672df8db2106275c6f63efbfefe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x316f14e52512550f1685f40c6f3ddffb2bb8ed82
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,439.625206887110601755,0.003,0x5535351e65a0e16287214447180460554ee2ce93,0x10adf16a60f0020477c70473d6ea595d9bc29372,0x80103f34fe693962a04d871b1d3a6f41b8de8757
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x44090c49d71854c345bdcf5ac17ea61da98abf83,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9da60b6641c97e481f9791e49d0da7e239080928
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.011907145988777109,0.003,0xfd0e7cfbd0cab89cb96bda556e7650f5c10c11e2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x268ad27c28601d28b79c792c14e95bd2b7a030f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0d36a38f93718c0d7e73a0d6cccc8e0fc36b6c5c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x478d138d3adec48766d7374ec3ccaaee1c9fa74d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.255505090378408514,0.003,0xc997e290d4efa88c50b13d54c249715063d5f589,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd4b39d136bf0c6de36a58ddb8344635f7e1eb62d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x66682e63b7a16701bf22ce87dd3538b2cad7fbf6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6eb0d779f6e14a69e3468dbdc9792af2c627a0e9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722827251309523,0.003,0xe2c887cf33477b2a80b058e890279f124c634a27,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa7be937b735a0ab736f93fb3ec68ea8a1e20f706
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.016037911313736371,0.003,0xbeb2253fa61b764ef830f34e851e49903553bd92,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0dfc850ac53b2d677c503649b335a7c2d68a51cd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.016874225011281971,0.003,0x1224e1a247262bd9d27895a2e1427fb50188e934,0x0b834011eddf77ea392fda8d981fd179cc621c4a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.890646310621652144,0.003,0x235dc004f99e2aa19cc506c911035e6b39756629,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x85eca3374d7fea1ecd79bb4d875cf9e220e9fbdb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.756082554822500009,0.003,0xd6761953dd4313a16319ac20f3fc0f73636a6fcf,0x270e66fb2d92e771a9138d7bdb9ae3c4670d2dd9,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002100085118562582,0.003,0x4e3b82248d2aa3a61ca35eb02085388863482589,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x270e66fb2d92e771a9138d7bdb9ae3c4670d2dd9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.771489634473562383,0.003,0xe59ecace6e6f28c601aac87b64303612005904b0,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x27f8d03b3a2196956ed754badc28d73be8830a6e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.813029003442812115,0.003,0x781a3ab1b14f0254334ea8b5102d3464294f7995,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x957f3ae6493172b3641f5d524b119a98bf04be23
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.404080832399678811,0.003,0xc0dd13972b3b9a287280d7e84a16ba1851c3440e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x15a78a6e10b41c66b9faa23aca8a655ec9ec84ad
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753726760892706299,0.003,0x186eb2eed59c85910d092601d0f42cc747b9c7f4,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x7bc58dd35f0545848043176e48c079857816492c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753734689954095021,0.003,0x6bde5809e173748a4067446b2ca01e2425cb91b2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7bc58dd35f0545848043176e48c079857816492c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,456.295920194444974717,0.003,0x1d28a24af41e5eade85c67e5849ff664d86951b9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf1bbf4d1ee5cc8ac1a7d50fbc2954273adb0b78c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753830832815479383,0.003,0x3415e9519bb9adce504e2874a53dc5bf19749087,0x1239e497f435a3ec342b276f8f3c9f4b1f41024a,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004574208467194071,0.003,0xcba5023cf265403c6dd33a64b4c5f9d627b8a7bc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1239e497f435a3ec342b276f8f3c9f4b1f41024a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753738368432060764,0.003,0x134450d352a963e3931783cab4bdcbc6f372c80d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xecd6dac01d92b71aa2e052fdccad026244214785
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002276126457962898,0.003,0x3beacff73b1698a1e4653aa57b28466d212792ec,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x15b1296c3858787bf00b627df955a93bbe18d789
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.377092464786576011,0.003,0x8c7a5412ae0d84c484d212e36cf3ff0395b71116,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x819e6fc26d86d39fcc485eea1508c55ddb273437
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2684.408166696790708994,0.003,0xef52509eb91abdbf41a042649651ad55ab5048a9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc72df6e4a53a2f1055f06afd8d4df0973fb10998
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,522.78856989958459405,0.003,0xc23d96e17eabfef46545bc751750c8e5ae9b889e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x3e9d8d160b9e7b7c0fd34de872671dba88405313
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,518.42470186587198211,0.003,0xd694462db33e90f4f9ad047b68f5031f2470a235,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3e9d8d160b9e7b7c0fd34de872671dba88405313
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00724570774836944,0.003,0x3c0f99f926e2cc724b87d4511709c3d525183394,0x00b2b94a6db3db7a39acd2d5188ca6619c3a4b93,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012542973698078,0.003,0xfd5c58623692f2e07f968757302088b26d9cbbf9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x32aec50315cf1b303390b93fcb1738f0193e02c9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.813507066946044117,0.003,0x7529c92474fac62f753915682118ea3c6625957e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x66c5595e3c1eb0a6b1567883db1d60c03d4dd02f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.027366261001981924,0.003,0x96a5e328928f448dd08bd9bcaf1de083394ba366,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6942e717efbe6168ebc0e9e837b0da718dee6e63
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,446.57984525912174573,0.003,0x46825dd77ccd03b696b8460555000d121531cb3c,0xa3fa99a148fa48d14ed51d610c367c61876997f1,0xc0e1eb1f09699990fd9aeb6fda02bbb9ec97b751
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,447.404768361372240261,0.003,0xb29229d4e61845031e21bf83c71de4d377d4a752,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5d07df47e0392e19df8114f8cfbbb19815b50e55
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002151858734451,0.003,0xa53300ac0d140223fd4284c61d95d48fdf9ca3c7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb3df1d006088b95d29a97c3d167425f02567b1e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753914020803856922,0.003,0x81551d36b258733936e39cda144e95946189c811,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xf7058856f405542cd660e8ce4751248f2d037f2b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002388,0.003,0x87e2f61467763a0e19ed3546df45d64562cf7a61,0x56404395854c6f182c6be3a3cda354f37b4f185c,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00207251893325962,0.003,0xeb9776be5d0a18c3d7b97cb00731936a7ff065ac,0x56404395854c6f182c6be3a3cda354f37b4f185c,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753845653793910177,0.003,0xaaefd370843015dd73afe2ba82a235b39e6b9d01,0x7ac798cbf8bfd594dd10c900a56f49f921fe18a2,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000175226798698233,0.003,0x6ee90a9c8f95af02e9938d637a40abbaa020a441,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xaf3f0481d40e5484b51bf0581753ce9bc0e64f97
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.014832885860894838,0.003,0xff0969a4dbb50724858a86fb81b4b1de6512db51,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xdc9232e2df177d7a12fdff6ecbab114e2231198d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe679274185f2b9be947e31db9e2a83bac00fdfe8,0x50f1aaaa99077daf3a4058504f6e979b6b7109ac,0x7e9928afe96fefb820b85b4ce6597b8f660fe4f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002320107345375572,0.003,0x489ff8c8d26b9e62dceeb6c370dac51a7aecee53,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x50f1aaaa99077daf3a4058504f6e979b6b7109ac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.207363239175668979,0.003,0x7e7b9e007bc64caac38bf02723bea87298181465,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3b23bd5aebf0cb02849c6dbadce690629289b918
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.755281977499581476,0.003,0xd5a274d7bad20e97776eaecd0270d44122c97220,0x53e0bca35ec356bd5dddfebbd1fc0fd03fabad39,0xf7058856f405542cd660e8ce4751248f2d037f2b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.791015785186969068,0.003,0x9580e71e354f86bfc528cda6c9c20af8a418615d,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x771762d0ab8ea6906f3cbc700161ee8e9891bcb9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.782478665117983236,0.003,0x17a954dccdc02f898c9be15af3f3f1f1f6bd20ca,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2086c6e9fa5a6de0f49909a31ff563407bcecc52
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.357421774148413473,0.003,0xde27b48b7dca764ebacb4759b94a56ee535b0cae,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x31c362b577f0346318f258c7cf21c666aa1f49e3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000236549249733827,0.003,0xdfd21d20075f4dc82186168d6cb66882034cfa9a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2ffc11bb52bde61f8d24ba4ef4d9746a4fcedb32
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078115593113167957,0.003,0xfbdcd08c2bdeb081a6b5a2b08d3f9d06d281c75e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2d3c5bf28c3ee9a9f59ed1d03f061aa01a34104e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xab5266e8cef13c5a435cd370a52a0537cb6f65f2,0x0000000000000000000000000000000000001010,0x817c8e222c07f12fe6835377202b7fe11988a81b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2aaea5136571e1deee0f83b3302500f3ede0bffd,0x0000000000000000000000000000000000001010,0xabc256507fa6efca734358b09dac9b26e60c11fc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcff9e4b92df669057e258fe8bf206cb3179d6221,0x0000000000000000000000000000000000001010,0x88c5178fb9c048703c656d341beb20572b43bb9c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x340a0f5024c09862e4016a76c2016a91d9f8266d,0x0000000000000000000000000000000000001010,0x883709c41d796f7bd898e8db5cc72c76c2e04e2e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9ab0668bd142c2628888258869853e34460c4121,0x0000000000000000000000000000000000001010,0x0fa8cd2841e7134a4f3c62929d99b822ba5d3eb9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001376160353204273,0.003,0xbdf52ed68b8461af03da7e268c8778f0ece65d9c,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xd12dc5319808bb31ba95ae5764def2627d5966ce
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000014833,0.003,0xbd8fa35fe7d031ef87d22421d099d547c9835105,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xbde133f4987129e2abc8629fbbd76a203b2a4fda
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001872425456979528,0.003,0xbb3d0115e67ad446fa35a938919975b09a4a65d0,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.42815544121762955,0.003,0xb9da6601d7e9aa4b09e99a2980fe498fa8d31a60,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0xd6df932a45c0f255f85145f286ea0b292b21c90b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000808547473363507,0.003,0x199a5e38304ec5bd4981db3b0c628b5e5ae16144,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5c18f30fb8b6c2e3b0c597c5c271c4047ba57c68
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006836726256539178,0.003,0x294ada15057de64ce94a13f226d7e0064c230dda,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xd78c475133731cd54dadcb430f7aae4f03c1e660
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000083987680187215,0.003,0xab16ff62cc486720f098f9d139bc08a92bc3196d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcf1dc384a65b348084bf1909d21626c034419fcc
