name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x8b272a1a42820d484de9269019dfdbf8f87b0520,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xffa4d863c96e743a2e1513824ea006b8d0353c57
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000087,0.003,0x34677d9f6f1446ae6833b9eb91519f491009366a,0x6ae7dfc73e0dde2aa99ac063dcf7e8a63265108c,0xffa4d863c96e743a2e1513824ea006b8d0353c57
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,5.435277145121503206,0.003,0xee0e9140ba2342ed2358d49509f1f94fd896dd66,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf2653be2978fdb9fc6e90a772881a6239c77cc7d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.61597541926598633,0.003,0x48bb93e48e4f6ab6680ef8e92a81c28c72828979,0x8f006d1e1d9dc6c98996f50a4c810f17a47fbf19,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.157160308690314458,0.003,0x64290c717206a0772b018f541b59f9d03c86c76a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd15f3ff1b2e5a825017a731e3b2d5b222ab88266
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.061569134487668872,0.003,0xb1ef54f831e4e0b3c49e9dede0e8baf74b6e7b93,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe43c4a30cc4d3292a99cde82940117dca49dab75
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004063,0.003,0xe43f6a692f213ca420ae3e1c183bfe0e11b21105,0x2d1ec787eb25db2062e3308e1dcd22b827a4ec1d,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000019539504714356,0.003,0x5f544a90c64e69e53fe3e20bc2fae122bbc541c5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7a8dc8dc9077090d451d0f51f229e5dbd3cdc977
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,50.478453536629891949,0.003,0x89d9e9d7b5e08528f18b6d6a6c24b46eea148598,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2d1ec787eb25db2062e3308e1dcd22b827a4ec1d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,11.432611,0.003,0x78833ed5f658d6ed051c625061f4c755342c79ad,0x50bc3651234e15d67bf76f3ffae38bb28c37c26e,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4a16ac5a844564b99ef685c9451afa9737e8d478,0x50bc3651234e15d67bf76f3ffae38bb28c37c26e,0xd36e2ce06c82bdd023c8b73728afb60a72b275ed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.052626892255026264,0.003,0x9062af3b18f4a8eca84d53c729bb600dcba6512c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xacd3bc14a0d9dc991d132eba5bf17fd1185e66a1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000050602736060039,0.003,0x0643442ae9f5638faeb203d95ceca1b6216f6199,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbc6e2d7527b4b18f811f658bae06fc550e3fd7de
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.648714757544847677,0.003,0x2e8327cf56fd1ff668a14b6e9b3031981a1e51fc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6a1dc5e6e4c7eb8ddbfb0d022a04c76bec75e18b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.826353232808156663,0.003,0x7e3d83a024d92822bcb05fd02c8cd7e998d58e5a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe58bf16fdf88e5343b57268b88398d4fe68372e8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000704959336355347,0.003,0x114b4c16a5ea3f5ab201569eb2482bb42c0e3219,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x55f2601c1136f4b9d05a451c9e663421fccee718
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5c5ecd965bc517c5aebfdf8c7390149e5fcd3a2a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb333a880c8517493ecb16062765f95c751f46b0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x62f32da8242d2800e439ab7ea00e0cff64fed86c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9cbdeebd7ac2ee002e9cfa1a5bebd3b707ee5c7b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf5a57ee9d6896b2d10fca6e116fcb9749390768f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x77d1b7b307e88741f141b2f4bc909f85f22d49b4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3b6c3030fadbc27b0c1cb9257b8464fa7489d784,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2ea738c8bedf957131adbf04f77f1d8f4d44e8a0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.023054392584688833,0.003,0xe5303faf7166dbfe5812ccb6da71dfaf1c754331,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xfe1dfcce53bc2a7d93b4f02587db372a9b7a0172
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xbb027b680fa50bde2176882cf13e4a553a3cf32f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcc5683d45efb27da588b5175f4d96914e65415c8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,93.9803122429615812,0.003,0x9c4adc65e14780174f1a268c9445e0a110710cfe,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x59604954ff004551e2c59e381abc2316d155822b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x81a51ecac325266e5321dda1d66b99d20de8968d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcf0f5d49125e84ffd9f7cb05ee80b7b7f23c30b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00005811297087992,0.003,0x9366f12bf04f750f7d4eb21129c6c5b5491b330d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb79ec5538a5f7349a7e63c0f846c3ae1f1ad788a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x57436bd72eac1af1fc3507d366aa6389cf912bc8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6ba4ff6b4b9b8b6779347bb6507578cf2eb094ba
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x6efb2c0dc2bf7fb786e056cd95ebdf255eb1dbda,0x9b35be556171be3f4c71cb5c53a86558a3078133,0xc68e83a305b0fad69e264a1769a0a070f190d2d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.110209756401692494,0.003,0xa0ed40b95bb84ed0ed6be3a59510e57d8e333f12,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfd46f44a5ad3227a7325b695b6ea1aa549862309
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005642,0.003,0xb71b3b24ffb1fa67738a22087d565a8d1df67e87,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xe7ddc96b2459836776fb2f0b8b9d7ab68d45a957
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078046426727876217,0.003,0x7ad138fb3977ff49a98ed7f2e944681916d6b923,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1e111149d0861e6ba2cbda00e3fdc5e7f8c2c9f9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x387e33aaa8ddd996330dfcf2475d372302e440f2,0xd6e49281e65ec534333d96553e2275e81f68faa0,0xf35097444dd4ed7ec3ad5c1ed5337828d3b7b6f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.078138366111657975,0.003,0x3b4dc3d06453af05500bd8b5227615d4155885c8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x36ceb75fb92bf7598ab91a4186a2ef819d93c3bc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.089853520525600647,0.003,0x2a6c8439cd9e8c60dfafef2802cbdbb66fbd8514,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0fca898c9c72a6bc779d8c7adeaac53b5db55792
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb7a2d34b2a0db632bc3b17dac2ae7d1409963dff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe488547cfebc0fc28af37c57cd9931dadac591b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.736048274159468403,0.003,0x5f52b3f28c6e81f76f31dd36eefcb286cef751d1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1a32f0b6760f9f76a750c7154854e1d8916b4a34
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,237.433823281619016019,0.003,0x09f255fccae809b1e7314e47a97ac3f3bb1edee6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfbfb40dfccfb62d0a42008e6ea05c7313aa194fa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,283.869874639755060687,0.003,0x2e78e7eca27889f2d9bafd915be7a6c36596c060,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xac0d4d109ae273e35fe25e1aea6c178841109e47
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5e314b5aa498a1ec8b794aa1d79de4402952c48f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7b910f10d2c89f379e8cd8632881895dc9868fe5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x76e624b059fbf2adb76c28785ff672835c526682,0x0bc37a81d917f6cc2f37ce1a55e2326ed0ee469b,0xee65883d5842d5f89b6f30f73ff4cb577870a183
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,19.881512335272174934,0.003,0x08b4e0f235b4b0a7be06f4a6b6403409a7036f87,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xee65883d5842d5f89b6f30f73ff4cb577870a183
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdc1b15d0c19c52ba40753a341f3384b86e8e10fb,0x6ea5a9f41db47ffce0e9102ffe9c70b58b29fa1b,0x89c4190b16ca95fc8a6fc909bacd08cf3456135d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,33.062833986618639029,0.003,0x9488be99e408f0f37c11febc5b600f90888820ec,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x6ea5a9f41db47ffce0e9102ffe9c70b58b29fa1b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.120294678612441155,0.003,0x1a5ba26d3e40fa6e9691e56027ee177292f424b3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfcde683ef627db3186133ed18db9b764942d8a19
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.402797451695788432,0.003,0x71f363752c90e22e96f9a703941d7236050a26f0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeef611894ceae652979c9d0dae1deb597790c6ee
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0f88c89c307a4343514ba640eb179008e24bd793,0xa9791c2338ba2dbda6bd6a49bb89ba451f65f896,0xf6e7880d5d60342f0ccda65e2635bfb523c82afe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,16.534123777133522812,0.003,0x1173d088030007f8e7fbea4d91b4223d8bbe7ef8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf6e7880d5d60342f0ccda65e2635bfb523c82afe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xa6cea522b26e4af9243b716130954d573db98ede,0x2f761de615c2dcc8ddc3c1134b135886e4e88a86,0x4d470d19aca731364bd8f453b46f76c4c2903196
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,17.309123271766078314,0.003,0xf871893c484a07218f2961d7990d703ba1e3622e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2f761de615c2dcc8ddc3c1134b135886e4e88a86
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,60.487751355608500558,0.003,0xbc9a1eccd401d2652fd6f242b5734a32f32b52ef,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe818088d6f66998e8c3e0e8c2758c6780d8d71b4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x35e074c9559d83ca3efaedb92d66bf6737a88092,0x6775b5bb3213e920b5a89d1a650ad588a0024dda,0xd7ffa295e4e2df471a80a1ac90e76e5d30e1fcb8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,540.144102317733745282,0.003,0x24dbcb4209086189d56b7eb939e1980f78abb057,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd7ffa295e4e2df471a80a1ac90e76e5d30e1fcb8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.780568253105989538,0.003,0x30fabf4be37c0dff0c9a3b31c28c0d620b067a0f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1fb0777c8dc511a6fbda45568673bc909946c1b7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0566da3c4bfb819b616c191aac7be65bf7756a77,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x10908ed2b0bc22e96f52ac8c20637dbefa41ed3e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.5,0.003,0x674860b23d8d1662deab50dbc1505f369d108547,0x1fb0777c8dc511a6fbda45568673bc909946c1b7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000007871964078474,0.003,0xe795a506f13999f4c4e6c3ce816933fc0e520962,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x51215ab3d1a3ff25cc7147461e8a91774b8423c7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007588581752851061,0.003,0x4b9ad04458973547969db849a57159a4c0f60a67,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x77609d4f3ae31382389374101aca6108d95b093a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x3e82f66bed290d4382b0b78d14186e149c94c814,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc469be273bd1d2b5e5a2d71e97ed48a5c6dd67f8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006,0.003,0x0a5e07caf24f146f2b689be142aa1ae73e0e06db,0xa70ca4fe0b54b6f00625687fde85f181db055766,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.618998364173889671,0.003,0xf7c7e87412563cedfefc52d7161ee5a908bd5320,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeccd9434c8c9dd41789530896520572fb6a12c18
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,97.523508000000004151,0.003,0xfce9b08d0de050756e4a4d10edc65cd85b5e28f4,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd6d3b4254b4526c3095d8ab00b75f186c56dd72c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2e37d5344b1426b522e4a39fda146400b5338c5e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd63bd7cda5337c291688ed29d80bde69b8e93503
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004245748518738812,0.003,0x0bd88cf755f8fb0c3bb0070582903d76d15bd889,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8397ccb339f0b9728346aacd7217f37b2adb1dc2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x69e750bbd4d1855fbb412d8dea242fb59ef5d8de,0x752d59604d72b6dc44196f4a39a3f07779417407,0x9a575498ce240fe43504f53d68eef6440f0cf280
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000009750597937578,0.003,0xa423709d70a491b80eff870f39adbdbd4dca0489,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ed0e2a9de48c2aa5d53ce94076e276a3138ead1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0009203888924136,0.003,0x176ba3389e61acca888004397265794fbe2427f1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb6e29e52f64a23cf9d37279ee305c40d4ad4e6af
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc4c6689f9e473a55cd8d1a899c9744aaf59750a2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x50ff9f3a540afcf02f6f5daefa70c5cdb1994979
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0232714d30c8baeec13dedbc4cb378bfde96fd4d,0x700270e57dc506dbb97d6f20752a17d97e634520,0x74d67f68dca18dffc602ce7dcc84c371b4114aed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,16.458291798074313474,0.003,0x05efd8031d244e8fe93d1f2c522d4e229343c544,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x74d67f68dca18dffc602ce7dcc84c371b4114aed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.006494010504155486,0.003,0x340073c9d090516e98f56cab8e70d157405afd6b,0x70c006878a5a50ed185ac4c87d837633923de296,0xa2744e7aa66f82e98b8ba1a5eb19f47f1a662aa1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000781,0.003,0x52db64762d50c41f1f8b1e771b95f9019355eeec,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x96eedd9051647e049ddb6d94fff505f105bddf80
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000073543062660301,0.003,0xf768f1a0bcd48648d7893b113415bef2df35d2ba,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe7baa77b0d845a9b6ff5c71bf97069cff0318ddd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.052438957795138617,0.003,0x3b2e8fa3953a795ac5fb26a8f0d0685d0936ef2b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3f13b2d9b8f23c5d1502cfe79a58b0d1a7d9a731
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012009811340106,0.003,0x3d100b99946d09ccadb28e6074ed2a3caf19c0fc,0x0d56d6412b3d89b05c8f07e393584dc07cf236cc,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001000021425394,0.003,0x585da0b556a8c9a328dbb2c2ce5f8705c90e8821,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd1a5f2a049343fc4d5f8d478f734eba51b22375e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000018565904721555,0.003,0x59806bbb66794575206ee8886ed9b26c5c7590ef,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdaa438824da06e81cb3c4fde67e6d5dc14fda7a5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000001,0.003,0xa310894b211be8d167a446e47301bb0cc8668d1c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf3224d6bf9022d36388b8e09f0fd8e098dbb7dda
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,316.727110694919022854,0.003,0x7007230e343bfac1e2aa4c38a683b8d5b3b761b8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8d146702dc9d5338c2afd06c0d60abcb11d64123
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc0054f5e563f84920b184f2d1779057ea3008c62,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa50124ca9ac44fe7f6725d32ccec231f959eec4e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,152.336581665463487458,0.003,0x4c9a0c4f85f499a242d1f63bc375a9f5fd0ba67d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3b0328e4a9a64fe33aeab6ac0ff2266a4d66dbf2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,80.973073597117371318,0.003,0x03bbd78131214562f38409ab854a65df55a006a7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x323536710d1579df6ff27a8d3f4122f597686f31
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002615327351393214,0.003,0xaa287ef923a73c27d41392c0f1ae8eea3dd75c1c,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe06bd4f5aac8d0aa337d13ec88db6defc6eaeefe
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.222854,0.003,0x1739cbcdee159f8a2406969a0fffdfdebfda44e7,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x9ac55a14e12ff3c9dd2953e6f282b73a78bc56a6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8bf4010d46d8d81b30db5527b2b75400f39774cb,0x7bba2d7a6edcd06a670419bc9d349920b4acb838,0xacd3bc14a0d9dc991d132eba5bf17fd1185e66a1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004649492332155793,0.003,0xa2856a0716b02dd64ea238553f5aaf70c246d349,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x33c5a0e0bfc2521012d20356d1a48ab44b42ff5f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000007,0.003,0x3bd555910d81ff3430a182b5b22ff1dce235cb71,0x431d5dff03120afa4bdf332c61a6e1766ef37bdb,0xb197992ea24be9b5e6f82cb4674f3e06d342884d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002253688549871396,0.003,0xf80db8e0e113b70b725c80bbc26f4ab0ab5339b8,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4,0xacd3bc14a0d9dc991d132eba5bf17fd1185e66a1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000223080555857909,0.003,0x3a0ff38045f0f4564afc095e02da7ce98cf37b20,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcc11eae52bd31f71ca58073d2b9b9903555a5429
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00101,0.003,0x3479787fd55fdbdbd9771da33326cb24caf0be43,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x98d3228a6871dc76a9d1e4f3bb1034652cb338a9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,73.155679269009355737,0.003,0x45271ee5b5c5bf4196168ca10c456b5b279d761e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xda19f06bbdd72cda34cff8a018f2668654b2c729
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.001539845676846449,0.003,0xa9a232815366a28d34d23d07af247ea22dca8b5b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x313d3717b784c0a4ef3027cd5c5dcb5f8217747b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0x2cfdf97ae1b0527be07da5b5ceff1982246e7b57,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x62e715893f8721f02d211abd727dcf14bf0ee916
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdf12d00a20761b978607c55a9a31728df4574127,0x62e715893f8721f02d211abd727dcf14bf0ee916,0x92868a5255c628da08f550a858a802f5351c5223
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000046368949913997,0.003,0xe6e9293e8b54c5543733b5e459caefa027b27451,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfd940032bc1780d41da3f37c0c751879b264dcf4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.985031445267834963,0.003,0x7e8bc7aa701bca1676cfbccff15a4cb39e2de83a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x13066ee050bf384acc8f7f841554484e75af9adb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000042320233779855,0.003,0x491230a5386feb902c515a456f48c5da2ddfa5f0,0x23c70dd93d4ecac7fb93631488c5412e02f4a57c,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
