name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118226970721413,0.003,0x56f88c3e033d20540ba36a7670d8a82865ef16a8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2d486b185570cd441bb81555803cc6f5ad45f9a9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118203353944893,0.003,0x7b2e21b854a686bfa1a9dc84589901189b1cbeaf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc96eb48d17a3b267f97d20e5348a7196085fe6e3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118226970721413,0.003,0xdc9ea24b6938ebacf96ea429372dd0f2c6aa3e5c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x661e4448182a75853aab64c3a17640d0b12ef754
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118203074771281,0.003,0x2774321315f9cdcb98ecbda76b15eedc1c361b42,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x37ffa3bb44b33a0eb4359d612b432f2525254162
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000117871176784059,0.003,0x653368222b1008d4d85668b120d54a8fc3e7f00d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1363fa34341f78a3159aac61ffffe1736c2e370a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118203074771281,0.003,0xfa5acb7be0f5244d33b0c4bf5828335ebfe9291c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfdf9a7ffd3de667358e46292eca04cf7c74f2854
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118203074771281,0.003,0x88dc7c6ee58181568162575b6ca63d2210a2dc95,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe5c9b2043a454955115acc4a1b8180598a7f91ea
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118203074771281,0.003,0x2e48ad63c2e94dbf78cd31cc0429b860e60a0edc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x61b90a3c092874f07e57241081760d7b50481c9f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118203074771281,0.003,0x8861f2746d2aacdec960e9ae2b8d4fcb02e9da90,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x17ebad8a0d6279f09e294c93c860d9a48a2d4f07
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118203074771281,0.003,0x0d2e993e6135e08764da53ac185471cdb7c9dd3b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x349a77f7fe912c77155138946f73f89114a9267d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00013490599639419,0.003,0x05d823c57d80c78a538754bda58ba5b01eabc9b6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3964e3850318d3307e5569f7acc64f538a5ee3fd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000117847530619883,0.003,0x681f6d259977b5a6b7b7fb832a346c754aa93803,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa99ad0256d80b51dfef01ef1a04150a4ebc94647
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118154150331194,0.003,0x3755b65599bbdae4a8a08308ae7963a88a03cdec,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xde8ac41216681c45be1e490f298991d005f2a1e8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118154150331194,0.003,0x53f8e51aeb63b6212741848623d90010b63ad577,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xba311cd37945786c033b5a2f52fea6ef09cbb1f7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00013490599639419,0.003,0x82b1c2a23d7a5c2b079f665a3b4fe6d3269999c3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe4d1468311e9f750be46d19016b77d6e0aa9c894
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000134932985698652,0.003,0xc67a3a218e712cbda2fa0515ab5178ffccd5f9d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc7befb5d1cfbeab2c898d83b3c961066971ab1d3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00011821937154664,0.003,0xd89250bad8be74daac3f605f28a3860b37c76247,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdf4b8fb191d1ab5f05310478b24d7ee9600b1564
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00011821937154664,0.003,0xf6293450bd7c407ae1fc8ec652ebeea3ef391624,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x95d501adec2a997fdad93c757a1952d0fec7c39d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118159855151548,0.003,0xd54c81ad43a3889e655aec55bdea35522d9855e2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xded25b4c50ce15fbd60de88b4e9c36d0691097e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118159855151548,0.003,0x65bfb9747e6411633c791c6869a122e665af4d68,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x253d2e3022999c6bff2e7ef9bfdba4b1158b0931
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.779247670917847231,0.003,0xba02c20b65aaae41fac168c4c60f2691571e1430,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2e557f8b3db2898f25e41049a05339c4dc6b9a95
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118197951338709,0.003,0x0e43663f84822067f0f128eefb4cc1597ec7c625,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x43cc455bc1a2d7e3c2d736d14a418c57c5bbdc5f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000391,0.003,0x0604331e33d30eb5f2b5f608c2cc004eb8503e3e,0x5667dcc0ab74d1b1355c3b2061893399331b57e2,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118197951338709,0.003,0x24304b82d7d37d2758f3628d2f2ec6938d9485cf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4a51b7e6e47e0c3b66ef2c0f6f0eca51ec287633
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000118197951338709,0.003,0x6eb7cb77b03952305667c92670561fd56d6db897,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xee84ea4e210340bd6cc1a82c8e3961ad31491ab0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000134807589519791,0.003,0x176afa87d89bbcef786b3048682d5816e66bccf8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfae2ac27cad0a9ade88618376f8233351891406c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753839498915938587,0.003,0x1c4765203e0e4610b9d1d552bd365fcdaf79714c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9e8634388e9ebc904426fed89b930a80a29e2c02
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000117920545298987,0.003,0xd4808f3675c55fd65af0b7d7e9db7e2aab1b498a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa08a9dd11ed77cc2788e85038b323ba4e0e9b348
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002310103352021224,0.003,0xcce0398811483fe1d27442859c6f1df86fde4c27,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd1778d7cf8c67073fb0156f86d26b8343ac628d8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000117944093438578,0.003,0xd5c4b00f8e37d8beb10273db1d9296bdea1b1366,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc0f3316c7f7347e4a87826897a84ae1291a71e76
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00013490599639419,0.003,0xd70af37680904c3c8d6d9358b799770c6266a70d,0x06df80e4f76bcac68041e4aa306d08c5db1d2fde,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000020893805310684,0.003,0xce0fcbadb57ebe57ca9e5ef7763996d71abe11fb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x503fb607e61b7f4f6234dc9942a06630d04238b7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.038049924536981271,0.003,0x9e0ea4632f9ad3658215bbda970c4891087b6046,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf4730aff68fb91d601f8e0196235b289ad047f30
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000020893805310513,0.003,0x31a90bedcfdcbc7f2172b720f9641ffe27172522,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x47024741998090666def5681f0a80603365fa792
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3083.778426976659876105,0.003,0x13305f843e66f7cc7f9cb1bbc40dabee7086d1f8,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xe0339c80ffde91f3e20494df88d4206d86024cdf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1306.535155559316856131,0.003,0x9eedc252ba8628273494a12a820ec84028de1bc8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xce4e6da9c509cb33c23d748713c681c959f68658
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2056.954564444137551481,0.003,0xa1bdc426c981460f2029e9286938dc411e17e753,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xce4e6da9c509cb33c23d748713c681c959f68658
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000898978671921146,0.003,0x3f1a8d60f4e58148d1c74e40724a4374ac79d8d8,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x824a5f7529a0c63307014e6615e1a58193fd18ba
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,736.363331302519846831,0.003,0x95a5c53d3fa53c610a07eec2be418dd4acdea91a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x19a935cbaaa4099072479d521962588d7857d717
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.521282881640861663,0.003,0xb7878f30193cb06d2330b5730a78009282c2a8f2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4987e440061dc5ba3cdf509709aa210b978fc01a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000069181199459806,0.003,0x76ab1af1c0fe8a638c55876d9ddb59888c75b138,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x0f4a5be76f4ece7231c4899165319483725b52b5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.953782725340338109,0.003,0xfba42e1aa312078ad69e8b436b4bfef30be43355,0x0f4a5be76f4ece7231c4899165319483725b52b5,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.07762588642082461,0.003,0xc91a38e2660c9565d968ad6c942f22c54c64a981,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe2618214e9f23811c4881ccb81b453bd6c7f3b2e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000021006944395654,0.003,0xce0df864835d6774f9b3d14006eb9393b8e0ceff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xab50a3fb283a4a40af5d04726f44ee425c3ce521
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,4.798923589873331845,0.003,0xc2eff1c050dbdc137016dbd2248b121c2ba8b8aa,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf46ebe2f4238b9093f5845cbac966186c5634c6f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001118086136581,0.003,0x8dc339e3494238c30f14a703761f6f2d175d2d58,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x35602c0480df141385d5f33e01cc9c65301a67e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000021755903717324,0.003,0x10509e54a2820517aaf21f4a4f00ad18bb5b3750,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x35602c0480df141385d5f33e01cc9c65301a67e0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.030747743469685919,0.003,0x24369a01439c8ef0b07d41bbe1f7211a54464fd9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x321804112cc2e0a095a4ac8150da53aa01699291
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013980325592553,0.003,0x0e97bcffb5c8fc5479401dc88c1c2dc0af9d1173,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa4d81554653e3461b555ed5f7ec150e8a04c8ae5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001097151461436,0.003,0xea1c44b34ee176113d860575dbd159ef8cd4bc70,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xa4d81554653e3461b555ed5f7ec150e8a04c8ae5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000188,0.003,0x241fc2a6f2979a3b871dd4c13b8fa34d971cbfea,0x2fc68c21f99818960506cf697b5aedc9ab453f19,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x06874b505742b5306c3274045879f500d92a9f61,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd06ccb6ec01d05198b24d134619e849ce0236049
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000021281207408473,0.003,0xef9bcb856d870393e1aa2eea543fb8381e59372c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x36666724e2ac58f0d2ab7d4751cbcbf758b9f80f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.077623852095887486,0.003,0xac44a4157ea89814dde0f3a69f68717ff12bf07c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8f4d42ef69a3407d9b23e500eabc65f082c10313
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x96ebae885ed89b47ba39c002730bcfd21b77198d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x256db0da91798763d844e0f20bad1943987dd121
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.083853021075275412,0.003,0xf78f88ccc3b3351f2d546f2a9513e719c0823a5b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe8606b876ebec5fd09e82ba278b720be830965e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00002111942830397,0.003,0x7e76fdbf0503b21a1dd066d7f810f27112362a9b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xbb2b4480736d6e3d8e00e3f409bddc662135b232
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.018342100936171995,0.003,0x437985395e5adb7b8845cc0ebd59bff40363b4ee,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5034211a0de6eba64415cc922c2727d1e29c1278
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.838926923960652211,0.003,0x19eb26376bc45150183f6512ac16aedf2fd53e5e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7d3fa4bad8220d927a23f29aa70866ea97bbf313
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.012730922549466473,0.003,0x4191774bee9dc6b41c01a576487c8cf6874823b2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2e3ea244584e369ee4b13ee0217269684c1fb66d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1d1821fa2bde4cea2aed4bed3d998971ff2d6100,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc2098cd327f7471f9467cb17d969d07e7a3db08e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8b515db8a7030c2925201ecb44d70adfdc3c71c6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8959908f1635cec0f05c31bd789e6b56439f7819
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.008109969242893957,0.003,0x66689fbec74ee33ac06d3d09f99b1d3611235240,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1dbbfd647e3fe18f54183713133806a4ecc9c1e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753735484026041694,0.003,0x52581d960910047af5e18d0788e6b720e235877c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x83749a528105a1ac9c36e67dc11b1fb5315ce2a8
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.792250648919775591,0.003,0x5d119936b926ff25783c4ed4e167f1195151ef0b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xff30202defce1c9ecdd6d8d1fa36fdc6ecf66d46
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.761966373525823843,0.003,0x5115026d08bd44513ff002eb856139ea6d2bdf6f,0x082a8fbd99a46c68917ad5f4f8bfcf563579da0f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.7537227516116135,0.003,0x4523fc30d1f6b5d9cbce13b40d2ee624c0c99115,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xff30202defce1c9ecdd6d8d1fa36fdc6ecf66d46
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.095663657362642213,0.003,0x7e8c5967afe24a24ec74dd22e1bb094bca6e8af9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa07489c2f5d884ae5c032eb37789314fa68cf159
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.554226714350425438,0.003,0x0c7f2ef9970315a696264c84d0c43463319fac44,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x67224c5b5aeefe7e8ef5bb8a0b2e09fbd71682d5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.226061127348772849,0.003,0x3f34745bbd82d23bb0dd2a533a84e3dc017bf1d7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x67224c5b5aeefe7e8ef5bb8a0b2e09fbd71682d5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000013929203540436,0.003,0x8305fcf46b137a621c3192aa906184e904c59bd7,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x39911719b66c5da519b99a2286ef1a14bbf30a25
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x47149610ef21a7e84bc1307acb044a277a6f0960,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe11a719948a5596af8cd7bf74eeceedc5a8101a2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.800416996678593825,0.003,0x5185694bc7cc8151f3f5c8ab236252a0df37875c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9e04980ee4fe395955745228e03576e8317c63d1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000021101532296394,0.003,0xd21b2a5e42a8619f073b33afb3c8cae0b8ab4d31,0x4db6764ee6ade9032e85c20aaa02df9cb3cb4f88,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7c48a0c9ba53dcec108cb9b09e2a73b7038592b3,0x7cdc0421469398e0f3aa8890693d86c840ac8931,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.058338323194567427,0.003,0x8415b1013feed097057fd43f4b7eeed4205a4f51,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x337e2c68c48325e5db488621384f83891723336f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.675430514447879374,0.003,0x0b10ec98b3bba0c1f6f2a08ea72a9cd0ab928bac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x45e1ed4bc6a7c46ab9daa85debfdc8597b4ba51a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753802757602184811,0.003,0xed9b8a291fd655930c380d0acdad43b7911e5985,0x1c40ac03aacaf5f85808674e526e9c26309db92f,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.2,0.003,0x65865b4f88169e691596e99dc7c2f076729ee746,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xd7a34150c1d38ae3ce90df490d434bae6f7322f5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000062220695365,0.003,0x0ed0f83f8cbf532db733fb64b5cf47815d0e5b26,0x831753dd7087cac61ab5644b308642cc1c33dc13,0xaf24765f631c8830b5528b57002241ee7eef1c14
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.754223419512044552,0.003,0x6b5dce620db19d19ecaf735ad1a770424b4209e2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x79ecb89691cc5193e5fba418af3c8d0170a824b9
