name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,431.650505573396404121,0.003,0xe40702c72211a394c2ee3b9504e11a85b1b06339,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xff5f155ee9c5eec088bef455bea63bf8bd947554
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,363.572902365193422725,0.003,0x644ff224f291dc30cadadc6b66d5dac21c3560bf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3505f494c3f0fed0b594e01fa41dd3967645ca39
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x80add44d448ec904086a20affc3495b4b4c6cf93,0x95e4a35d9aaad850cdb3633b4aed953c78f2033f,0xd17628b62647dfbd5f1b05dab045ff2823213205
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.104947342993500007,0.003,0xb5c1079b814ed288bc7ed332c94dfec8e0749f29,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe221a3c5af2e7922ee16390d15f944f1a75669d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.986313794951220654,0.003,0xcdb1fa42fbccc8f4be246afc86a3cd47359ca181,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4440ab01d9a69e22cfb9e926890b27bdde45fda1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.088448754591037253,0.003,0x389ef9c75c8e7b7b73638a4cd3e19e72fd50342a,0x0053705c0c54c4163f00a2ac288491078e9cc060,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1209eb7145a9e16604b2d90daf87e438b01ac1cf,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xedaabb565b0875ce0d20935d4d1c9b1ad9029a0a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x05565d2a53464b5467d9b1f69754ea43f10dc232,0x0142666baa520bc49b32ad44c505421346c69164,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.180657208631707662,0.003,0x0ed2dd6c6f7492c07d7eb43f802679ba5005654c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x38fe54ecbaa2bb32c4f6f5d25b64db06d3ec0c54
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.087403445202822453,0.003,0xad4f34cd6fc42ddef2f6f780c5f40abca459e2dd,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3d2898240f6794a16fe0000479134a128999c41b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xdde48c6d4077852a78febe71b9dac3de0c66c7e6,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xffd5a447d49235ffe3939adec968d5e559fd8365
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.082795356505102198,0.003,0x59aab524f69d3d9e3e71b49e5bcdc5c120982f1f,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.040900942511428318,0.003,0x65fcaef00d1f7a8b805520fbbfdd2a6b7652754e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdc752281bd7fe6b530d830a4312d103f911b1b95
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.130529613307333882,0.003,0xa04e5daf63d5982167c4d1a7db6b07f3617d718f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x841e34cb34c23feb2fa158305bfa8f58f85e0653
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000002158345514787,0.003,0x551fdad1905b2b46301673db6a48c4ed8bc724ea,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9d31654ee2a840192ec180192b39039126c13280
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.043047121876098941,0.003,0xcccf9d4bd23b98d499ddc55935eba23d4f467aed,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x119eed5c08d6cb854d9126e786a86be29e33fcac
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.034646906781266064,0.003,0x738a65d4b7f6a30403c6446f51d5cf582ef13b85,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7d6b1e8e178b7033b7c3bc64a24d01a9252d21ed
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.081550700197642801,0.003,0xd118776edc32334a3fa6a206d56eda8dbeb8261f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5c8f61d0b5b61a4513ac3c657629b56265e8209a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.035444486470391365,0.003,0xa88abdbf1d11ffe917e241cdb2f4991e8fdd1ba0,0xc6c855ad634dcdad23e64da71ba85b8c51e5ad7c,0xef938b6da8576a896f6e0321ef80996f4890f9c4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000077,0.003,0x9c67ff17ee90ca5e67807637f6232dc33984a237,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1369905e9322147b02afbbd622b819020ba3ffb6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.164562290090252571,0.003,0xe56e0a933329a64f93114432553783e955bc9c2f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x166ce02193bf5723ff247305fc65984f4ad3984a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,3.780300883269164747,0.003,0x8424630dea2c3e401bdf652de71468f804626020,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x85e91893269435fabf59d26beec51c6c2a304492
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7ee1a81664b8ce2e605c3c1281e1f75fb734d2be,0x846e21d68d4f504c811d1015f16dd9bb0f02b6ae,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.161188,0.003,0xd81d4856759b610426e7743477e993af7de8bffe,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x83973e473c6ec227d3e9c63d25e73f62f5594890
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000028101107,0.003,0x28ae235f94d71f97575c8d2e5c8c379cde1d4459,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8b20a326ba9d1f79f97e2ebd1d3ae3d7497c1a84
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000000000000562,0.003,0xe29d9089d1fddd4c0ce4ee6fb79bb3a8296b16ee,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1953148e1b13eeb66e4b90db711269cca9fcf65d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2177d7cee1faf29e6b012de729ccb8d88a766849,0xbe009affb96d61992d3b1082074a9be188ede68d,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000005619,0.003,0x1955f289700f1599bcf800071688da9753bcb895,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfc5cdf7975308c10b00e1bfee0cd1d980844cc25
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x8fa90d611475cfccca770a0da087f79a165d6fe7,0x4227c55bf21e95a87c00988fec98c50e9aba866c,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000005621,0.003,0x8e10a97714ce2a559385e6117733cf4b250bbd10,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x587a0d2607d236c7f189596c52ac450bfa9b5418
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,5.69687776688449069,0.003,0xdc8f8b8ba061d22c8dab1d112e08bdeded3d8040,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf624c2cb75887ff9bf1674836cad54c81d398c0b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.007841460040375772,0.003,0xbab1a58914a5be69468db391bb94679ffeba9927,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xdeb2f25abc96a106f34d26389b1c301a9ccbf93a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,16.341953164332180618,0.003,0x1b3cce31860712f4c8d2ddb24d0be9516232a139,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd847a2125f2fc5b0ca8a2463266f5ca0b4c5b7f4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcfa7951a192a06ebf75b9733ba1537da28c9f4d4,0x4d8df06ba580025affae4d33b48171b382a6ac23,0x959646308d6b367ccd8f65765af0cc2666c32668
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.553016342993500007,0.003,0x31fc1f693d286d36ddc9bee075b573d5138050f5,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xe3684e842f85397d21f9c25865c6949b94ce1381
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00080588355121646,0.003,0xbef0a1230eb116ccaa8e69dd2ebace95b7823584,0x1d9d7c3eeef5a5db990c2870752ee73ec0939359,0xd93f7e271cb87c23aaa73edc008a79646d1f9912
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.930401584721687969,0.003,0xb623ca071fd70101a7c45af605d14dfb37c59b8a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xab4819be16b9fe77ef1cef736e4fd3d782bbb25a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7404.426726778393658491,0.003,0xe6672538c35508b011b82c986b8822ecf26b1cbc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x8192759bf7f247cc92f74e39b3a4225516624fc1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080707342993500007,0.003,0xb2f4346d93a875c1e964bcaef44427c508bf5a0f,0x1fb89ded7b9e6d6215c70a7f7c8644158f5fc1d6,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,157.974963438030448563,0.003,0x67b096048734cb39d4343ad1e58ed3b0f477dd69,0x415b76534f819c2c53ec5f78a034d3ef8c0dcacf,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.237126515666183813,0.003,0x5e7dc7786960245f1fff87016453eb3121628bcc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa49d1bbca8c974370ffcdf8fcb8dacdd5516017a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x56bb779ca4ed559c8ebdf576ab609f044894a94f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x49f8fe15742294a00c5e2b35a15226fa1ea35266
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.137378221781832256,0.003,0xb8859bed50aeecea5df37ee1b04c0be4b60f0edc,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xae935f91636166c96dd7c02614014c7cd84f550e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000024736505,0.003,0x1d078971e8fe796d57186cefb3e83f84fee7c7ac,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xc35de09873d366eee607a975903b49ab8de7b90c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.087034342993500007,0.003,0x94fb2d2a03b345a8a45ed7d787b6da924df75f91,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x915ae20b675c2856d76776a5be159354d4c76a7d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000434,0.003,0x0614fcaa9c7a4f0a8fc2c60154e09aae92267cdf,0x900f717ea076e1e7a484ad9dd2db81ceec60ebf1,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x96edb59fdff23f02e43870c46bae256ca14d1312,0x900f717ea076e1e7a484ad9dd2db81ceec60ebf1,0xe3684e842f85397d21f9c25865c6949b94ce1381
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000059435680086908,0.003,0xdb7560937bbdb42fa21b1ebaeaefb7372cd04d23,0x20828b944a9b3c19916dec685da8489de6db28d5,0x22e3f02f86bc8ea0d73718a2ae8851854e62adc5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.088524842242511145,0.003,0x2bb8e52bda506d9b2bb2f1dead501386ea4f3ea9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb172a3c7443cbb0c03f8a3dde09a04a90bf5efa5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0c0493d4ef2fff7d59d2899451f5cf8cc3b2d150,0x20828b944a9b3c19916dec685da8489de6db28d5,0xf1938ce12400f9a761084e7a80d37e732a4da056
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.742566037374211325,0.003,0xd6835dca17143e6421634c6957c116e57e61240f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe8ea505ae9cc8fb9cfa8bc401d7f0315300a35fc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.20330846329611747,0.003,0xe0218da3012292fdee2a4c644b75ca1c6bedcb2d,0xc1c93d475dc82fe72dbc7074d55f5a734f8ceeae,0xe3684e842f85397d21f9c25865c6949b94ce1381
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000238606884354986,0.003,0x408fe2e43c4f0133b0e9148094796c9a5b5c04c1,0x20828b944a9b3c19916dec685da8489de6db28d5,0xa2ca40dbe72028d3ac78b5250a8cb8c404e7fb8c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080794957321898059,0.003,0xf89e9a9407bf48db71be9848da798d925c9f6a24,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5f15b3aadd3252058d2cec4de00818e5c8cd56bb
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x22f64abe15ff9f1463ed2ec3ee15874dc30abaf4,0xdf9b4b57865b403e08c85568442f95c26b7896b0,0xe8ea505ae9cc8fb9cfa8bc401d7f0315300a35fc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000006132525727909,0.003,0x87d8e26103bbaf3c38a8d2c9f7f5a42ec623a0ff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x38a37694a4dde64907438dbec0f22e06a37b601c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x1db9968c1217bb904a4ae1664c8fd90da1fd0ac0,0x1fa9cf2bf6af722ed97e4c1038fd62801fbfc254,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.081203724727420537,0.003,0x3dd148eb06798245733ed5a41fa803cc18516a01,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa36750c7c69d1bddd86599d0bbaab6fcd89e4934
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.77993813742409369,0.003,0x2373740953cad9cfe3146f6124fa65402b1a0c08,0x446e040796744f2848588521fd44b07fdb9f9ea6,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd12ae82009239a907e69deb0e6d5e8d51825e468,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x1fb241da53e3b550a3e70fc66fc79c40f0499445
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000034447034425421,0.003,0xaf34f892544604835c739bd8dbc77aeb5f364995,0x20828b944a9b3c19916dec685da8489de6db28d5,0x904371845bc56dcbbcf0225ef84a669b2fd6bd0d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,73.446255397661700785,0.003,0x2314e3b36e8da5b4e0b591adb18b3e806f0c6af5,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa5577d1cec2583058a6bd6d5deac44797c205701
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,2,0.003,0x2de6a32efda98712e9232535072697495eefdd56,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd7d4e8eacbd70a678dee0875d6ff82d331d1da45
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x16adb74eea19aa3d47e31fc75026acd02703ed70,0x8bbb071b4c71702dfdcf85215c556eddb117cbc9,0x912239f35863ce534e1a6803fad80afb8fc24250
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf40a497b3d2c812e3e554157924cdb5ddf103651,0x7d25d9dece644c653e651ce0e12fab540f6c2c04,0x912239f35863ce534e1a6803fad80afb8fc24250
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x759f0fe3528399bc568bd4d540bcff2cb9d81056,0x912239f35863ce534e1a6803fad80afb8fc24250,0xf5201726b83a1c4dbb03b338c32f2b776ef4a88a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5df275eb63debb88678767255b9d258395a7aa92,0x26495594a98ba85e2ed96413434223b6a8f14d9d,0x912239f35863ce534e1a6803fad80afb8fc24250
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x8cd412be273272a48f4466b0e7d8cdaf256284ec,0x0fd1efbf13dd5b2d9ffa78011366dd767455611f,0x29230d1990ba6003739beacad32d004f48625f42
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc50fa52a0fbe4e6c009435c4fb0542c0e72381bd,0x5ffd62d3c3ee2e81c00a7b9079fb248e7df024a8,0xe3f415e7d9ae12a691d02d0c21ef5c56592cead7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4321a742e8ccc96d3e09746fd2d8a0dc8eb814ce,0x0c51f415cf478f8d08c246a6c6ee180c5dc3a012,0xe3f415e7d9ae12a691d02d0c21ef5c56592cead7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x090ac1167732d79d1afb5c430538b92cfb9c4147,0xdab2bfddf5791dfbd77a642e3c11391f16fc3dce,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc9b767d43feb2430508b2c826d53b775902ee9d7,0x9f98343059453f38e4c2aa6b397a8754831ea4d0,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x77447ddc185bb3f871f1ab7f8b62666933ffa24b,0x14da7e54f618f2af5d242795b44b8253bbba49ed,0x912239f35863ce534e1a6803fad80afb8fc24250
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x4d3d8aa92d3284598762d3623e5d4175ccd9820e,0xd0f3121a190d85de0ab6131f2bcecdbfcfb38891,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080850182289839357,0.003,0x2d19fcdb6b0c7b2f6b8cdf33ea3309c7b8e80673,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb55a1005f51d925a90033bdae2e23854d579798e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0xb617d002ac10f97abb5f2c5b3d146ee9f036f89c,0x20828b944a9b3c19916dec685da8489de6db28d5,0x2628568509e87c4429fbb5c664ed11391be1bd29
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x0335f5ec5703c19f5295f140d45e2b6878f90a91,0x2d4678e71590c56eb37869832a3642c405e1c252,0xe84a0de7d519f006585a5caefdc023ac9e52f105
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001,0.003,0xe9545f84c82187e8698cbcb831687dac6ffda500,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xd90cf3e163924c42e233b81b08c0d9dfadf6296e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xcd61c3ca150e97f7d5dd80bab9824c00441e346b,0x912239f35863ce534e1a6803fad80afb8fc24250,0xd1086131da0c211c262af77267528f087c0eb8ab
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xe6a7c8272793c706f0797c2a8b2df12fdbaa88ae,0x24e9be0a94adf7ee0e19c3137b77cb2510001a78,0x912239f35863ce534e1a6803fad80afb8fc24250
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x639382cae95a90e0f96ca94629d1080b2ed54929,0x6129596330c6eccd61594dab2791051b805f2629,0x912239f35863ce534e1a6803fad80afb8fc24250
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.78440268080557962,0.003,0x0278298603f47f42bc4ea62131db4da5ad89c173,0x42d61d766b85431666b39b89c43011f24451bff6,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.296803408891618295,0.003,0xf008f96df3836241b97cf6f2934ecb74b5857beb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xfc4a30f328e946ef3e727bd294a93e84c2e43c24
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xad0fe3873c09e9efd32b18b2c843acffa0c529c4,0x8a369bd06f9834f056f8fe25d8c81e8ec7d1beba,0xe9e5651edc0a332743f7d4257e9b1af3838f9a82
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xf41c181d3a2113389c6b93168719b40e59bbf5a7,0xbd8775e1142ede07d017d9676db60ef67545e77f,0xcc7e52f043e1a8d81b613e9d81ca9c0d3110b44e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4aac639a17d3e5ebfc9079354817718bfde19b71,0x2d4678e71590c56eb37869832a3642c405e1c252,0xbd8775e1142ede07d017d9676db60ef67545e77f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x809da951d3a24df68c550d4ad15bf33440a955dc,0x36763d262243ca67186487add95256f5892a6fd0,0xbd8775e1142ede07d017d9676db60ef67545e77f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080954893335001223,0.003,0xd105140ddd66ec6cbc4d99ca820e16992c3b3cd9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x34d4ab47bee066f361fa52d792e69ac7bd05ee23
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc7de572a1e0b5cf5190b800da4261f9232a7313c,0x9f98343059453f38e4c2aa6b397a8754831ea4d0,0xbd8775e1142ede07d017d9676db60ef67545e77f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb9559bbe5cb82ee6fe03e0b78553ee0877caa007,0x81ffdc425718af64f37b9d3738c795b499584b3b,0x912239f35863ce534e1a6803fad80afb8fc24250
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4a9347f626c14c677a919ec368f4af4de8bf3162,0xbbca403c20ad0932d0509af0132897a25ab1ebe0,0xbd8775e1142ede07d017d9676db60ef67545e77f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080762663016282003,0.003,0xb4e5a8d1a77ebb9b31d7eefead3137814f8f4809,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x51de72b17c7bd12e9e6d69eb506a669eb6b5249e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001533,0.003,0xb44635a7c9beab789dee8f4b87c76fb74b15358c,0x596ebe76e2db4470966ea395b0d063ac6197a8c5,0xab0b2ddb9c7e440fac8e140a89c0dbcbf2d7bbff
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,7.72143535631758637,0.003,0xf5873957b3906e2d9e3d2ed7b47e290bc9bc5821,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcd7ad948df4eba1fa8920b8dc7e3c8420a020353
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.163635674745107435,0.003,0x655aa7d7c3cda265c3a5121b66e0c3614af37b31,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe1e584a9e06bcc8c4e8dfa9e7b133f46a41bef49
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.249289236609370425,0.003,0x68dd62df61d61c54cc28c3eb300020997cbaa571,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x873801ae2ff12d816db9a7b082f5796bec64c82c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000320568595696258,0.003,0x39b764a548a014b42322751517dd6ff4744916f0,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa390d725e1918bf169ec5b4726df29530b1bc369
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.080703342993500007,0.003,0x2197dd6d23282de4eec8cd9d48fedb38f6845a80,0x8e2275957022060b31d1b6924abecfa4ace93480,0xa390d725e1918bf169ec5b4726df29530b1bc369
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x5f72ee5ed9ed5a32cc3f9fa7bd0ec9e62d5fda64,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xcd57fd5d4488242c0911c2a8a91f4827f50b499c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.424973342993500007,0.003,0x19c20bcaa821fb1628954618a005d2bb72e99942,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xb98e169c37ce30dd47fdad1f9726fb832191e60b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,441.455151285950141679,0.003,0x7c293eedc7143236283b31cc35afddf7373ec779,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x35156b404c3f9bdaf45ab65ba315419bcde3775c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.074699108038510275,0.003,0x7a4dd7f534bd6cf137f0e3445c68b184f42a200b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x38c046243e7c38acdece6075745a45fe138781c2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb9fa8c4d3b3a76e1e044e17473e0c68b0441fcad,0x2628568509e87c4429fbb5c664ed11391be1bd29,0xe3f415e7d9ae12a691d02d0c21ef5c56592cead7
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.266770510428197794,0.003,0xb5d6a6391567653ded61fb9b9cb3f1b7ccdb6665,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xb0ee24a03fa3958e30786c118deea2527c8ea8cf
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.935,0.003,0xfde9875c0a2f0ad920f8cb92db22b915aec50fa1,0x19e467fe5c17df0a9a2175f5e48cafe5ccdf5865,0xc2132d05d31c914a87c6611c10748aeb04b58e8f
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.08074661335793935,0.003,0x9382c3b1abe55f1585655357c2d8ca3a361c4855,0x1fb241da53e3b550a3e70fc66fc79c40f0499445,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,427.087464341669025271,0.003,0x74f37d9a54b87ee8125c266397eb4fe63f70e7d2,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x1fb241da53e3b550a3e70fc66fc79c40f0499445
