name,factory,tvl,fee,contract,token_1,token_2
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.152223233736843986,0.003,0xbfc52c80e3a76643d8cd0e6f8cea3f0c073d2c9d,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x42db0664c7ee291b9736735a1f98b1eb58483758
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00041216657477145,0.003,0xf35465ff3fb7f6f957bcfc030bf8d20a85996593,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xae575e53776293e4ad623aa1abc812aac0a3c500
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000001177330845629,0.003,0x1c0c7759d1f879fd5d0ab6b763c2c6cec6691668,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5cfcee642c511b4ca134198cdde4b7d29cfaa12d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.077854696317225001,0.003,0x61d5d746558e737a662b895eae0a480ae9f46b33,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xf2acc9d7ce05a8f3923cd4af06291d8aaffae1d6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000006242981,0.003,0x14f4fb045d388cdac80d0814e09a63d1f2586ee1,0x5cfcee642c511b4ca134198cdde4b7d29cfaa12d,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753722662536312672,0.003,0xf2f86dd06282c311e457fd7d544972e4f7469792,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xe79bbc0af328c086c6d72390878284c5653a7e2e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.010000168015811872,0.003,0xf0880cc583fab53c1a60a172ec5530bd203dc464,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x3985ebfcc3c4446691103a8a5a8c347bef50ada9
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753734621331859824,0.003,0xf1dcc5133941da7443ba37b7002b90cc65b723e3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xe79bbc0af328c086c6d72390878284c5653a7e2e
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000015766523493259,0.003,0x7cce655d54fed339211af72ee7f47a5262543377,0x2e2dde47952b9c7defde7424d00dd2341ad927ca,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.910421109711070623,0.003,0x6532ac94e90a0f2d2b9e5b259291e3beb8d4b743,0x03f44f62591c5ca68027e82971b9ad535045f048,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.202118071064683132,0.003,0xda0ef3568652d658dd96e192fb29da3816a882ef,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x42dbbd5ae373fea2fc320f62d44c058522bb3758
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.245489907122652723,0.003,0x797ef3827ef8baa7b72b596e126fd1b31003055c,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0xcac723f6c79ce761e04682009fa87c39ba05b75c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,31509.53927923981804843,0.003,0xb0c4464f5351bb9f712ac3e5b21cf97173e85574,0x42dbbd5ae373fea2fc320f62d44c058522bb3758,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.85227284207404078,0.003,0xd5069fbecbe6b535341c45d57e609a02c80f13d6,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xcac723f6c79ce761e04682009fa87c39ba05b75c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000000172,0.003,0xe06b0f96e1539334bd028f1fe770b771f7bf2202,0x874e178a2f3f3f9d34db862453cd756e7eab0381,0xc3fdbadc7c795ef1d6ba111e06ff8f16a20ea539
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.209700716773273621,0.003,0x788bba67438fbea4811e2ef9004bfaa8f9949981,0x03f44f62591c5ca68027e82971b9ad535045f048,0x2791bca1f2de4661ed88a30c99a7a9449aa84174
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,444.53730095760293658,0.003,0xe7da51794c3ba7e47ab49ed299a4a819abd67f46,0x03f44f62591c5ca68027e82971b9ad535045f048,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.06888877133933269,0.003,0xa99df7ad1192d9d2f762fb468eb5bfcf62de8752,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9a37558fd0a9ba34c3758ade0d67d2ab25adeb8c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xc2cee7642827a2b2d5cf78012d8a8089fd5309c2,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9c0bb62bed531c2bcae942920c326de8dc5eb952
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00032332526913385,0.003,0x16a9b79ab349936d36db3c66cf55788b685316e0,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0xcfe2cf35d2bdde84967e67d00ad74237e234ce59
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.755274483636879771,0.003,0x088b3dd5854d66877abab9421e1625fcbdf26f58,0x037462f53bd0eaa2d79c23d9e6012788814350d1,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000253190788437018,0.003,0x670f5cd7ce22264d5b92e621d50cac3839d120d2,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xa5eb60ca85898f8b26e18ff7c7e43623ccba772c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000025137499270345,0.003,0xb0f9dd931b4840d3b6883e29e79e542db9695f63,0xa5eb60ca85898f8b26e18ff7c7e43623ccba772c,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xd8f9380d28dc718fecd03010b9108e6465aa7f10,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x74a4326413606badf9afe6bd3c6465667e6ab3b4
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002946094089949041,0.003,0x5b919ec5219348a798aa9c5f3f4586a9b0c58a61,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x786a5aa3859d61b431839fc4d174b42941495f68
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753945521162621523,0.003,0x6ec6f7c36aedd0688af63a56fb7d0c148d2b446c,0x20d3922b4a1a8560e1ac99fba4fade0c849e2142,0x72572ccf5208b59f4bcc14e6653d8c31cd1fc5a0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000020781723517,0.003,0x8dfbe54364f14a3aaf94d5e9a63fcd5142465bdd,0xa5eb60ca85898f8b26e18ff7c7e43623ccba772c,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.0081222429755683,0.003,0x18e4fc8b465542eb40fbb8c6fb93e43e6ab4e31b,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xfc40a4f89b410a1b855b5e205064a38fc29f5eb5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x7330c27dcde0a487c398ef6f631e51d3e6d4a7f1,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xd678c73da3c9d8eb8f5e14b64bd5b5d1f47419ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xb84b1f1b31d7b3482b9afae821cec1840003ac0e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd678c73da3c9d8eb8f5e14b64bd5b5d1f47419ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x2e32212d4715b82310465089d90c8efeeecd208e,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xd678c73da3c9d8eb8f5e14b64bd5b5d1f47419ec
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000012882713177368,0.003,0x2bd7c90b10ad276bbe78a8390a0cd79d9aa57fbb,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2f0486e11ed2c1a595a9e7910112159e5069585b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.817131689330163161,0.003,0x9d60e02f78863175ab6371f9b68540cdc186af09,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x309b3d9ca16b628281474105cd71063c3aef0096
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x8c53a21c357c3b0059cd2be0c58a4c284ea68cc9,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xeb38d05a21d9ca8eb0c24b1f8ee6e2d2d7065810
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000006061,0.003,0x29d20008e725fab2541d8aebfcd4a478413af450,0xacd7b3d9c10e97d0efa418903c0c7669e702e4c0,0xf28164a485b0b2c90639e47b0f377b4a438a16b1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x817616d6be8c36321543be07a5432225fb8f6673,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x309b3d9ca16b628281474105cd71063c3aef0096
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.678031092165585938,0.003,0x763c88b1bdbee4e3b70e73960390eb13f6597bf3,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7a2b1ac49748b0cd9b0599833a1728a81c1557b0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.773646053489765955,0.003,0x4b428a62a1a8f05f9ec6c8177d64f3edce245616,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x65ee92579e0b5f4d5e570152de2c58793a584893
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.779772752672599305,0.003,0x2881c8873ef739d41373ffe6868f02da34f60f0e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x65ee92579e0b5f4d5e570152de2c58793a584893
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.032968188665033557,0.003,0x423cbbf31a09eb293aa8e5d70b331f5a788b1e71,0x65ee92579e0b5f4d5e570152de2c58793a584893,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,29.414178570545037471,0.003,0x4261c90f01e28c67ed9c3dc11750c19fda5af89a,0xa3fa99a148fa48d14ed51d610c367c61876997f1,0xe118e8b6dc166cd83695825eb1d30e792435bb00
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.008468196404025815,0.003,0xa96730d03ce56340a7ee3963d810a2d69af26b2a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x49219cfb847c167815f56a5d14ea25f6ff288a26
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00273566430723155,0.003,0xde2384d6c43ba898a0740a42eb0a0f7151901400,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x72cf0fd49034bdcdeb69dac70cd79d738e5693bd
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x70ec232e87b85f0ab7ed35f22b74f7fcea3513ff,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7dafece136fd66f9ef3a3b9f0e84906ab1921a82
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.003376126802090646,0.003,0x589c015fc191563a025a11472416e12bab505fa2,0xc3fdbadc7c795ef1d6ba111e06ff8f16a20ea539,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,445.659848596755816751,0.003,0xb674ec53adc1d72a2a25d2b5109a766ce6ad1083,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xc3fdbadc7c795ef1d6ba111e06ff8f16a20ea539
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000009608162774454,0.003,0x6e2b49a1b16da6cff19f4eeaea24fec5140b995e,0xacd7b3d9c10e97d0efa418903c0c7669e702e4c0,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000051675767865816,0.003,0x066f776d76550b4ebc5776e62f64dab1e86e7b9a,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xed6af4e5b78f4ace8a27d0266f39e2e3ae89f07d
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000430268629580986,0.003,0x71e1025993c348171aae64c8837e4a275feabd45,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0xacd7b3d9c10e97d0efa418903c0c7669e702e4c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000110038170315134,0.003,0x31039ae1ea0def7cd93e6d16d4d3d667956d017b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x49a29a1d534cc8447cc15c5f4198ccad53463e40
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.023431340172899453,0.003,0xf5f80fcbb0508860d346ed6dbbdc6ad5dbb4d401,0xaaa5b9e6c589642f98a1cda99b9d024b8407285a,0xd6df932a45c0f255f85145f286ea0b292b21c90b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002835187615609682,0.003,0x370976784c02607db8df1b5d196237976b6b807a,0xd6df932a45c0f255f85145f286ea0b292b21c90b,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.810778989023593072,0.003,0xf06e03b4fd658e26a78175da9ecd5b5b78422f45,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xd6df932a45c0f255f85145f286ea0b292b21c90b
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,469.726560898962222512,0.003,0x37d585af3927b836b06ca3a85504cb9b9f5f366b,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x5a171afa88476ecd402ccc1fb31a7f6a7f89b36a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,460.464005339100497941,0.003,0xde0e508e160c42cbafd23edfe07cb141f7e3696e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x5a171afa88476ecd402ccc1fb31a7f6a7f89b36a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005110101403208998,0.003,0xd754a88bb6d7477f8181195df22aba59183bd388,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xa9fffd008d46598184c636eb89eba0d03de135aa
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.754475738757654209,0.003,0xf194e1446033839e0a058d1c209d92547068726a,0xbe9512e2754cb938dd69bbb96c8a09cb28a02d6d,0xcfe2cf35d2bdde84967e67d00ad74237e234ce59
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.110403406467576035,0.003,0x3807058401e1adc5be496b8b92fce237c9316578,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x71ee1f4f97826bb6e0d7f1e4a05c286c8ebadd79
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000234209485206434,0.003,0x132b4393efa13b65d1f5f662380fccae1a529296,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x40959ff33747612c6c0d85adca0f59d984a22426
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,10500.249347681602435169,0.003,0x5ef8747d1dc4839e92283794a10d448357973ac0,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0xfc40a4f89b410a1b855b5e205064a38fc29f5eb5
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,61156.462204213411608738,0.003,0x74214f5d8aa71b8dc921d8a963a1ba3605050781,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063,0xa3fa99a148fa48d14ed51d610c367c61876997f1
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000052694525010938,0.003,0x0352626fee1426dae6978eb4e043f491a2ddb92b,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x420d0b642c80628754f8bf5f02a21348e0a7da82
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002883344893922155,0.003,0x7e8a0fcedebebfbb39fab981dcef81f3c105e110,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x3bc6c98771995cef9c1f1bfee87d4d059414b7f3
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.766780643219051129,0.003,0x0d83542c40648c961910fb250cec65e5c02faf68,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xab6f564394ad9e32fd4a92d35842a874ba4d7914
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00000000000000038,0.003,0x40cc6ea14027d6d890419787d76838802e3fa61f,0x8d1566569d5b695d44a9a234540f68d393cdc40d,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.00020765369278496,0.003,0x4f2587fc773d5245f605ff79bcb9e132e4d075ec,0x8d1566569d5b695d44a9a234540f68d393cdc40d,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004211659474293537,0.003,0xf3df39374a2c8ddcbc3e1dfcf4821b0e648de81c,0x8a953cfe442c5e8855cc6c61b1293fa648bae472,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001231,0.003,0x6d0cdc3a9c0ff235a643ded0f2a357a6634a3705,0x3809dcdd5dde24b37abe64a5a339784c3323c44f,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.002204129602277385,0.003,0xad835d592147cb6609284dd9e864abfe2e33f16e,0x3809dcdd5dde24b37abe64a5a339784c3323c44f,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000461013800412719,0.003,0xec8202cc31134f7348a343d04bba633ede4fbcfb,0x034b2090b579228482520c589dbd397c53fc51cc,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000000001836,0.003,0x9fd593821864d8cfb8d86065ca8fed8f1710b5d6,0x034b2090b579228482520c589dbd397c53fc51cc,0x8f3cf7ad23cd3cadbd9735aff958023239c6a063
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.033785664261414525,0.003,0xff060fab0a61dd6d01779bd155cd69de80e7c67f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9ae37f04ee90184ecbdcbb063478fd803bd2c855
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x4c04970ebc58a177a1d4b2011d9b7ae8d06b9e5c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x98e196a7544994228ea3650204342125a649eb7c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x9e5e2ded5a2694fbf15adbc1975c4136e743f5cf,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x98e196a7544994228ea3650204342125a649eb7c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0xfd82c0015716fdeb8c94e4d9adc7d651196a3a29,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,0x98e196a7544994228ea3650204342125a649eb7c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.005260320494778047,0.003,0xbb5f306b920a1750b4102d7293f7e6184de27622,0x53e0bca35ec356bd5dddfebbd1fc0fd03fabad39,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.753804409507027638,0.003,0x1a969fc76ddf1fc1c2d86ed91c0a33cc2d98074d,0x385eeac5cb85a38a9a07a70c73e0a3271cfb54a7,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000035236968123883,0.003,0x8bdcf34811ddeda388c08438516dd6fb559337a7,0x13748d548d95d78a3c83fe3f32604b4796cffa23,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000004667739153,0.003,0xc4da8dd18f5b3dc4e04cb422e31e2016b7f5887b,0xd0f3121a190d85de0ab6131f2bcecdbfcfb38891,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000170457784249075,0.003,0xdbb3991b9f881bfe84a06156c7f2decb57dbe9a6,0x7f426f6dc648e50464a0392e60e1bb465a67e9cf,0xd86b5923f3ad7b585ed81b448170ae026c65ae9a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.542274420946951955,0.003,0xd642d1bbc0ff84ff310c90e7d90ae8f6a8a8838e,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x4f369b26511002fb6271df225086efac6f8fe38a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,445.350344554822500009,0.003,0xb67c19962a62842b24f686744d16f9d7bfdc2f30,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x4f369b26511002fb6271df225086efac6f8fe38a
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.889769108998912481,0.003,0x97df6450ab35614f5b80f8021aa4b6d18d10a121,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x72cf4ecb9e0fabb1ae419c959f9bd4c11da30953
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.205609800668252912,0.003,0x05a08ca87d44ad6211fe80cba1a1189b2aefb8c1,0x4f369b26511002fb6271df225086efac6f8fe38a,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000015010982722808,0.003,0x77512d812dd7d3cde4c623d4c5c3d2489ac1ac17,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x70e1875174ab1ae9935f76eab56ff2f82da1f6e6
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000000000295463629,0.003,0x8b6d5af3eff3bf889b1ce6d2cd6ca08083dc5bff,0x580a84c73811e1839f75d86d75d88cca0c241ff4,0xa5eb60ca85898f8b26e18ff7c7e43623ccba772c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1.391928038234697655,0.003,0xdd6a4105547ee00b86088bb8e8a3b00eaeeb237c,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x9b9b283ec6713afecbb79deb7503b517e80c7cdc
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.004406382577642536,0.003,0x6d20e4125a84a728cf752a449a765483cabdef9f,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2bc7618f38ccfa64a02b639c7d5c251a4a22c616
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.75765887317334442,0.003,0x1c85556f22d986c54a7c04fa65de8129f99267ab,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x22fff9c10599f91b3537b4ac9c8af2b38bc35bf0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,442.758539014865784452,0.003,0x807edd565b5928c82cddeb9f8492f3f52ddcbb70,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0xd82c2a8a33d9041f9acb1d3e4b374ae50256a13c
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0,0.003,0x285519d1b04d0d4c25b52131c42f3a37e95ba952,0x580a84c73811e1839f75d86d75d88cca0c241ff4,0xacd7b3d9c10e97d0efa418903c0c7669e702e4c0
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.701087070604640452,0.003,0x803262723a9889022cab3fd704107e928fbd3c27,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x2c541f00938fb3abd3063e0028bde5cafa42ac00
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,443.499240788334224589,0.003,0x3ddce8aad75f318a8ee0414eb66e9f16698754e3,0x6f8a06447ff6fcf75d803135a7de15ce88c1d4ec,0x831753dd7087cac61ab5644b308642cc1c33dc13
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,0.000449175006569397,0.003,0x1ba93fe92688e46f22dbcd47f2dca2e49005074e,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,0x2e2dde47952b9c7defde7424d00dd2341ad927ca
quickswap,0x5757371414417b8c6caad45baef941abc7d3ab32,1214.7382397734218106,0.003,0x53e27dadf6473d062717be8807c453af212c7102,0x7e9928afe96fefb820b85b4ce6597b8f660fe4f4,0x831753dd7087cac61ab5644b308642cc1c33dc13
